step,par1,par2,fn,gr1,gr2
1,0.1,0.01,20506.729592992437,6843.190762883751,-293350.7485026348
2,1e-6,10,30304.15477473562,2416.098694084212,1826.8723919754848
3,0.066786813830079,3.328030478679894,19804.05967620092,2390.966807524819,1044.1056015588401
4,0.08891028836517315,1.117873271051914,18966.55114638769,2232.40360897762,-35.87676183087751
5,0.08048081820997707,1.1179606758428897,18947.98828139675,2169.079587492888,-15.533851455984404
6,0.04676293758919278,1.118310295006793,18881.579370000487,1685.160553370224,89.46580866904696
7,1e-6,1.1179231600123611,19124.04822277747,-1124924.4374029876,102.3515375891293
8,0.02838566391466674,1.1181581523431556,18856.28108177153,943.2443179321126,166.792426698521
9,0.004862267929806556,1.1169586407193628,18878.842165134527,-6658.2479429962405,340.47261651721783
10,0.01960110163762284,1.1177102074729495,18851.11037525904,120.67729785485426,209.11548903313815
11,0.01815256623513316,1.1168183060273615,18850.88575478027,-79.4885756840813,220.2334634239378
12,0.01764234463346382,1.1149434659313948,18850.521294484854,-148.00697812461294,230.32959496049443
13,0.015601458226786456,1.107444105547528,18849.247065863,-459.35154863400385,272.23054343266995
14,1e-6,1.0192883794154928,19049.42770738519,-1061188.1984381762,1109.5877514890162
15,0.010165003716774593,1.0767235595259388,18843.693708769097,-1677.8528453869512,452.7244835662714
16,1e-6,1.0053476168774387,19033.617515535705,-1025950.2998986136,1156.8215991792385
17,0.006653913751389538,1.05206719742825,18838.637652606678,-3232.423288827704,624.4221972519881
18,1e-6,0.9872881649704552,19012.325899156018,-974157.6038155472,1198.7152434630843
19,0.004338089758428211,1.0295181545257701,18833.50447011493,-5831.89091332315,697.4794828420272
20,8.746475659820391e-4,0.9366972412792874,18811.245334671956,-32112.559966626577,844.6078952692915
21,4.564474291630931e-4,0.6389077280728928,18627.16894959722,-21018.205430955277,20.441264896362554
22,0.003747948010564318,0.6864948239624673,18615.46408854967,-1955.137722852669,333.8707916009298
23,0.004736541689724647,0.5962090332065296,18602.611491070085,-1766.0252821588074,-59.60963588222512
24,0.00498065332443153,0.6055670240263386,18601.889611070103,-1320.007514950703,-15.133954111661296
25,0.005563584041240216,0.6101505431783952,18601.283665351595,-766.9155318944831,12.73898849831312
26,0.006340545003910037,0.6086773705322263,18600.85772374691,-288.628394882835,18.99677390611032
27,0.006930936757999682,0.6038612484396912,18600.69013343016,-41.56062821493833,11.36891796704731
28,0.007109987686833269,0.5992657977186191,18600.659505169984,-23.27469326701248,-0.3526625187078025
29,0.007712958740419062,0.5999891794545352,18600.73627144291,257.41436546013574,10.854595166165382
30,0.007155202895103562,0.599320042206234,18600.65897938482,-0.6648645467066672,0.5309014159138314
31,0.007163300443046838,0.5991142612194178,18600.658920483325,-0.05263789716991596,0.030260471248766407
32,0.007163829190712586,0.5991016183179798,18600.65892038796,-7.406924851238728e-4,6.919435691088438e-5
