step,par1,par2,fn,gr1,gr2
1,0.1,0.01,666.0032257140576,1893.6976727360388,3688.120560356083
2,1e-6,1e-6,652.8814255046119,102386.43362099309,-2001004.646131037
3,0.09773660674285709,0.00977368104502873,660.8872590084983,1882.4385755914363,3758.802275585822
4,0.04886880337142854,0.004887340522514365,551.9981319338325,1385.69446057204,8626.308407190209
5,0.017209804634223835,0.0017217255826318667,473.0468463257043,416.2302685068653,23747.30924076175
6,0.00741006171847533,7.418394896252425e-4,448.83147827085736,-112.44785053008854,15275.016187488858
7,0.003972870040026782,1e-6,708.2001806805632,1877.6268648548466,-2256383.078345843
8,0.006491595542311796,5.438767116244036e-4,447.00001370507715,-110.36638629519757,867.3136277019466
9,0.009945638001688876,5.394944337259427e-4,446.7875979207557,-23.18269296182507,-846.1939709332
10,0.011140647122735086,5.557298797116155e-4,446.786810939188,-8.688887177470406,1017.880917559637
11,0.011556801685045897,5.491989647222704e-4,446.77378473202435,-3.5949776545862733,191.30856540840568
12,0.011849791550078672,5.47683038786764e-4,446.7714873068851,-0.5790710375208619,-14.947616116671725
13,0.011906248851318506,5.477958474407191e-4,446.7715857994291,-0.0447488193344725,-3.4286762868873666
14,0.011852565248874186,5.476885809791949e-4,446.7714914097517,-0.5526350841478234,-14.385658457740647
15,0.011849934284337664,5.47683323987425e-4,446.77148751615226,-0.5777101776516247,-14.918707834397082
16,0.01184979891237573,5.47683053497542e-4,446.77148731767164,-0.5790008424355619,-14.946125057520021
17,0.01184979192994319,5.476830395457803e-4,446.7714873074441,-0.579067388173371,-14.94753922287373
18,0.011849791569613504,5.47683038825797e-4,446.77148730692,-0.5790708533481848,-14.947612188791481
19,0.011849791550944662,5.476830387884944e-4,446.77148730688555,-0.579071050026414,-14.947615944151948
20,0.011849791550164721,5.47683038786936e-4,446.7714873068889,-0.5790710392261644,-14.947616114966422
21,0.011849791550078866,5.476830387867645e-4,446.77148730688737,-0.5790710457631576,-14.947616116671725
22,0.011849791550078672,5.47683038786764e-4,446.7714873068851,-0.5790710375208619,-14.947616116671725
23,0.01184979155007877,5.476830387867643e-4,446.77148730688634,-0.5790710420683354,-14.947616117524376
24,0.011849791550078672,5.47683038786764e-4,446.7714873068851,-0.5790710375208619,-14.947616116671725
25,0.01184979155007872,5.476830387867641e-4,446.7714873068875,-0.5790710494579798,-14.947616118377027
26,0.011849791550078672,5.47683038786764e-4,446.7714873068851,-0.5790710375208619,-14.947616116671725
27,0.011849791550078696,5.47683038786764e-4,446.7714873068854,-0.5790710494579798,-14.94761611525064
28,0.011849791550078672,5.47683038786764e-4,446.7714873068851,-0.5790710375208619,-14.947616116671725
29,0.5909208290709593,10,25831.17692257478,2401.8212847840914,2319.1855666664196
30,0.012686884256414182,0.015002677434143873,482.5724519356294,2310.2733738230086,-732.9683142910426
31,0.011850570321981854,5.611309441508501e-4,446.79578770255637,-0.9709125922086059,1622.0959521646705
32,0.011849793075948965,5.477093876563267e-4,446.7715142485264,-0.5800889204010673,-11.627453884841543
33,0.011849791553763742,5.476831024208768e-4,446.7714873718504,-0.5790735067989772,-14.939597199372656
34,0.011849791550087576,5.476830389405149e-4,446.7714873070415,-0.5790710602582294,-14.947596741592406
35,0.011849791550078693,5.476830387871368e-4,446.77148730688725,-0.5790710514474995,-14.947616113545337
36,0.011849791550078672,5.476830387867641e-4,446.7714873068851,-0.5790710375208619,-14.947616116671725
37,0.011849791550078672,5.476830387867644e-4,446.7714873068851,-0.5790710375208619,-14.947616116671725
38,0.011849791550078682,5.476830387869505e-4,446.7714873068861,-0.579071044057855,-14.947616117240159
39,0.011849791550078672,5.476830387867645e-4,446.7714873068851,-0.5790710375208619,-14.947616116671725
40,0.011849791550078672,5.476830387867646e-4,446.7714873068851,-0.5790710375208619,-14.947616116671725
41,0.011849791550078677,5.476830387868575e-4,446.7714873068862,-0.5790710454789405,-14.947616125482455
42,0.011849791550078672,5.476830387867646e-4,446.7714873068851,-0.5790710375208619,-14.947616116671725
43,0.011849791550078675,5.476830387868111e-4,446.77148730688475,-0.5790710451947234,-14.947616110703166
44,0.011849791550078675,5.476830387868343e-4,446.7714873068862,-0.5790710451947234,-14.94761616015694
45,0.011849791550078675,5.476830387868111e-4,446.77148730688475,-0.5790710451947234,-14.947616110703166
