step,par1,par2,fn,gr1,gr2
1,0.1,0.01,14095.903703934464,2051.3953958834463,-141028.43757302253
2,1e-6,10,28126.81484330289,2416.098686080659,2008.6564358643955
3,0.06708944063552491,3.2977977584886458,15633.972459346542,2413.7727100242046,1555.979572212891
4,0.08904296168414677,1.1046190739444774,13480.473368773284,2394.8614762593934,-159.46589531267819
5,0.07041424788736568,1.1060898969969357,13435.600896235565,2397.748933190087,-157.40925168756803
6,1.000000000001e-6,1.1116493483536414,13265.370800817462,2415.943269716081,-148.08187036578602
7,1e-6,1.112799871736459,13265.201986558588,2415.943388132291,-145.37561657562037
8,1e-6,1.1746041440369988,13260.544480283375,2415.96248384667,-7.844591555112856
9,1e-6,1.178129379688274,13260.529893001545,2415.963272051158,-0.43904826270591
10,1e-6,1.1783383783433636,13260.529846979734,2415.963449893752,-0.0016292688087560236
11,1e-6,1.1783391568074784,13260.529846943113,2415.9636335207324,3.6080564314033836e-4
