step,par1,par2,fn,gr1,gr2
1,0.1,0.01,35269.40785586579,18145.868938590866,-651286.8907888333
2,1e-6,10,35390.59174704297,-43736.542931292206,1421.4668072236236
3,0.06662064452195664,3.3446309585661176,27493.558141321948,3163.31423833617,828.5456986413919
4,0.05039898321351182,3.3401833615419907,27438.669867271397,3142.187209105032,846.8157439529023
5,1.000000000001e-6,3.3263654229289017,27304.019635071527,-180975.38347727095,1012.8390409590793
6,0.04947509962961802,3.339930054448455,27435.55297680675,3140.4821958130924,848.0355722349486
7,0.02473804981480901,3.333147738688678,27352.727286930683,3069.9553260637913,898.3064943640784
8,0.008144396641995226,3.328598150266907,27298.623114679565,2868.636693165172,973.9267141776509
9,0.002759436278540986,3.3271217211125714,27282.977600618782,2081.774884973129,1007.3386161820963
10,1e-6,3.317670435047912,27295.2377926379,-180973.44620793592,1007.1150192015921
11,0.0014895445712046307,3.3227706654472495,27276.532704354544,899.2976312401879,1008.9609292299428
12,1e-6,2.6960412892268497,26833.06676899798,-180968.1746338174,435.3025432283175
13,0.011629852624221837,1e-6,108095.9724645352,95995.86357726366,-396164497.0887841
14,0.00398971242751056,1.771295765811301,26699.85474426191,1753.2550510077272,-394.9901192027028
15,0.004668738708680702,2.3690744167437225,26691.141496776858,2199.8256427104934,305.8438926382223
16,0.004314139582585112,2.106298449382663,26636.27826767842,2974.738674256514,92.74701105823624
17,0.004058499341422241,1.986049743492636,26637.863225696645,2750.0493732077302,-127.75490566127701
18,0.004202537458276523,2.053802758713463,26633.629128979046,2943.333976636495,-5.53348383618868
19,1e-6,2.0565898948794046,26657.92061312722,-226598.89062309958,-1.469294056732906
20,0.002489972332742526,2.0549388076587136,26629.15425854911,2133.489454499795,-4.140481887588976
21,1e-6,2.0577217675082666,26657.92021151587,-226598.81383246102,0.7591036592202727
22,0.001612577884105282,2.0559198364514635,26627.68619700279,1043.190017262532,-2.5112129333138
23,7.729994095736644e-4,2.0573688077264687,26627.87647571895,-2351.8438578867062,0.1506083572166972
24,0.0012318331875162793,2.056576937776954,26627.4518957231,82.18261342335609,-1.316870293521788
25,0.0011992527196959491,2.0572851437840143,26627.45025830992,-28.502197910711402,0.06581018169526942
26,0.0012078037624178915,2.057264349711665,26627.45022287104,1.1679780618578661,0.02683131242520176
