step,par1,par2,fn,gr1,gr2
1,0.1,0.01,379.30606290361465,2219.425313232648,2685.8362235745403
2,1e-6,1e-6,180.48289399135763,45801.43362348309,-377961.8657585027
3,1e-6,10,24358.68895841638,2416.0985154594528,2323.2537157309707
4,1e-6,3.301292013991981,8315.230815200739,2416.074112352362,2466.080181484358
5,1e-6,1.0897939684996008,2814.1165371031097,2415.9878115779065,2505.8917466571984
6,1e-6,0.3598620217114285,985.283463415798,2415.713490112239,2495.831086597491
7,1e-6,0.11894147656476374,389.47687733593284,2414.8706943520892,2422.310776493646
8,1e-6,0.03940807957941453,202.8567147220836,2411.954060409869,2186.501424675242
9,1e-6,0.013135226349758566,151.45129584345207,2399.083699257858,1476.4800670501188
10,1e-6,0.013084118116721785,151.37594072537655,2398.991129556407,1472.3176718794662
11,1e-6,0.012879685184574665,151.07667267047913,2398.611513199569,1455.3376413473984
12,1e-6,0.012061953455986181,149.9160427269283,2396.9274571177834,1381.6598965479443
13,1e-6,0.008791026541632248,146.0285906509787,2385.8400979864314,949.8335696272875
14,1e-6,9.560426746192308e-4,143.71110026619715,5753.8564077586325,905.3290340754927
15,1e-6,9.999999999992654e-7,180.48289399135763,0,-377961.8657585027
16,1e-6,6.731943175619908e-4,143.42636745079488,2251.7786615878777,1156.926632794466
17,1e-6,1e-6,180.48289399135763,45801.43362348309,-377961.8657585027
18,1e-6,4.920690015937795e-4,143.19412582355392,-3113.8513925813527,1430.3726361596603
19,1e-6,2.465345007968898e-4,142.79136887155977,-17166.225496075356,1590.5563493799946
20,1e-6,2.4428221291749404e-4,142.78739268863973,-17346.820634429605,1577.2872723083253
21,1e-6,2.424813933127301e-4,142.78421936757448,-17492.044136172637,1565.9365221628718
22,1e-6,1.2174069665636515e-4,142.64950496311468,-27598.09471364576,-13983.258053560661
23,1e-6,2.3032177528976307e-4,142.7629696483457,-18491.79399022489,1469.1587095347813
24,1e-6,1.5480186684934283e-4,142.65467570973902,-25186.608109201243,-1888.1506182472663
25,1e-6,1.2174069665636515e-4,142.64950496311468,-27598.09471364576,-13983.258053560661
26,10,10,47320.87237590273,2177.15452919947,2327.856161282398
27,2.851204800117545,2.851291115177445,13983.016259523574,2340.3798335766623,2480.593904192574
28,0.8112306409681465,0.8113415868206234,4063.2226373065664,2385.7998946004955,2513.5086017485264
29,0.2312073183321407,0.2313252674273232,1221.7576131957444,2397.698876567347,2483.51738499764
30,0.0663268560649343,0.06644679593850382,423.85008374758314,2399.5775002768482,2338.524161642397
31,0.019333746799419176,0.019454254071120513,208.42626139999683,2395.0975297786667,1837.828779013364
32,0.0058048524964185435,0.00592552311694853,157.9388637597547,2363.4412247081113,292.45567179970067
33,0.001770256718532629,0.001890976053057982,149.2123022084525,1848.007426119409,368.23952084077405
34,5.137689114330972e-4,6.345034168812843e-4,143.88921837073875,2312.2018348311713,5101.531555582142
35,1.6758768126775612e-4,2.8832636653265106e-4,141.1279726907887,-4213.591354392889,9631.77505416837
36,1.9760230339124573e-4,2.203840388419699e-4,140.31614513812698,-3506.0546247332522,9764.797306056322
37,2.9451875076032583e-4,1.0000000000000243e-6,188.21643650319112,11126.512384095264,-487647.5181284436
38,2.0026098161777237e-4,2.1436574593967865e-4,140.2392996315699,-3455.9279423153553,9473.9090132596
39,2.473898661890491e-4,1.0768287296983932e-4,139.3801787177503,-918.0276224677186,-102221.12782606416
40,2.0485648317051201e-4,2.0396318044627802e-4,140.1060163193132,-3363.5074646522867,8726.866498898857
41,3.1629003229687307e-4,1e-6,188.44457521606273,10406.090960494224,-489812.6950050951
42,2.0726601862751514e-4,1.995744933445429e-4,140.04860964207697,-3303.1962538777293,8296.531583825981
43,2.617780254621941e-4,1.0028724667227146e-4,139.45364351560522,-280.80591734905624,4901.786287751122
44,2.8672818914833744e-4,1e-6,188.13120252878628,11409.33818050172,-486825.03873442125
45,2.618407336099132e-4,1.0003770444844999e-4,139.45703587083042,-267.83978007514975,4837.323515553464
46,2.617809656244079e-4,1.0027554652414225e-4,139.45380141914367,-280.1992146139298,4898.775056732347
47,2.617781639242739e-4,1.00286695673134e-4,139.4536509492772,-280.7773484101972,4901.644503435136
48,2.6177803198418147e-4,1.0028722071852702e-4,139.4536438657509,-280.8045716736274,4901.779609282073
49,2.617780257694009e-4,1.0028724544976588e-4,139.45364353210246,-280.8058539579861,4901.785973167989
50,2.617780254766617e-4,1.0028724661469887e-4,139.45364351638585,-280.8059143788455,4901.7862729166945
51,2.617780254628729e-4,1.0028724666957006e-4,139.4536435156423,-280.80591722755344,4901.786287080654
52,2.6177802546222564e-4,1.0028724667214592e-4,139.45364351560534,-280.8059173365507,4901.786287726395
53,2.6177802546219946e-4,1.0028724667225014e-4,139.45364351560605,-280.8059173469246,4901.786287743448
54,2.617780254621942e-4,1.0028724667227105e-4,139.45364351560522,-280.8059173483457,4901.786287750269
55,2.6177802546219767e-4,1.0028724667225724e-4,139.45364351560602,-280.8059173483457,4901.786287744869
56,2.6177802546219426e-4,1.0028724667227086e-4,139.45364351560522,-280.8059173483457,4901.786287750269
57,2.617780254621943e-4,1.0028724667227069e-4,139.45364351560522,-280.8059173484878,4901.786287750553
58,2.61778025462196e-4,1.0028724667226397e-4,139.45364351560616,-280.8059173480615,4901.786287743732
59,2.617780254621943e-4,1.0028724667227065e-4,139.45364351560522,-280.8059173484878,4901.786287750553
60,2.617780254621943e-4,1.002872466722706e-4,139.45364351560522,-280.8059173484878,4901.786287750553
61,2.617780254621951e-4,1.0028724667226729e-4,139.453643515606,-280.80591734891414,4901.786287746574
62,2.617780254621943e-4,1.0028724667227059e-4,139.45364351560522,-280.8059173484878,4901.786287750553
63,2.617780254621943e-4,1.0028724667227058e-4,139.45364351560522,-280.8059173484878,4901.786287750553
64,10,1e-6,196.51288801026092,-1.0459189070388675e-6,-546116.8811710959
65,3.233792176117283,6.818157319052735e-5,144.12204358751234,-6.123157447746053e-4,-26408.4725252107
66,1.0676310086652843,8.968935403343769e-5,142.43940933205272,-0.007022224650654607,-4878.199380045203
67,0.3491280706234964,9.682335863041207e-5,142.0966720199708,-0.05614392918573685,652.9816208370676
68,0.11058594710986494,9.919183969794433e-5,142.01808008069204,-0.12741024207230112,2300.9431498533672
69,0.03180606110786126,9.99740439717628e-5,141.96126601814373,2.5421218312260407,2308.5668073156285
70,0.006998002823273491,1.0022036280008464e-4,141.60600278050808,57.3806411657074,-1652.9648702388045
71,9.752474966481326e-4,1.0028016264488932e-4,140.21027312218774,934.1613741956678,-1281.3924651771913
72,2.9896455063120505e-4,1.0028687744783624e-4,139.46426280313233,298.4078236529797,4322.147066540935
73,2.669798269475327e-4,1.002871950236647e-4,139.45403487865542,-183.56306664855992,4819.656626650612
74,2.626783050559814e-4,1.0028723773340925e-4,139.4536821795093,-263.53502776487403,4887.553767910901
