step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3177.7650937681387,583.286716512248,10425.551085136249
2,1e-6,1e-6,6420.535355311698,116910.72788065867,-23415464.600008957
3,0.06598038842130419,0.006598345021696423,3140.1547875699966,508.3008521910415,-1443.8354216713378
4,0.042079502425590845,0.005706256874918569,3131.1302574609317,605.0241297157299,-7668.393809835834
5,1e-6,0.005055433835580902,3195.6738133418203,-555621.2344712275,1838.8018214432122
6,0.025562612394594827,0.005450792161330252,3121.8726581294286,805.574864987193,-8365.496558583345
7,0.008616291031923767,0.00518868548597151,3104.71766930686,1564.3929167231363,-5406.983309458155
8,0.0029902697956967345,0.005101668505107839,3097.8111633270146,-77.54454573387193,-964.3090742747518
9,0.011218362679074802,0.005400303098982165,3107.399533969609,1359.705466250034,-5190.69416112643
10,0.0031749628856297964,0.005108371850182489,3097.814026366747,174.34937066809653,-1179.651658005696
11,0.0030687672209900787,0.005104517530642057,3097.8068611190715,34.89223304995903,-1057.0057888003248
12,0.003141327485358786,0.005189590193775055,3097.730514618253,27.39813142852654,-808.0986850336558
13,0.003373933569538299,0.005464802367901049,3097.616833309954,15.510319174154574,-84.52364277900415
14,0.003387394054806414,0.00549218606060936,3097.615827131232,4.541189775864041,-9.65058640076677
15,0.0033861708015202677,0.0054947200035251505,3097.615820472208,0.7351750218731468,-0.44915634589415276
