step,par1,par2,fn,gr1,gr2
1,0.1,0.01,764.6369739051321,1803.6665211900527,4554.887556911353
2,1e-6,1e-6,814.4805290263396,106793.34732368942,-2600817.3742864435
3,0.046419665473642464,0.004642448775197261,640.6435293794967,1244.0175309819779,13430.223648102241
4,0.016409944708487917,0.0016417467888695941,558.5605587221796,384.15459613872827,20306.68689302217
5,0.005580041200885899,5.588539082156622e-4,543.6635061118582,169.5029400303838,-13903.125976345336
6,6.221543917093036e-4,0.007242074759796846,547.4154506818583,4796.551575218473,-65.2951653182754
7,0.004225269386415063,0.0023850834265756607,559.9868741120658,1938.5541269241457,7044.950778941939
8,0.005358013687284185,8.581465233236176e-4,543.8448938963799,35.60741387616417,8639.164395713124
9,0.005489553385410366,6.808312906118822e-4,542.9524126560609,77.8897844338644,-668.6445548047004
10,0.0031976292690902718,6.71661092866433e-4,542.6485554777012,222.71204971900715,83.1082552724638
11,1.0000000000001327e-6,6.588710871643618e-4,544.3006139470408,-37427.48518574786,1687.8201327477882
12,0.001907955904579137,6.665009919296732e-4,542.1999129015068,523.9864656800819,526.7206568822758
13,6.813145567010313e-4,6.615930878491283e-4,541.0691162082309,1438.0709797239888,1273.4776821793048
14,3.111405138442819e-4,6.60111987690071e-4,540.5281186544261,1105.9671523389625,1781.185564073553
15,1e-6,6.351360147000308e-4,544.2602472153837,-37452.76926007136,1651.9345820211129
16,2.799536455707369e-4,6.576004732478299e-4,540.4883542234604,903.5279078966596,1770.8126565833027
17,1.3687006788398016e-4,3.0476824650824374e-4,541.3505213130887,5524.431464921236,-22418.394193485936
18,2.2494526955848366e-4,5.219543836579961e-4,540.3370690365304,798.1717683298939,-1272.143349254975
19,9.304449061992626e-5,5.688008364397022e-4,540.4559555225247,-1437.1960201049205,857.0973183208253
20,1.9801210080678635e-4,5.3152008469738e-4,540.3083889929698,112.60593968131616,-649.3574595185692
21,2.0930588546869713e-4,5.587959546578251e-4,540.3147289902396,204.15353734335895,6.499706618114942
22,2.0024889242054522e-4,5.369222097610236e-4,540.3082996601465,129.7541290995241,-513.1028282227135
23,1.987873134089656e-4,5.553192074311085e-4,540.3083280504948,-31.42235222412637,-3.9856212669064917
24,1.9976524190830946e-4,5.430099527268453e-4,540.3073253866489,72.87841639936232,-336.33623255013845
25,2.0062504588043022e-4,5.550692344755639e-4,540.3090951042026,17.861863434518455,-24.13586882994423
26,1.9991392826362335e-4,5.45095370693103e-4,540.3073841396276,62.448729996731345,-280.47646152856487
27,1.9979517377627116e-4,5.434297656617929e-4,540.3073286997455,70.7469084306922,-325.0260990563447
28,1.9977144819584606e-4,5.430969997427283e-4,540.3073257194413,72.43512344189185,-333.98839661344937
29,1.997665366329857e-4,5.430281120400887e-4,540.3073254407642,72.7858812587101,-335.8463214885887
30,1.9976551235079083e-4,5.430137458496797e-4,540.3073253972865,72.85908511164507,-336.2338946669752
31,1.9976529841335189e-4,5.430107452449646e-4,540.3073253888414,72.87437729871726,-336.3148503024149
32,1.9976525371493583e-4,5.430101183220724e-4,540.3073253871045,72.87757241215331,-336.3317647409758
33,1.9976524437538977e-4,5.430099873291704e-4,540.307325386743,72.87824001991794,-336.3352989543955
34,1.9976524242389264e-4,5.43009959958218e-4,540.3073253866702,72.87837953469989,-336.33603741577645
35,1.99765242015961e-4,5.430099542367246e-4,540.3073253866529,72.87840868627882,-336.33619178885965
36,1.9976524193081452e-4,5.430099530424925e-4,540.3073253866459,72.87841479637791,-336.33622398895113
37,1.9976524198701118e-4,5.430099538306857e-4,540.3073253866529,72.87841073662094,-336.3362027579342
38,1.9976524194226914e-4,5.430099532031509e-4,540.3073253866502,72.87841392553673,-336.33621968988336
39,1.997652419329955e-4,5.430099530730822e-4,540.307325386651,72.87841459742594,-336.33622319484857
40,1.9976524193081452e-4,5.430099530424925e-4,540.3073253866459,72.87841479637791,-336.33622398895113
