step,par1,par2,fn,gr1,gr2
1,0.1,0.01,289.1878474729597,2275.9354569100765,3107.423002848293
2,1e-6,1e-6,43.13644242732244,9479.80272719434,-47040.74285986437
3,1e-6,10,24344.50853257525,2416.0985137496027,2324.437626703002
4,1e-6,3.0928532774362525,7773.068941459316,2416.0708680847165,2474.00018521148
5,1e-6,0.9554385293754154,2436.5499226456664,2415.9438467950167,2518.6339588981355
6,1e-6,0.2952195093479428,770.3737093888335,2415.2608802762643,2526.0820155057218
7,1e-6,0.0913751954505173,256.4376072047859,2411.222075469368,2507.880755128724
8,1e-6,0.028420552753454894,99.94809161274345,2390.6251358259565,2436.5357678298947
9,1e-6,0.008951492016963984,53.91757966328868,2308.582024097561,2207.379939355647
10,1e-6,0.0029048149294669027,41.91943254593477,2016.7889716699249,1509.6800408827348
11,1e-6,0.002814520526668487,41.78455878259331,2001.6379297226904,1476.5431909352953
12,1e-6,0.0024533429154748247,41.27809221959128,1928.4560222438784,1319.8007853832294
13,1e-6,1e-6,43.13644242732244,9479.80272719434,-47040.74285986437
14,1e-6,0.0012660917342610706,40.20707735822758,1445.9477851197278,365.5639935680455
15,1e-6,1e-6,43.13644242732244,9479.80272719434,-47040.74285986437
16,1e-6,8.252465502294289e-4,40.073809135403486,1622.9564738572576,496.54225479457637
17,1e-6,3.291315271632994e-4,39.3642538345827,2985.340840212487,2762.774601886022
18,1e-6,2.158070685056475e-4,39.000041069360904,2688.626703585086,4018.5466740232555
19,1e-6,1.936321438759951e-4,38.911146819797274,2489.034395154732,4394.869480741477
20,1e-6,1.7818644770819896e-4,38.84450222404369,2299.8655218479057,4689.600720953351
21,1e-6,8.959322385409933e-5,38.3572311171488,-321.8918085434552,5368.884497947661
22,10,1e-6,44.54226558309833,-2.2374990749085555e-7,-38459.916233361466
23,3.3223294291207077,6.015964228694827e-5,38.16703549608587,4.9897863618753036e-6,70595.76287666487
24,1.1051028568704675,7.980276925632325e-5,39.282848090372546,7.385416012084534e-4,75538.97098568584
25,0.36608218164213674,8.634999232237668e-5,39.698305037409696,0.01002480804146444,76636.89265845362
26,0.1191903188850474,8.853728714760559e-5,39.833053425664836,0.10894013520612589,76417.8156091419
27,0.0368617061021495,8.926666294273045e-5,39.850035651758866,1.2567063098245512,74354.55885730207
28,0.009825980303783517,8.950618117745354e-5,39.72023587653995,23.120499617412804,62238.71489638625
29,0.0018001182696866028,8.95772848837448e-5,38.91338229291648,208.35764693202918,18625.390241490364
30,2.387809379602675e-4,8.959111727590217e-5,38.410284113162504,670.7151057249661,10342.62043293694
31,6.441383986092052e-5,8.959266205039212e-5,38.31621567577687,434.44086855920716,7332.054656575834
32,2.799325568390779e-5,8.959298471212108e-5,38.32624874134353,116.29932696251899,6334.449918128371
33,1.6173724138794318e-4,2.5647849242303193e-5,37.55751865505341,-960.1402517124313,12297.534010202824
34,2.132892722418581e-4,9.999999999999972e-7,44.26179392026305,0,-57033.322133986454
35,1.622095686894347e-4,2.5422022016346254e-5,37.559899049605114,-949.2070743089087,12257.953616068704
