step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21614.404573052554,8441.880212740216,-321446.2372379603
2,1e-6,10,30699.917568664263,2416.095004482486,1793.8305445204605
3,0.06676342551123315,3.3303669950977586,20392.876544061302,2339.4141266726365,1088.5466327636095
4,0.042588664291327204,3.318944518996292,20324.862317798885,2252.0173656994302,1080.3649723129638
5,1.000000000001e-6,3.2988220212739807,20265.378928623817,-271295.9851477717,1047.7656523289625
6,0.04215860749698815,3.318741318914565,20323.67478979179,2249.784987161547,1080.178625707049
7,0.013982182589180957,3.3054280730377377,20249.279363077716,1933.9192351071688,1061.8137226992985
8,1e-6,3.258921694017472,20223.882473864673,-272510.09391889966,1032.1013830980519
9,0.013703830447703146,3.3045021749522148,20247.75933503672,1925.5086799239507,1061.2694299197756
10,0.006852415223851572,3.2817119344848433,20211.61175029337,1523.4955272171646,1047.2448272048496
11,0.0023373918197947836,3.2666933630317443,20191.42616593528,-95.50559865601826,1038.3088910566585
12,1e-6,2.2720929120788322,19459.252726063776,-402172.3997549634,478.18663389989524
13,0.006868947012529105,1e-6,62065.86534108049,91870.7991393967,-227298594.40459737
14,0.002432366348691772,1.4677349567705966,18924.00624588248,-11866.15823131433,370.9240193165897
15,0.0021393138733796966,1e-6,61581.19416655581,114291.29586176714,-227277078.1648426
16,0.002333777301017636,0.9739582265692603,18799.147689574933,-14861.842437749146,459.70201937961974
17,0.0022365455871986664,0.48697961328463024,18598.626652178613,-16553.18501061629,54.45684444566723
18,0.002326719601976101,0.32712091094608214,18553.837254454687,-14689.661976717616,185.75570755274384
19,0.0025112432797748546,9.999999999732445e-7,61623.33192236101,0,-227278390.25036758
20,0.002388259695278236,0.21802385586481854,18519.21130192953,-14627.85785080996,306.37427651527105
21,0.002470177278342575,0.07280199167592927,18424.668098056438,-11804.03764861694,1115.204929774336
22,0.0024974827264432225,0.02439543563075719,18559.746992085726,6431.824280680303,-19896.488949889317
23,0.0024792776962419827,0.056668951578641824,18412.1911949033,-10582.830562325398,472.35436706614564
24,0.0025446274895767236,1e-6,61627.07798400574,112121.67404464708,-227278515.35686234
25,0.00250099773908065,0.037834456883869896,18436.419096827907,-6074.162358618196,-4628.303482786578
26,0.0024838072625301606,0.052741146607998286,18410.816928370445,-9802.95690260391,128.48702435803716
27,0.0026030925193966025,0.05141491515306459,18409.715454734796,-8402.872512579052,-107.52666552434675
28,0.003228081223034032,0.05147975617095596,18406.02256139353,-3759.132764680544,-202.69682101570652
29,0.003768322743000304,0.05301576751170735,18404.49348288033,-1344.9853303245618,-61.25972331574303
30,0.004067466135333302,0.05371244679478296,18404.22130049621,-319.5032386611274,-24.110325539368205
31,0.004164341632649985,0.05406320239639871,18404.199913729703,-46.066363793215714,0.14346827811095864
32,0.004178963609546499,0.05408027980441084,18404.199618940384,-0.518895176355727,-0.2914708420576062
33,0.004179250979217881,0.05408148484964693,18404.199619543626,0.2353843410674017,-0.20480822058743797
34,0.004178989940245551,0.05408039021857981,18404.199618982304,-0.44977696234127507,-0.2835304076143075
35,0.004178966174111743,0.05408029055856285,18404.199618944494,-0.5121623144077603,-0.29069942684145644
36,0.004178963855980202,0.05408028083779671,18404.199618940733,-0.5182475069887005,-0.29139760954421945
37,0.004178963634773556,0.05408027991019704,18404.199618940544,-0.5188283466850407,-0.2914643664553296
38,0.004178963610486862,0.05408027980835412,18404.199618940533,-0.5188914838072378,-0.2914720244007185
39,0.004178963609548204,0.054080279804417986,18404.199618940387,-0.5188951217860449,-0.2914711876655929
40,0.004178963609546499,0.05408027980441084,18404.199618940384,-0.518895176355727,-0.2914708420576062
41,0.0041789636095465,0.05408027980441084,18404.199618940384,-0.518895176355727,-0.2914708420576062
42,0.004178963609547352,0.05408027980441441,18404.199618940413,-0.5188952673051972,-0.29147086024750024
43,0.0041789636095465,0.05408027980441084,18404.199618940384,-0.518895176355727,-0.2914708420576062
44,0.004178963609546926,0.05408027980441263,18404.199618940387,-0.5188953036849853,-0.29147080567781813
45,0.0041789636095465,0.05408027980441084,18404.199618940384,-0.518895176355727,-0.2914708420576062
46,0.0041789636095467125,0.054080279804411734,18404.1996189404,-0.5188953218748793,-0.2914707874879241
47,0.0041789636095465,0.05408027980441084,18404.199618940384,-0.518895176355727,-0.2914708420576062
48,0.004178963609546606,0.05408027980441129,18404.1996189404,-0.5188952491153032,-0.2914709330070764
49,0.0041789636095465,0.05408027980441084,18404.199618940384,-0.518895176355727,-0.2914708420576062
50,0.5230741399652735,0.34555112186201703,20599.824626415833,2428.2183042669203,1473.687153247738
51,0.004197726364198522,0.05409081911205319,18404.20021606054,59.14573441259563,-2.089304216497112
52,0.004179128729131508,0.05408037255444336,18404.199619390063,0.009003251761896536,-0.3073327934544068
53,0.004178969634096309,0.054080283188486636,18404.199618955372,-0.4996336247131694,-0.2920511906268075
54,0.004178963834556027,0.05408027993080191,18404.199618940966,-0.518175929755671,-0.29149328838684596
55,0.00417896361767002,0.05408027980897394,18404.19961894027,-0.5188695831748191,-0.29147307941457257
56,0.004178963617739439,0.05408027980901293,18404.1996189404,-0.51886900109821,-0.29147251552785747
57,0.00417896361767002,0.05408027980897394,18404.19961894027,-0.5188695831748191,-0.29147307941457257
