step,par1,par2,fn,gr1,gr2
1,0.1,0.01,641.6089641620522,1915.1071468610326,3767.967739568121
2,1e-6,1e-6,615.590646330206,103141.37190506812,-1862311.0193170218
3,0.09731523292836444,0.00973154745598172,635.4607214465459,1902.4192679603402,3859.225422850159
4,0.04865811646418223,0.00486627372799086,526.3942049240638,1448.8838810757443,7433.285951878474
5,0.01719889794688742,0.0017206350120593933,452.6986060179732,480.2599426190568,21760.739781950917
6,0.007553886919653502,7.562207153033063e-4,427.9397274712238,-59.753873085526266,20670.244899065154
7,8.612325032701434e-4,1e-6,652.987386212668,13932.48234749592,-2052228.3015177685
8,0.005724517446781537,5.497887623140188e-4,424.7774648730761,-146.09766843364014,8429.762929320077
9,0.005502206120908496,4.31026232373255e-4,424.5393440657413,-89.8643520014275,-8946.305279141028
10,0.005619529053233413,4.937021586143383e-4,424.4300289919876,-130.5900642697111,1773.6950089181391
11,0.006187055382677901,4.8213840727659847e-4,424.33811389625674,-104.1759468375858,-240.80633109747396
12,0.008126290263981695,4.795994214705498e-4,424.1804196836373,-62.25157395505221,-1530.1145029525287
13,0.011315616521094623,4.926878505913384e-4,424.03580359165164,-36.54221615818187,-296.41425788923925
14,0.015474244322247636,5.036378333455125e-4,423.9394482793278,-20.222546880290793,856.9199844149011
15,0.01983513488588913,5.067128264652078e-4,423.8826517604661,-9.917449175986803,1057.935320549177
16,0.02616949374836431,3.8094918691948407e-4,425.1525285252707,5.454136403102439,-29166.645699664852
17,0.020489051036933728,4.9372984319909e-4,423.8592922115076,-8.169013266865477,-1158.0532144057543
18,0.02407570819425141,5.009339309939968e-4,423.8444340343415,-3.5865609999063963,-35.45784050771772
19,0.026687289833857087,5.019599087405797e-4,423.83991908087194,-1.094687686133966,105.75321828781625
20,0.027817672061276645,5.014896658728341e-4,423.8385155994935,-0.2241253673673782,17.32897643648812
21,0.028108752868381902,5.013981505032394e-4,423.8383547389092,-0.019143287772749318,0.20891247316967565
22,0.028135943544099443,5.013971130594379e-4,423.838353061171,-4.046006552016479e-4,-0.07054566310671362
23,0.028139948575814817,5.016265601566406e-4,423.8386705586528,0.001341949484867655,39.889781074009534
24,0.028135943581899036,5.013971152249656e-4,423.83835306412453,-4.0459809724779916e-4,-0.07016828959649501
25,0.0281359435440998,5.013971130594584e-4,423.83835306117237,-4.046094659315713e-4,-0.07054565514863498
26,0.028135943544099443,5.013971130594379e-4,423.838353061171,-4.046006552016479e-4,-0.07054566310671362
27,0.028135943544099623,5.013971130594482e-4,423.8383530611735,-4.0461173966832575e-4,-0.07054565685393754
28,0.028135943544099443,5.013971130594379e-4,423.838353061171,-4.046006552016479e-4,-0.07054566310671362
29,0.028135943544099533,5.01397113059443e-4,423.8383530611701,-4.0460463424096815e-4,-0.07054566026454268
30,0.028135943544099578,5.013971130594456e-4,423.8383530611721,-4.0460435002387385e-4,-0.0705456591276743
31,0.028135943544099533,5.01397113059443e-4,423.8383530611701,-4.0460463424096815e-4,-0.07054566026454268
32,0.028135943544099554,5.013971130594443e-4,423.8383530611704,-4.046148660563631e-4,-0.07054565998032558
33,0.028135943544099533,5.01397113059443e-4,423.8383530611701,-4.0460463424096815e-4,-0.07054566026454268
34,0.028135943544099543,5.013971130594436e-4,423.8383530611704,-4.046080448460998e-4,-0.07054566196984524
35,0.028135943544099533,5.01397113059443e-4,423.8383530611701,-4.0460463424096815e-4,-0.07054566026454268
36,0.02854054419930109,0.07104706021977306,564.6648250433999,2400.1941736781873,1857.321119292692
37,0.028135947010029243,5.020014282349378e-4,423.8392080921585,-0.0029798707146255765,105.11465175653711
38,0.028135943544128975,5.013971182088506e-4,423.8383530681986,-4.046432877657935e-4,-0.06964801485764838
39,0.028135943544099443,5.013971130594822e-4,423.838353061171,-4.045995183332707e-4,-0.07054565145381275
40,0.028135943544118934,5.013971164580653e-4,423.83835306581034,-4.0463334016749286e-4,-0.0699532148473736
41,0.028135943544099443,5.013971130595115e-4,423.838353061171,-4.0459894989908207e-4,-0.07054565088537856
42,0.028135943544112307,5.01397115302557e-4,423.8383530642328,-4.046060553264397e-4,-0.07015462159642993
43,0.028135943544099443,5.013971130595308e-4,423.8383530611709,-4.04602644721308e-4,-0.07054564747477343
44,0.028135943544105875,5.01397114181044e-4,423.83835306269947,-4.046441404170764e-4,-0.07035014277789742
45,0.028135943544099443,5.013971130595406e-4,423.8383530611708,-4.046020762871194e-4,-0.07054563297970162
46,0.02813594354410266,5.013971136202922e-4,423.8383530619362,-4.0461912931277766e-4,-0.07044788503662858
47,0.028135943544099443,5.013971130595453e-4,423.83835306117095,-4.04602644721308e-4,-0.07054563297970162
48,0.028135943544099443,5.013971130595406e-4,423.8383530611708,-4.046020762871194e-4,-0.07054563297970162
