step,par1,par2,fn,gr1,gr2
1,0.1,0.01,291.0840639794493,2280.254025054944,3045.9840838099694
2,1e-6,1e-6,43.11931558441474,8572.213125885923,-46747.19162369079
3,1e-6,10,24344.508532575237,2416.098514077021,2324.437626521103
4,1e-6,3.091466349373319,7769.637660404986,2416.0714249410375,2474.0300175244556
5,1e-6,0.9545752715379177,2434.3756852228494,2415.9689175485255,2518.650048368727
6,1e-6,0.29481898169900855,769.3619450609671,2415.6225521903707,2526.077007991603
7,1e-6,0.09121082996471817,256.02540601577556,2414.497069722188,2507.825137018642
8,1e-6,0.028357765866615047,99.79513674985891,2410.8871328961354,2436.3024173059953
9,1e-6,0.008928766682001947,53.86751737441223,2399.5299159261663,2206.5148741097573
10,1e-6,0.002897009846050466,41.90801228824432,2363.8759809036715,1506.7479279933236
11,1e-6,0.0028065808183788277,41.77321307081381,2362.045363484668,1473.3676170560273
12,1e-6,0.0024448647076922743,41.267351884843414,2353.235304214536,1315.3537137301896
13,1e-6,1e-6,43.11931558441474,8572.213125885923,-46747.19162369079
14,1e-6,0.001262306683259651,40.206711684684706,2399.7546675588665,361.24063707251963
15,1e-6,1e-6,43.11931558441474,8572.213125885923,-46747.19162369079
16,1e-6,8.232042122409466e-4,40.07452880372527,3229.53950324802,498.73651162094745
17,1e-6,3.285165589085229e-4,39.36723172631454,7175.384607947492,2752.107041700533
18,1e-6,2.1588163347116811e-4,39.007303481247284,8609.429852930858,3985.0801776644926
19,1e-6,1.9372683225002255e-4,38.91922126734904,8852.57049765393,4355.602514721184
20,1e-6,1.7829566238205152e-4,38.85322800996124,8983.56788959532,4646.192175349064
21,1e-6,8.964783119102572e-5,38.37058070270107,7322.70897662616,5315.9158118990745
22,1e-6,1e-6,43.11931558441474,8572.213125885923,-46747.19162369079
23,1e-6,8.772361358430556e-5,38.35763620066337,7183.130706710514,5363.971861361136
24,1e-6,4.4361806792152784e-5,38.05393466350567,1781.248569069902,6380.2640236707475
25,1e-6,4.3920582031540924e-5,38.05126078945809,1707.6630610925747,6384.368409598266
26,1e-6,4.348878986612552e-5,38.04867744579086,1635.5920025763025,6388.006051656063
27,1e-6,2.224439493306276e-5,38.03440239691741,-1213.1417149280564,5380.041182236326
28,1e-6,8.223094277241334e-6,38.719700953293874,1643.7312614272769,-2301.1460049841758
29,1e-6,2.1996930489241455e-5,38.037193240993965,-1223.0961788181105,5338.012789441038
30,1e-6,2.224439493306276e-5,38.03440239691741,-1213.1417149280564,5380.041182236326
31,10,1e-6,44.54226558395839,-2.2431834167946363e-7,-38459.91537979117
32,3.3298736236737154,1.5170281316239572e-5,37.80134190925815,-2.7183411077658093e-5,39173.387349054276
33,1.1083846205887677,1.9889700760280765e-5,37.4609182346521,-3.031425066524207e-4,46070.92026187864
34,0.36920819208486416,2.1460036514549117e-5,37.39069248781589,-0.0028694785569882697,47888.523839722126
35,0.36992604004959895,1e-6,44.542336730729616,-2.0318118743034574e-4,-38510.43494045079
36,0.3692240721875982,2.1007423290364596e-5,37.409371900947654,-0.002841183963653293,47362.201676146535
37,0.36920977386711,2.1414952702797324e-5,37.39249234401895,-0.002866695929526486,47836.687144371834
38,0.36920835206527325,2.145547676767681e-5,37.39087392154503,-0.002869336057642613,47883.286949953144
39,0.36920820828961104,2.1459574648347613e-5,37.390710859429156,-0.002869198318933286,47887.993444134125
40,0.36920819372652786,2.145998972400162e-5,37.390694349029495,-0.002868945720990723,47888.47010596121
41,0.36920819225117546,2.146003177436004e-5,37.39069267641552,-0.002868936839206526,47888.51839571158
42,0.36920819210171046,2.146003603439754e-5,37.390692507006115,-0.002868942381439865,47888.52328684811
43,0.36920819208656663,2.146003646602481e-5,37.39069248975717,-0.0028689076359000865,47888.523782969154
44,0.36920819208503614,2.1460036509647706e-5,37.39069248807904,-0.0028689426656569594,47888.52383211115
45,0.36920819208487893,2.1460036514127765e-5,37.39069248785142,-0.0028697278153799743,47888.52383924791
46,0.3692081920848651,2.1460036514521924e-5,37.390692487808955,-0.0028694646658777856,47888.52383975893
47,0.36920819208486516,2.1460036514520914e-5,37.39069248780899,-0.0028694629961023566,47888.523839773494
48,0.3692081920848651,2.1460036514521924e-5,37.390692487808955,-0.0028694646658777856,47888.52383975893
