step,par1,par2,fn,gr1,gr2
1,0.1,0.01,685.6108281902784,1854.2258325044259,3855.145106853115
2,1e-6,1e-6,690.1671793630071,101263.60952702157,-2139388.351780941
3,0.04234587895078689,0.004235106787357054,559.4573243809269,1245.4951915344736,9805.468635271382
4,0.014398258843267536,0.001440596307701398,487.62139037702013,208.22796197165871,26360.272056110145
5,0.006483584709061033,6.492001270602815e-4,469.7683240333912,-228.32240636006418,10365.362370424406
6,0.01039664346567568,1e-6,753.5112115942391,479.81554148293526,-2414583.049724758
7,0.0074408783100406726,4.906239664697789e-4,469.1253367342973,-105.06853670136707,-9134.764590833696
8,0.03264372241899065,7.190492752150275e-4,470.59454623999085,38.76646861669997,17447.349034198964
9,0.015232369620975114,5.612419411948653e-4,468.5818910100887,0.8686374570743283,-310.6863963287765
10,0.01521131864549839,5.632140614952821e-4,468.5836503987837,0.576930393378916,-38.28665744975979
11,0.015231317078725515,5.613405465986754e-4,468.58196659833595,0.8539892806425087,-297.00189217095385
12,0.015232314904029686,5.612470672470511e-4,468.5818949073656,0.8678758038627166,-309.9748322108553
13,0.015232366770826454,5.612422082055812e-4,468.58189121300956,0.8685978050948506,-310.64933125094285
14,0.015232369472500106,5.612419551044619e-4,468.58189102066103,0.868635391668704,-310.6844654712404
15,0.015232369613241337,5.612419419193894e-4,468.581891010643,0.8686373524824376,-310.6862957392309
16,0.015232369620574223,5.612419412324221e-4,468.58189101012255,0.8686374536637231,-310.6863910846869
17,0.015232369620956757,5.612419411965849e-4,468.5818910100891,0.8686374619060189,-310.6863960766759
18,0.015232369620973123,5.612419411950519e-4,468.5818910100903,0.8686374673061437,-310.6863962923967
19,0.015232369620975102,5.612419411948664e-4,468.5818910100888,0.8686374673061437,-310.6863963273554
20,0.015232369620975114,5.612419411948653e-4,468.5818910100887,0.8686374570743283,-310.6863963287765
21,0.015232369620975109,5.612419411948658e-4,468.58189101008895,0.8686374638955385,-310.6863963273554
22,0.015232369620975114,5.612419411948653e-4,468.5818910100887,0.8686374570743283,-310.6863963287765
23,0.01523236962097511,5.612419411948656e-4,468.58189101008884,0.8686374604849334,-310.68639632792383
24,0.015232369620975114,5.612419411948653e-4,468.5818910100887,0.8686374570743283,-310.6863963287765
25,0.015232369620975112,5.612419411948654e-4,468.5818910100887,0.8686374576427625,-310.68639632820805
26,1e-6,10,24411.543272915234,2416.098519024672,2318.8409583235625
27,0.014791644797294775,0.2898983792580474,1047.8522855044164,2414.3078830945797,2346.260661421411
28,0.015215970675879422,0.011327197417406636,515.728172643534,2264.979426693685,-1422.6593259803622
29,0.01523220004130851,6.725714888994314e-4,469.35870579306265,-0.2830675339282607,11577.550234990496
30,0.015232366963668496,5.629864707702581e-4,468.58343337706316,0.7333297676836992,-71.07694568048828
31,0.015232369491476001,5.613269577419615e-4,468.5819568853597,0.8619508787433006,-298.96187470001223
32,0.015232369614447083,5.612462268672813e-4,468.58189430800843,0.8683001755116493,-310.0952477342389
33,0.015232369620645484,5.612421575978944e-4,468.58189117655877,0.8686204333230307,-310.65654623319006
34,0.015232369620958468,5.612419521228975e-4,468.58189101849825,0.8686365998755718,-310.6848889149205
35,0.015232369620974275,5.612419417465597e-4,468.5818910105151,0.8686374280841846,-310.6863201952592
36,0.015232369620975073,5.61241941222627e-4,468.58189101011334,0.8686374795274787,-310.686392489572
37,0.015232369620975112,5.61241941196123e-4,468.5818910100892,0.8686374624744531,-310.6863961511408
38,0.015232369620975114,5.61241941194971e-4,468.5818910100888,0.8686374582111966,-310.6863963088813
39,0.015232369620975114,5.612419411948722e-4,468.5818910100887,0.8686374570743283,-310.6863963256501
40,0.015232369620975114,5.612419411949374e-4,468.5818910100883,0.8686374570743283,-310.6863963139972
41,0.015232369620975114,5.61241941194938e-4,468.5818910100883,0.8686374570743283,-310.6863963125761
42,0.015232369620975114,5.612419411949598e-4,468.58189101008855,0.868637456221677,-310.6863963091655
43,0.015232369620975114,5.612419411949382e-4,468.5818910100883,0.8686374570743283,-310.6863963125761
44,0.015232369620975114,5.612419411949383e-4,468.5818910100883,0.8686374570743283,-310.6863963125761
45,0.015232369620975114,5.61241941194949e-4,468.58189101008855,0.868637456221677,-310.6863963122919
