step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5839.112859765943,-183.02365057024872,757.3839303404384
2,10,1e-6,14491.00518470982,0.5335170317266602,-48312059.00515711
3,3.765474640858825,0.0062978706127325874,5941.4829392979545,1.1557756397451158,-66457.24216299185
4,1.2013032501416836,0.0088876837173569,5835.135478503911,2.1610665089610848,-17891.174813403268
5,2.0393697994098092,0.018404652502417837,5999.990086494489,7.980629484336532,37977.5512419792
6,1.367525553923872,0.010775281400210949,5821.080437743012,1.405840721417917,1421.9445582557455
7,1.3447375854344934,0.010623314680501223,5820.929666169607,1.3958829686089302,130.50405203102855
8,1.3293392047167962,0.010583445808261172,5820.90975122226,1.3909554127167212,-214.1217865755607
9,1.2965799417748887,0.010546535506354102,5820.878098727837,1.3769169800070813,-534.0353079964189
10,1.173691821606829,0.010472546059985724,5820.7771160559705,1.2761905372826732,-1170.7996548830124
11,0.9315428396166059,0.010400602597012792,5820.633354531366,0.6436783587560058,-1741.7925877043672
12,0.8425158863259289,0.010445708520276127,5820.530505765308,0.08146681466314476,-1307.5918049935353
13,0.8586877508899825,0.010619187910159526,5820.43345183524,0.1274557916985941,155.35257457031548
14,0.8357321871782388,0.010600078526952618,5820.430870820862,-0.043693435145542026,4.576353835545888
15,0.841747103780356,0.01059932315456382,5820.430753408702,0.005213214535615407,-4.0737272775004385
16,0.8411464487723334,0.010599907912980417,5820.4307526410785,2.0023890101583675e-4,1.0363359479015344
