step,par1,par2,fn,gr1,gr2
1,0.1,0.01,679.1576937891166,1901.0790264348998,3415.916642833281
2,1e-6,1e-6,665.3142676302667,107228.90377823319,-2046640.4128400455
3,0.09774971705928505,0.009774991958677499,674.1169638609216,1890.0406973858708,3475.716600020178
4,0.04887535852964253,0.004887995979338749,566.927425110672,1390.1400417847753,8104.200961784045
5,0.017191561553460716,0.0017199014387449234,488.0466126005714,378.13311012484974,27583.915199772662
6,0.007395455894804739,7.403790387119115e-4,459.6802952993149,-171.6010115080735,20396.5329343535
7,0.0016275202633459634,1e-6,714.244958029146,6616.195744809943,-2264591.2663412816
8,0.0058375823210392785,5.406786365224234e-4,457.07405618611574,-216.02442528376287,5067.71120016424
9,0.008153019371162862,4.89902076323494e-4,456.6234266092513,-96.51084900326623,-3988.092220969861
10,0.010833014800376302,5.229563105483543e-4,456.39627897173375,-65.60846076411053,320.64489714997535
11,0.014326515770119116,5.362488783196364e-4,456.24945266207084,-37.901165603386744,1520.2735688779967
12,0.01831068770860967,5.377566711195634e-4,456.1401749899043,-20.97234620123345,1213.3966637009053
13,0.023093631821896207,5.352856954642667e-4,456.0609686195472,-11.374603814147122,446.09516188671705
14,0.02883428523897276,5.347525647363739e-4,456.0108515272555,-6.500379826945846,97.47556530811607
15,0.03793462860235125,5.547993925602634e-4,456.0215390462257,-3.721029885639382,3162.4454521104894
16,0.03158218661782487,5.408058204893992e-4,456.00512758788557,-5.399810451081066,1017.0854561062015
17,0.041486848111577115,5.383925157336516e-4,455.9615064535254,-2.8664704623793114,446.4150659492816
18,0.05292089343845966,5.375120934041103e-4,455.93577190640576,-1.5548843862234207,196.71678159227213
19,0.0667251165208728,5.381272934254551e-4,455.9211729259167,-0.7812017355490752,251.84910161158314
20,0.0842877588594961,4.8445702852328756e-4,456.10430763363746,-0.1735561491500448,-10558.870782647033
21,0.06874478386638186,5.319553245748826e-4,455.91420641360645,-0.6933456950264372,-858.5061304233932
22,0.06762490036552306,5.35377613942951e-4,455.9172324205909,-0.7413114295218293,-238.87140047293087
23,0.08109580234611237,5.364518672945531e-4,455.91083813639955,-0.41389022555904376,-67.8055481111528
24,0.09806745676227646,5.36986371834481e-4,455.906102329733,-0.24589118282847267,22.057780870454735
25,0.12286948673579429,5.369270918282699e-4,455.9009677299913,-0.18063608706597734,14.593692355902022
26,0.19152359393342794,5.367962760949577e-4,455.8891784545667,-0.1631638400567681,7.456289214644585
27,0.46614002272396254,5.362730131617091e-4,455.8532801180698,-0.09867941059837904,-64.90365718718749
28,0.8790241231705784,5.363651743622616e-4,455.82387901560827,-0.05210990593695897,-40.515451246108114
29,1.136279833253211,9.274892540247373e-4,465.81081998418324,0.01733087742650241,42241.44538481056
30,0.8793030941738657,5.367893137404632e-4,455.8243597850486,-0.05208497327657824,39.910083462757484
31,0.8790270977256311,5.363696967890214e-4,455.8238839677625,-0.052109140540324006,-39.65720938197137
32,0.8790241552191214,5.363652230879318e-4,455.8238790688857,-0.052109688510881824,-40.50619954512058
33,0.8790241235162726,5.36365174887845e-4,455.823879015866,-0.05211057128917673,-40.515347000962265
34,0.8790241231783791,5.363651743741214e-4,455.8238790152969,-0.052109824650869996,-40.515444563311576
35,0.8790241231783827,5.36365174374127e-4,455.8238790152943,-0.05210983005099479,-40.515444560469405
36,0.8790241233473277,5.36365174630986e-4,455.82387901539204,-0.0521069901537885,-40.515398082163756
37,0.8790241231831432,5.363651743813646e-4,455.8238790149716,-0.05210780216202693,-40.51544206362223
38,0.8790241231831445,5.363651743813666e-4,455.8238790149716,-0.05210787747955692,-40.51544207754887
39,0.879024123265236,5.363651745061763e-4,455.8238790148792,-0.052106915120475605,-40.51541845143447
40,0.8790241232667453,5.363651745084708e-4,455.82387901491575,-0.05210674856925834,-40.515418374695855
41,0.879024123265236,5.363651745061763e-4,455.8238790148792,-0.052106915120475605,-40.51541845143447
