step,par1,par2,fn,gr1,gr2
1,0.1,0.01,684.5592833661406,1890.73788043288,3906.970403328387
2,1e-6,1e-6,677.7437010129345,106904.70067351611,-2092806.188436304
3,0.09781975341238602,0.009781994963654115,679.589142629379,1879.3844256521197,3986.256375625885
4,0.04891037670619301,0.004891497481827057,570.4332618715837,1357.9050590510633,8374.261626725569
5,0.017221711166170647,0.001722916128666688,493.7167144378504,342.95465894075505,26720.24387017558
6,0.007370638611608166,7.378975337500385e-4,466.0215624029535,-108.92031041038308,18679.562949163254
7,0.0020938167297093416,1e-6,729.3998092090176,4835.751707900613,-2322490.8502299534
8,0.005953560678201601,5.400054582488777e-4,463.69997574426014,-124.56787981847128,2728.3653243239314
9,0.007586510973674378,5.156216348338506e-4,463.51809904525925,-54.13732602221444,-1774.3503344249234
10,0.009477308524114735,5.351724588193782e-4,463.4478125857491,-33.39485903524064,301.5555608624254
11,0.01154811950731371,5.420579007587186e-4,463.40726033948846,-18.431163694856423,671.8152503128749
12,0.013754714095788757,5.434701586028048e-4,463.3804034167111,-9.070861400459762,412.9210320732568
13,0.01584063071889013,5.43826471853964e-4,463.3676552986044,-4.11921556519701,153.56584682962193
14,0.017605956907126734,5.446116784125323e-4,463.36367900895385,-1.7178517859406384,77.50175690716787
15,0.018654311388797043,5.386399593298157e-4,463.35819859088116,-0.2326066783098213,-943.1329671016897
16,0.017916097510438447,5.428450311653427e-4,463.36128403020064,-1.233495055998901,-221.83697314005713
17,0.019075656480091147,5.447525389831252e-4,463.36234280514446,-0.4217269304263027,-26.51744707918624
18,0.018082680156135917,5.431190644032297e-4,463.3613545997037,-1.0994185268486945,-194.9988106318301
19,0.017942982204862228,5.42889257260034e-4,463.36129343188554,-1.211420383526729,-217.53502327300112
20,0.01792051710760401,5.428523015296496e-4,463.3612855226543,-1.2298544834266067,-221.13055734138243
21,0.01791682624851078,5.428462299604074e-4,463.36128427484783,-1.232894461224987,-221.720515008883
22,0.017916217730271893,5.428452289304225e-4,463.36128407051996,-1.233395969961748,-221.817761657519
23,0.017916117344813347,5.428450637934593e-4,463.36128403685046,-1.2334786993051239,-221.8338035868328
24,0.0179161007829646,5.428450365487422e-4,463.3612840312972,-1.2334923744106163,-221.83645018287734
25,0.017916098050443814,5.42845032053667e-4,463.36128403038344,-1.2334946140413194,-221.83688683583114
26,0.01791609759934805,5.428450313116016e-4,463.36128403022843,-1.2334949875025814,-221.83695892806554
27,0.017916097525325102,5.428450311898317e-4,463.3612840302041,-1.233495028429843,-221.83697075320197
28,0.01791609751306873,5.428450311696696e-4,463.36128403019893,-1.2334950423564806,-221.83697273163716
29,0.017916097521157935,5.428450311829766e-4,463.3612840302007,-1.2334950568515524,-221.83697141684888
30,0.017916097514513146,5.428450311720457e-4,463.3612840302016,-1.2334950571357695,-221.83697250056866
31,0.017916097513190614,5.428450311698701e-4,463.3612840302009,-1.2334950505987763,-221.83697270037328
32,0.01791609751306873,5.428450311696696e-4,463.36128403019893,-1.2334950423564806,-221.83697273163716
