step,par1,par2,fn,gr1,gr2
1,0.1,0.01,354.2112529633549,2226.0463832861888,2983.991543295872
2,1e-6,1e-6,143.1701879896527,41131.37569097972,-277077.23483307945
3,1e-6,10,24354.821569550666,2416.098514077021,2323.5766010839143
4,1e-6,3.289724753278198,8279.341993174481,2416.0738811042393,2467.254766052065
5,1e-6,1.0821071173322778,2784.101919204399,2415.986873070324,2508.7662530609123
6,1e-6,0.35605293658412013,961.6724123145517,2415.709047057817,2503.94922116584
7,1e-6,0.11727207699174265,367.9918301109099,2414.8589702190293,2446.2785329723147
8,1e-6,0.03872720887070687,180.60165311943638,2412.1969287762113,2257.76073297709
9,1e-6,0.012872450838614354,126.9926936577207,2402.0420859991987,1687.8121259144052
10,1e-6,0.012794519293607134,126.86136085021934,2401.9324398285844,1682.6085403013024
11,1e-6,0.012482793113578255,126.34016003454259,2401.4764760683247,1661.1442101125106
12,1e-6,0.01123588839346274,124.32766182123741,2399.319383089562,1563.3722455880416
13,1e-6,0.006248269513000676,118.10172053223638,2370.3060983366695,781.8926832840134
14,1e-6,5.309853180560003e-4,116.32651518666829,302.56502478792413,1517.5969724211313
15,1e-6,1.0000000000001327e-6,143.1701879896527,41131.37569097972,-277077.23483307945
16,1e-6,5.309853180560003e-4,116.32651518666829,302.56502478792413,1517.5969724211313
17,1e-6,1e-6,143.1701879896527,41131.37569097972,-277077.23483307945
18,1e-6,4.017300050050178e-4,116.11080135726803,-2165.687643658742,1867.1801377715979
19,1e-6,2.013650025025089e-4,115.6665104832867,-10063.282730670408,2223.4548210952453
20,1e-6,1.9976451461101803e-4,115.6624255683319,-10155.764212915556,2206.542177891322
21,1e-6,1.9871563341311186e-4,115.65974753695174,-10216.620784187284,2194.719633850255
22,1e-6,9.985781670655597e-5,115.46235635552998,-15702.086146880134,2003.0739995476665
23,1e-6,3.461165768022911e-5,116.21675782725174,-3199.6576367035345,-7116.409082922103
24,1e-6,9.77289479196049e-5,115.46251707469284,-15749.200860225727,1947.1067562304256
25,1e-6,9.985781670655597e-5,115.46235635552998,-15702.086146880134,2003.0739995476665
26,0.11453869445671437,1e-6,155.00901619403632,0.6125317030125643,-407219.01241931686
27,0.03697528735945582,6.794520191214896e-5,115.26602070496493,2.7161185967372603,120.98002052098877
28,0.012316635410071702,8.922815601914139e-5,114.26545586925913,15.51790007233933,14590.698727218125
29,0.012375152305700236,1e-6,154.50776837437124,38.032149728906006,-404198.90618782915
30,0.012317067410578902,8.857681237317086e-5,114.28022568695195,15.55507283150348,14215.774571634796
31,0.012316665819390496,8.918230672905001e-5,114.26647721086778,15.520444939198796,14564.460696186357
32,0.012316637568755194,8.922490128968317e-5,114.26552828073409,15.518080354297581,14588.836915981601
33,0.012316635563402253,8.922792483682052e-5,114.26546101216684,15.517912862961225,14590.566487115666
34,0.01231663542096317,8.922813959765847e-5,114.26545623457348,15.517900991000033,14590.689333865042
35,0.01231663541084535,8.922815485268244e-5,114.26545589520833,15.517900140409324,14590.69806002276
36,0.012316635410126656,8.922815593628494e-5,114.26545587110398,15.5179000776684,14590.698679756002
37,0.012316635410075603,8.922815601325927e-5,114.2654558693896,15.517900069070834,14590.698723744423
38,0.01231663541007198,8.922815601872277e-5,114.26545586926825,15.517900060899592,14590.698726904775
39,0.012316635410071722,8.922815601911125e-5,114.2654558692589,15.517900077739455,14590.698727210876
40,0.012316635410071892,8.922815601885485e-5,114.26545586926775,15.517900061894352,14590.698726974408
41,0.012316635410071731,8.922815601909788e-5,114.26545586925874,15.517900075039393,14590.698727201925
42,0.012316635410071837,8.922815601893748e-5,114.2654558692664,15.51790007184195,14590.698727011782
43,0.012316635410071735,8.922815601909136e-5,114.26545586925852,15.517900074542013,14590.69872719624
44,0.012316635410071735,8.922815601909065e-5,114.26545586925852,15.517900074542013,14590.69872719624
45,0.012316635410071787,8.922815601901407e-5,114.26545586926508,15.517900063599654,14590.698727060384
46,0.012316635410071736,8.922815601908874e-5,114.26545586925862,15.517900074115687,14590.69872719425
47,0.012316635410071735,8.922815601909065e-5,114.26545586925852,15.517900074542013,14590.69872719624
