step,par1,par2,fn,gr1,gr2
1,0.1,0.01,178368.98473657895,97058.82976239081,-4807136.963317025
2,1e-6,10,67065.18396958143,-517184.72424909123,261.6153004055377
3,1.0421280376997792,10,72296.97071295921,4178.929121117108,-250.86324210860766
4,0.3421272418365907,10,68902.62366673103,5623.944657272659,-29.714415286434814
5,0.11232551867590794,10,67557.50917652274,6001.096494728699,126.7149395425804
6,0.037030871842709284,10,67113.66372275309,5574.252953156247,229.31469909963198
7,0.012348307657905257,10,66989.45858127293,3953.97209264047,279.39666440943256
8,0.012254646214911544,9.999420314472381,66988.92691890671,3938.4854621312115,279.6964415028924
9,0.011880000442936692,9.997101572361906,66986.81332940598,3874.24462409399,280.9071673982544
10,0.010381417355037285,9.987826603920006,66978.59591261632,3573.7969991896534,285.5009599443292
11,0.004387085003439654,9.950726730152404,66953.12304880827,445.20985982671846,299.2412661842536
12,1e-6,9.922881313968883,67040.72775239736,-486374.2295104021,382.6108326757094
13,0.0028776223227285095,9.941143783965785,66951.3496167087,-2278.187996271299,302.3278302134713
14,0.0030769005520919906,9.9414889801876,66951.05184663777,-1772.8131318290252,301.8997170147486
15,0.0035666421295273087,9.9378326179948,66949.34413513665,-749.7210881410865,301.1910837085452
16,0.004984864517949341,9.913191893816688,66942.36720856806,1153.7809328001458,299.8735394794494
17,0.00794602310000515,9.824988494961104,66922.38559237057,3161.012737764395,310.7506317610387
18,0.01926150157377921,9.396217069767427,66840.5843016374,6078.459360578563,306.7863611795474
19,0.0396016135862154,8.533672978511452,66775.16179579357,6923.896549560595,252.31307772628497
20,0.047494410580697116,7.246336243710379,66346.5984726389,8727.050794987008,357.94835799606517
21,0.07906559855862397,2.096989304506087,66920.79482848824,16143.705638387473,-276.93794581864495
22,0.05714435289436211,5.672404310863556,66221.01424350627,10559.03909546032,107.69335145596415
23,1e-6,3.176906387460391,65427.82780049945,-303998.63725790055,23.56034965487197
24,0.05440381176403731,5.552722591935207,66181.04651033471,10768.82294510142,68.81584034999833
25,0.02720240588201866,4.364814489697799,65776.8716285029,13705.3051469411,234.16141812049318
26,0.008682747697290667,3.556045556807883,65655.95089536923,14174.492752936203,322.7423317002831
27,0.0025748349652629995,3.2893079089964155,65438.2524576811,16045.669200539123,364.0722139607533
28,1e-6,3.176906387460391,65427.82780049945,-303998.63725790055,23.56034965487197
29,0.05518467710544,2.6332120303853923,66375.52858784028,17040.98611655354,-119.26184764888603
30,0.017003574421657522,3.0093893923326487,65664.16866004559,17871.008693764452,-78.2504918606719
31,0.005348225286564451,3.1242231237344362,65459.893614246226,16909.88692233077,84.34755243797554
32,0.0017608290679522632,3.1595677615505227,65405.905415791516,13632.696358763496,73.64140979916556
33,0.002007894296713747,1.139042791017582,65368.5902463509,32601.473871945927,-247.79270450380864
34,0.001815754732325982,2.7103800027285443,65392.04043090966,17048.804338301125,78.59150740841869
35,0.0019418040685348274,1.6795355062941735,65400.54327091535,22707.977518293774,-442.31353978830157
36,0.001999288491256282,1.2094219573030291,65342.220614237056,35878.071980805544,126.08393626578618
37,0.0019938428992564337,1e-6,634099.787923269,124394.71557096113,-2353038185.7651024
38,0.0019974732915019424,0.8062811005053625,65367.3191223989,46204.566045889806,620.5681066057878
39,0.001999171026051324,1.1833339065210815,65344.23727407326,36568.31044179853,-337.3513918631943
40,0.001999249367026061,1.2007327892623803,65341.56162329828,36253.90170429455,15.166761149885133
41,0.0017698002775628206,1.1987543875416458,65333.28072856721,35837.3662435406,-10.490880740690045
42,8.520039197098595e-4,1.1908407806587078,65302.79634014037,30290.657687401108,-148.54886114335386
43,1e-6,1.200477450281607,65325.25410658327,-341496.48969418195,-349.1701318853302
44,4.8660217937048075e-4,1.194978547559339,65292.659713108,21005.618236558803,-52.59538636892103
45,1e-6,1.1951343779262145,65327.53431909746,-356098.9544894983,-500.85223254427547
46,3.550539209605111e-4,1.195020761565455,65290.30421635316,12977.797566636582,-56.45217726851115
47,1.3983793401290906e-4,1.1997204221233726,65289.90445845166,-38604.27778286976,-114.84182512504049
48,2.942605095241405e-4,1.196348304198142,65289.55742449401,7008.280285081128,-51.47890627995366
49,2.1585249998017043e-4,1.201644565287583,65288.95658799652,-3781.931831072143,-56.640217917447444
50,2.1310433599185536e-4,1.2067218865218392,65288.77386497324,-2065.2172905829502,-10.732814844232053
51,2.245986794357851e-4,1.2073554637764001,65288.79720653984,658.3874144780566,0.9203857553075068
52,2.1472417367973041e-4,1.2068111732497089,65288.77515703326,-1659.3136475421488,-9.079863884835504
53,2.1336255769555397e-4,1.20673611990532,65288.77402580424,-1999.992002856743,-10.469061307958327
54,2.1314626526023334e-4,1.2067241976961027,65288.77388991926,-2054.6126706540235,-10.689975497371051
