step,par1,par2,fn,gr1,gr2
1,0.1,0.01,481.9374306275266,2139.302235066509,2228.99005951092
2,1e-6,1e-6,342.1180041149244,90176.99469541525,-877473.8967853026
3,1e-6,10,24375.44764350144,2416.0985155322123,2321.8545493728016
4,1e-6,3.319550955073014,8392.035391452677,2416.0743292850384,2461.682210177969
5,1e-6,1.1019756940345031,2890.9947693678673,2415.9892673469585,2493.8616717645345
6,1e-6,0.36591777477041826,1061.1638163063697,2415.7202362903263,2460.706196530964
7,1e-6,0.12159939340400967,471.0316314011503,2414.903586484911,2317.8077343132486
8,1e-6,0.040489465389818916,294.6442436821578,2412.3971373637687,1874.7848720727234
9,1e-6,0.04040314336081081,294.4824696973745,2412.3887550786094,1873.3620416858798
10,1e-6,0.040057855244778375,293.8366099003059,2412.3548082314983,1867.6093110698844
11,1e-6,0.03867670278064864,291.27356132652835,2412.212318938032,1843.569874792479
12,1e-6,0.03315209292412972,281.39306563420223,2411.5071542058786,1727.3565496839183
13,1e-6,0.011053653498054018,254.8734805912897,2395.8449678229954,99.57679245857776
14,1e-6,0.009402509744678858,255.04396536381068,2388.4997043069234,-329.36813514638175
15,1e-6,0.010633239227843103,254.85162564004122,2394.3786071180284,3.002149500730411
16,1e-6,0.010620170098589739,254.85160583453677,2394.3296064413744,-0.1225579454455783
17,1e-6,0.010620682698779563,254.851605841667,2394.331532663614,1.4443742202274734e-4
18,1e-6,0.01062030942755485,254.85160583033309,2394.3301291933494,-0.0892060920421045
