step,par1,par2,fn,gr1,gr2
1,0.1,0.01,361.3204134527151,2212.351326941757,2940.7021806207467
2,1e-6,1e-6,155.63972861618905,55808.77705748093,-309270.90245961293
3,1e-6,10,24356.110699172557,2416.098514877376,2323.4689724995405
4,1e-6,3.294225806890778,8292.899507648028,2416.073936619796,2466.8491030661244
5,1e-6,1.0850955158000741,2795.180241608979,2415.9873530834375,2507.7988691850805
6,1e-6,0.35753276763640207,970.0753611669495,2415.710770601436,2501.2393019790125
7,1e-6,0.11792052214731372,375.3869522581952,2414.865973860856,2438.2914321890325
8,1e-6,0.038991938379052384,188.1156047108411,2412.237285220158,2234.0285887376863
9,1e-6,0.012974998445033675,135.18266942602335,2398.451066072198,1617.4839753099945
10,1e-6,0.012907497581391952,135.073649527224,2398.283138643933,1612.6486006548646
11,1e-6,0.012637494126825063,134.64088564829487,2397.5809700559125,1592.7903656034914
12,1e-6,0.011557480308557508,132.9671054379474,2394.189493138583,1504.0756645923636
13,1e-6,0.0072374250354872854,127.60042084534692,2356.346974731167,884.3472781864392
14,1e-6,3.1646820978917175e-4,125.0332632775556,9083.111022144834,1878.5635836011493
15,1e-6,1.0000000000001327e-6,155.63972861618905,55808.77705748093,-309270.90245961293
16,1e-6,3.1646820978917175e-4,125.0332632775556,9083.111022144834,1878.5635836011493
17,1e-6,1e-6,155.63972861618905,55808.77705748093,-309270.90245961293
18,1e-6,2.947590510015668e-4,124.99150455397836,8753.512904030458,1905.6106122800286
19,1e-6,1.4787952550078342e-4,124.717364569202,2595.2704433505855,-1743.1861826737104
20,1e-6,2.1805015263045413e-4,124.83895929642816,6546.692022884315,1690.6779727714393
21,1e-6,1e-6,155.63972861618905,55808.77705748093,-309270.90245961293
22,1e-6,2.166472837867789e-4,124.83618282969867,6486.97727893321,1676.12225224687
23,1e-6,1.0882364189338945e-4,124.70258929858261,92.34283628927642,-38959.81488117471
24,1e-6,2.1219985084331252e-4,124.82741426303616,6292.332069518664,1624.9331939784638
25,1e-6,1.4193374319652197e-4,124.71067624066002,2191.7433360820837,-2693.4670705065855
26,1e-6,1.1935607523795661e-4,124.69802346712038,696.3551536252055,-12264.156459828895
27,1e-6,1.241947425748598e-4,124.69857766812262,1002.5324410872827,-7920.230558663874
28,1e-6,1.1935607523795661e-4,124.69802346712038,696.3551536252055,-12264.156459828895
29,1e-6,10,24356.110699172557,2416.098514877376,2323.4689724995405
30,1e-6,2.5823745539669525,6531.655484373029,2416.0628428126074,2481.4199561387795
