step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5506.0812095329275,155.02126888804924,-2937.4245023791445
2,1e-6,10,25623.325117523837,2416.098589237663,2217.670424397511
3,0.08268333326788595,1.7399523060612554,7684.745099608099,2412.992088438841,1924.5696537973345
4,0.09612120946569855,0.397495049327209,5807.4945476993935,2407.538631969146,151.7973734280531
5,0.09914061906000372,0.0958530144357723,5977.627217431665,2654.1267704169513,-365.717819636302
6,0.09994060985396203,0.015933134920543584,5552.986788341156,145.8303097751923,13881.370141752996
7,0.09999418156028819,0.010581267939889703,5505.3494226036955,137.9245681937391,321.82031013689993
8,0.09996985394076471,0.010523991713134397,5505.3359153235115,139.42469192897988,26.02252047836373
9,0.09993114403821948,0.010507289721241929,5505.330751823943,139.87790012834012,-60.34628125689778
10,0.09968058345054812,0.010454952386418985,5505.305583442182,141.35897708911216,-330.191436091809
11,0.09904352869381594,0.010384240811996659,5505.250779637364,143.52112206779566,-692.6472939539963
12,0.09706730401536659,0.010255327135802173,5505.0936135806505,148.01226426698122,-1345.8337621386818
13,0.09163424450328866,0.01003577305536075,5504.677122069154,157.62041303332808,-2427.6845013218917
14,0.07520146391808923,0.00959094122309775,5503.389848925037,186.4810665983896,-4422.07684846835
15,1e-6,0.007983116146913022,5582.904054845098,-216501.9789782218,2137.668894270064
16,0.048757139630303176,0.009025547800006969,5500.808488158874,235.74631559313275,-6031.000574303107
17,0.01651399442469026,0.008336172566190365,5499.5129125610365,-207.81117784736125,-3636.6514384735638
18,0.039980669484409335,0.008837902298294042,5499.854297515109,239.8843360651881,-6146.932904348432
19,0.02501135284494689,0.008517850513872967,5498.638461829308,127.93500145562575,-5258.0987759120035
20,0.009345610788425208,0.008683531056237826,5504.015628049061,-1369.193782925322,759.4658646303287
21,0.02102530868220375,0.008560006828996172,5498.2054240685275,-19.26038179135503,-3854.011369071486
22,0.04239804406693576,0.010861620065892322,5498.899780323289,50.4422430321938,3765.394975603158
23,0.030678881497707214,0.009599592571089624,5496.15639882746,33.10529066311574,-313.5544242832111
24,0.02982690599506247,0.009613996543731095,5496.1325077650035,15.420767895193421,-124.56530367671803
25,0.029005120902670475,0.009616110287246507,5496.126514479166,-1.3777796675640275,3.9493317945016315
26,0.02908481237592178,0.009617651857489893,5496.126469526969,0.06106427008489845,-0.567662600587937
27,0.029082142333659803,0.009617684940495483,5496.126469522103,7.479275154764764e-4,-0.027343412511982024
