step,par1,par2,fn,gr1,gr2
1,0.1,0.01,667.0396736875857,1940.3161072875719,3347.8087985128013
2,1e-6,1e-6,652.8799748446929,101440.25112560371,-2001048.8819307885
3,0.09774573334149858,0.00977459362275267,661.9166561073947,1930.8950739400643,3393.629979948969
4,0.04887336667074929,0.004887796811376335,552.5354725147952,1508.4973348149333,7621.7858784099235
5,0.01720000034189058,0.0017207452416380543,476.03205315081004,485.36859294443957,21184.551941602476
6,0.007346365152270731,7.354704062796126e-4,450.2578305149333,30.64724754665349,18947.49764816197
7,6.434722837928996e-4,1e-6,686.6895905061061,22221.114558045087,-2170247.824122088
8,0.005569146392977691,5.407314167420797e-4,447.59687957708144,14.57128988391787,4523.066472935681
9,0.004978819437037305,4.785297477660866e-4,447.4635643602179,48.69285493981579,-3892.0608224532316
10,0.005149828118624907,5.045760629601586e-4,447.45926283461154,30.586123358204986,10.8871351255857
11,0.0050643623238681885,5.027667719664709e-4,447.45430184980296,31.807933959555612,-197.87046942809638
12,0.0035712898246253646,4.8272085836118244e-4,447.3849986429779,56.46053639054571,-1962.1737390920657
13,1.0000000000001327e-6,4.347863331411577e-4,448.80647192123075,-31572.083446484383,167.8757053383606
14,0.0023341163111911655,4.6611063121037097e-4,447.29910067656334,119.15933580013416,-2842.6600350613285
15,8.12956927665422e-4,4.456876245596593e-4,446.87208974804975,753.0936893246576,-2558.31272581446
16,3.236281323774756e-4,4.3911792164175244e-4,446.2096899406132,2380.115246337766,-2260.026689203869
17,1e-6,4.4876649804705967e-4,448.81627752988544,-31710.50216583978,402.4648332062952
18,2.5264829972074254e-4,4.412406576027415e-4,446.02340762992753,2672.015217895307,-1923.6783881868291
19,1.2682414986037128e-4,4.450035778249006e-4,445.6782315109415,-956.6633457637863,-852.1658791971731
20,2.3510614703950197e-4,5.714744958540717e-4,446.04263018182627,2868.6564437271045,1412.025776097039
21,1.3884967015588196e-4,4.5904911292004365e-4,445.6974829527872,223.651248640806,-591.9580330316876
22,1.282613135730201e-4,4.4668215246179265e-4,445.6801663076577,-780.7401956446824,-821.9998113193583
23,1.2698732347573137e-4,4.451941609086111e-4,445.6784459414976,-936.0709814825441,-848.7570000724531
24,1.2684250659547567e-4,4.4502501807536834e-4,445.6782555665246,-954.3385467057419,-851.7825985819627
25,1.268262126896604e-4,4.450059871627474e-4,445.6782342133181,-956.4019935530155,-852.1228108918422
26,1.268243816411475e-4,4.450038485395929e-4,445.6782318145666,-956.6339787275524,-852.161040019439
27,1.268241759032294e-4,4.4500360824236844e-4,445.67823154505504,-956.6600460780705,-852.1653354716818
28,1.2682415278660137e-4,4.45003581242671e-4,445.67823151477023,-956.6629750230504,-852.1658180973191
29,1.2682415018933917e-4,4.450035782091276e-4,445.67823151136855,-956.66330408676,-852.1658723623204
30,1.268241498974873e-4,4.450035778682512e-4,445.6782315109828,-956.6633410906888,-852.1658784380293
31,1.2682414986485112e-4,4.4500357783013294e-4,445.6782315109426,-956.6633452021733,-852.165879131519
32,1.268241498611769e-4,4.450035778258415e-4,445.6782315109373,-956.6633456665841,-852.1658791912046
33,1.2682414986125035e-4,4.450035778259273e-4,445.678231510937,-956.6633456657314,-852.1658791775621
34,1.2682414986305072e-4,4.4500357782803013e-4,445.67823151094046,-956.663345425568,-852.1658791465825
35,1.2682414986141678e-4,4.450035778261217e-4,445.67823151093666,-956.6633456452678,-852.1658791718778
36,1.268241498616489e-4,4.450035778263928e-4,445.67823151094103,-956.6633456168461,-852.165879157667
37,1.2682414986142046e-4,4.45003577826126e-4,445.6782315109363,-956.6633456444151,-852.1658791698883
38,1.268241498614205e-4,4.45003577826126e-4,445.6782315109363,-956.6633456444151,-852.1658791698883
39,1.2682414986153468e-4,4.450035778262594e-4,445.6782315109364,-956.6633456446993,-852.1658791781306
40,10,10,47369.16526508416,2177.006312413141,2323.834978233208
41,0.7256292531553362,0.7259243482957516,3795.581667121407,2387.344772259894,2460.97400182407
42,0.05519044903416524,0.05550687642864302,620.952081977058,2394.6140805838922,1622.6347043198075
43,0.005995967180197414,0.006313959861736343,470.35146597167204,2920.1615052255647,-1759.748910122596
44,5.005294537412582e-4,8.186969910210034e-4,447.7235742804819,4031.44069073619,3699.01336711564
45,1.556488468365164e-4,4.738273576468544e-4,445.7346265161732,1220.1022995523658,-332.26342328418923
46,1.301864193449494e-4,4.483657403276238e-4,445.6831553858818,-558.2669377685079,-796.9063844578272
47,1.271870305386925e-4,4.453664469569587e-4,445.67873915568396,-910.5638176714592,-846.3009471685723
48,1.2686247589142655e-4,4.450419026364849e-4,445.67828485008124,-951.7560533299729,-851.5476298680369
49,1.2682818715388747e-4,4.450076149899568e-4,445.6782371266437,-956.1459760709567,-852.1007655994595
50,1.2682457503342172e-4,4.450040029844227e-4,445.6782321023053,-956.6088560143271,-852.1590221576503
51,1.2682419463460595e-4,4.450036225977106e-4,445.6782315732104,-956.6576075212652,-852.1651571081179
52,1.2682415457568544e-4,4.450035825400647e-4,445.6782315174954,-956.6627414599793,-852.1658031466472
53,1.2682415035709715e-4,4.450035783216107e-4,445.67823151162116,-956.6632821130838,-852.1658712101043
54,1.2682414991310178e-4,4.450035778776294e-4,445.6782315110112,-956.6633390159041,-852.1658783348585
55,1.268241498660639e-4,4.45003577830593e-4,445.6782315109463,-956.6633450793915,-852.1658791636355
56,1.268241498611139e-4,4.450035778256432e-4,445.6782315109353,-956.6633456790896,-852.1658792014364
57,1.2682414986114673e-4,4.45003577825676e-4,445.67823151093535,-956.6633456830687,-852.1658792102471
58,1.268241498611139e-4,4.450035778256432e-4,445.6782315109353,-956.6633456790896,-852.1658792014364
