step,par1,par2,fn,gr1,gr2
1,0.1,0.01,34639.94637020824,18301.704465047806,-649218.1614542278
2,1e-6,10,35291.79728184868,2403.5037045541685,1410.4586945904884
3,0.06663810772261233,3.342886367374701,28535.006728066273,1015.0924068148015,470.10607235279167
4,0.06139475515779881,3.3403873465379994,28528.84650427442,884.6689991514722,466.8945397315838
5,0.01754259753840804,3.3135892943044434,28529.022304100537,-2742.242332078604,410.32941573575954
6,0.03772026752832199,3.3259198678427926,28511.368207744836,-116.86699941492407,446.17063789701206
7,0.03418151774163861,3.318970763078345,28509.15076743827,-379.4056620245101,440.6524457044725
8,0.028343688584648905,3.285107780707435,28498.333948925643,-972.5766312294581,425.2928579626314
9,0.017763379626748437,3.1257274471617773,28453.94426436428,-3192.1941698601586,395.7243230615859
10,0.011220819204535111,2.626064808491912,28296.363792920547,-8256.266311254876,403.1962075896445
11,0.005991755720667456,1e-6,106274.94481677399,102050.5987539218,-391688705.37788475
12,0.009461122823600718,1.7423358206602235,27898.332219118744,-12497.430632665782,505.0194231989735
13,0.007726439272134087,0.8711684103301116,27487.530840501367,-17064.04127049609,645.0077538465848
14,0.006570251165608926,0.2905245241501744,27098.46295419335,-25963.169655969978,1231.8471716753265
15,0.006184856539043451,0.09697726966890441,26799.531409259755,-33252.14091961243,1390.439877704921
16,0.03357130017983932,1e-6,108336.50430690376,55767.35110982554,-391754627.3662563
17,0.015380610113951565,0.0644148132146948,26672.304693717786,-5230.700125557632,-5515.0504834819
18,2.4708247876063196,10,41120.147469308424,2321.832595298474,1431.0383771953639
19,0.6619106695828982,2.680501361038915,29572.77712046938,2458.276712713996,312.85448243579594
20,0.1875213385479815,0.7609563543130755,27753.504687962664,3633.628001298348,442.89359171671094
21,0.05800080746659532,0.23687102515238598,26816.254888435244,1044.508984523418,2131.967149398406
22,0.0287263252828954,0.11841624039233482,26580.408197253884,-3351.283216961747,1657.9873541013512
23,0.029349118781171503,0.11200627828531297,26568.66910643487,-3062.1354307186266,1363.7628258948098
24,0.03450878354860826,0.08088433041577883,26568.722443837527,-28.923842110089026,-3131.4734072293504
25,0.032081535633823384,0.09552494884260306,26550.001074437158,-1748.5939082325785,-125.64160913825617
26,0.034648749692766545,0.09597143304562458,26546.078514191537,-1262.5354379088094,-218.52673329703975
27,0.04277275991926531,0.10253843210647985,26539.41279646629,-426.80606715293834,184.40358491716324
28,0.046032707692242346,0.10137685305785275,26538.58700899144,-53.98697490818449,-87.0047261378204
29,0.046998326878774706,0.10242718720517696,26538.511422953514,-11.654958070721477,2.7360541571397334
30,0.04713739186713853,0.10245497366506769,26538.510601571106,-0.8573253398935776,0.592409196542576
31,0.047146557473530214,0.1024532027876441,26538.510597131954,-0.006391019269358367,0.015626737877028063
