step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1027.4568247042682,1501.0012199081757,6952.948656950184
2,1e-6,1e-6,1261.9673858349397,112508.73495226869,-4261955.90535775
3,0.05488974184748436,0.005489380181131772,924.6725305620095,880.0405703976821,15902.076383524673
4,0.019119965625453303,0.0019127244901339761,821.069253440321,0.18695831329296198,28266.9506719111
5,0.007508475469238884,7.516799789689856e-4,805.2352962905787,-42.1223325685105,-18321.333306393513
6,0.025479883660385873,0.006512690691194193,901.3420685675509,1475.9698574954427,4112.9954347610465
7,0.009888286424298127,0.0015145649048103026,811.5803969625429,-158.21401388848244,21810.67965359375
8,0.008133806386943616,9.521394019182262e-4,803.8051998716201,-199.55562921552428,1683.6462627026094
9,0.010311939277655481,9.586475909193124e-4,803.4424301774047,-148.40279714633198,1102.423982995333
10,0.01678463187330135,9.845074521255054e-4,802.7715101734126,-81.52919192923491,1095.687223571531
11,0.024239858553234205,8.626103272719216e-4,802.9710950391197,-27.53805184227076,-12200.08512459742
12,0.019808957007725246,9.350580451073379e-4,802.613143883098,-54.43775800017647,-3789.0134561183686
13,0.02751122758863725,9.824289197069057e-4,802.1721489547103,-38.08410826934505,-738.3082413014108
14,0.04055728959922143,0.0010201112512514944,801.8242515649441,-21.670970744480655,1545.4668935819882
15,0.05345304099160443,0.0010257266426276137,801.612641164055,-13.80553364356274,1661.2752811897735
16,0.07505426881823914,0.0010153726434177835,801.3736908565592,-7.858938848244179,497.0205277254536
17,0.10366606092667943,0.0010112789133850603,801.2016084126548,-4.446884438493726,-51.60268501867904
18,0.15059956761673987,0.0010716438269998008,801.2288140813637,-2.123811744354498,5147.890364410728
19,0.12274368518941359,0.001035816162395655,801.1618240467647,-3.2581195409875363,2098.7016205936015
20,0.15716556929739237,0.0010217443348383185,801.0506309588709,-1.919481497338893,786.7464071546237
21,0.20601178879213944,0.001012783875207304,800.9749695426929,-1.056671833339351,-90.53740331410154
22,0.2648832986766676,0.0010127744598933737,800.9271179602688,-0.6313055308737603,-115.05186471197248
23,0.35301089744858577,0.0010258966850955808,800.8948919424148,-0.3854596707242308,1123.0723256608144
24,0.45942659267115454,0.0010202999678868114,800.8546948816314,-0.2621937062485813,588.1936231759255
25,0.6878742215370719,0.0010146282864283039,800.805939836819,-0.1514309997219243,34.634952565397725
26,1.0166639545278022,0.0010175677209673963,800.7689209503068,-0.09220423294209468,319.6139889814731
27,1.6042079005676684,9.98541733459575e-4,800.7339977015681,-0.05168527366095077,-1578.981478564856
28,2.0524858273403472,0.0010079371358674841,800.7074066512745,-0.035903522643820907,-633.5950618205288
29,2.964679443763001,0.0010160307817130697,800.684342734166,-0.018689829630602617,168.52426045204538
30,3.8371373242584874,0.0010168617572734898,800.6721995990764,-0.011049532986362465,250.4115014414765
31,5.088205478267516,0.0010153185923427277,800.6611710799388,-0.006085197128413711,98.52709810672877
32,6.6146176999343105,0.0010140846554170509,800.6536060221814,-0.0036118069601798197,-23.354404273732143
33,9.348757407704873,0.0010245727622119234,800.6548063733918,-0.002033864348049974,1004.4491410144474
34,7.53295889945981,0.0010176073944151282,800.652323557116,-0.002868693513846665,324.1893736799284
35,10,0.001016134016158564,800.6458516075223,-0.0018409389213047689,179.23168321829053
36,10,0.0010137954179799372,800.6449451163485,-0.0018393768641544739,-51.93418947214923
37,10,0.0010143208121460158,800.6451021243303,-0.0018437913240632042,0.09390079753757163
38,10,0.0010138094204673383,800.6449489493065,-0.001843169457060867,-50.546859559403856
39,10,0.0010137958011487075,800.6449452208772,-0.0018393916434433777,-51.89622429099927
40,10,0.0010137954284813765,800.6449451182475,-0.0018448463379172608,-51.93315079111471
41,10,0.0010137954183861556,800.6449451159857,-0.001841076482378412,-51.934150748707
42,10,0.0010137954183902936,800.6449451161395,-0.0018394746348349145,-51.93415025530612
43,10,0.0010137954183861556,800.6449451159857,-0.001841076482378412,-51.934150748707
