step,par1,par2,fn,gr1,gr2
1,0.1,0.01,109811.43285496773,61074.23325353011,-2791866.598573106
2,1e-6,10,54306.30615915047,-5268282.856169535,489.3351705686655
3,2.318451325387519,10,59060.667958840015,2303.1485389583395,441.9985824642936
4,0.7723853582700239,10,55014.46408449484,2968.6575512823765,479.39529686118476
5,0.2574453828285753,10,53451.025156714575,2975.834044664225,551.9769775128225
6,0.08581954134010453,10,53003.212706997154,1712.579762133828,586.9900530524319
7,0.08579169186622634,9.99790592258609,53001.93592606216,1712.2336319516762,586.8807646038476
8,0.08568029397071361,9.989529612930452,52996.83127256577,1710.8353659205022,586.4241523886449
9,0.08523470238866268,9.9560243743079,52976.4541100191,1705.0223995829583,584.4713996702922
10,0.08345233606045896,9.822003419817689,52895.71137482244,1678.20837788895,575.0929990244913
11,0.07632287074764407,9.285919601856845,52588.20750241464,1506.7650144192157,530.5075039723306
12,0.047805009496384526,7.141584330013471,51453.54961797408,344.5646422551363,485.01355726330075
13,1e-6,3.5382992697203894,51447.1643236965,-7027536.7891957285,389.0045955995447
14,0.047554251280264734,7.1226831260473364,51444.30343572107,328.37463237228803,484.4447729556123
15,0.023777625640132367,5.3304911978838625,50571.579727615666,-2799.223047986743,421.2461434872239
16,1e-6,3.525290091063363,51441.9887714149,-7029553.160890573,406.6590943330084
17,0.013265702586772964,4.532390768582125,50294.98332314259,-9296.626867617306,416.9368025759468
18,1e-6,3.5013158946707668,51431.910437642946,-7026121.771950565,431.34620631462894
19,0.008199186863322489,4.138566856846951,50200.70572890013,-18429.5994907734,416.74197687825654
20,4.6634089728015034e-4,3.4957901805882656,50463.74117412826,-386691.90550343046,396.49083049880574
21,0.005343680480669815,3.901208850527276,50172.46599550083,-31716.68623770529,394.28146828868194
22,0.005976686755933651,3.392339138223814,49968.17136125409,-27377.530360754463,326.680298167048
23,0.010375223452224063,0.9592167349950511,49024.80211227225,-5630.644425436913,447.3855132891913
24,0.012109269221740668,1.000000000139778e-6,381046.2787173914,110344.13255139953,-1409125134.136518
25,0.01095366891516943,0.6392401809457495,48934.733556536594,-1478.7379326298833,136.51084405864822
26,0.011214286858017664,1e-6,380947.12329507165,111241.34010548005,-1409124252.2696798
27,0.011040526712496564,0.42619687849561405,48949.55868101635,4477.9865379678085,-614.959817394265
28,0.01099065881825937,0.54851198665467,48925.78571036535,527.3528903126135,35.347047705727164
29,0.01075950469203284,0.5124201891688851,48925.51344856238,1025.0310170522425,-33.70803518919274
30,0.010685305238264569,0.5260718415297744,48925.21190998504,533.6268886458129,-1.7065009888028726
31,0.01003618870300803,0.5180695013378243,48925.20500309634,-484.6705354430014,-1.9913614596589468
32,0.010359676895577841,0.5220574794964759,48925.12553409443,41.532030336384196,-2.366228036407847
33,0.010350207681020943,0.523019455487096,48925.12417874013,-1.25290869618766,-0.039419282984454185
34,0.010351320573412199,0.5230511174685704,48925.1241782095,0.03755169018404558,7.373455446213484e-4
