step,par1,par2,fn,gr1,gr2
1,0.1,0.01,774.2733138209858,1800.985288205652,4090.499675439787
2,1e-6,1e-6,826.9050345402875,106765.30511681335,-2646666.9799677515
3,0.04670596740856394,0.004671076391946228,655.3205012574693,1172.4245057934013,11683.492018424886
4,0.016453410902078122,0.001646093017028961,575.3456199052987,140.17190300023685,28607.554321947646
5,0.006871834782350109,6.880216401035887e-4,553.3441060369479,-194.89768151515818,6230.571721973206
6,0.013957134742002657,1e-6,906.1048071349898,402.8373712657185,-2922993.014863815
7,0.008620921338080132,5.184225658168729e-4,553.7339652097206,-49.821900481674675,-18846.16791597125
8,0.007619870992833141,6.154887809290382e-4,552.9946869682569,-135.53432475362115,-2082.1660466708636
9,0.03589811078421678,8.234024863036616e-4,553.2966174975951,-3.2762459807145206,15831.650442793829
10,0.019189807073555554,7.005558961114872e-4,552.2581653976912,-41.01425538749481,4769.72087821764
11,0.021913171596640264,6.730267369466083e-4,552.0586728276596,-28.410946202370724,1458.7857187569853
12,0.027371894178044594,6.58307469912583e-4,551.9264691705939,-15.25186014589508,-703.2844771055125
13,0.033395606494839296,6.612503472535281e-4,551.8581958384949,-8.319165261809758,-513.1420718134905
14,0.0406945063003915,6.666217271193638e-4,551.8179812952733,-4.029523021245041,97.82150508215182
15,0.04732143742880242,6.673721558794782e-4,551.7994298849419,-1.9755390104592152,166.41583368254942
16,0.05534340588926627,6.162000358461472e-4,551.9273690903411,-0.29512968183098565,-7495.66131102938
17,0.048287621416018146,6.612088702455646e-4,551.7944028696978,-1.7418270448388284,-674.2608156145025
18,0.05389908991502336,6.657102489088701e-4,551.7892212982247,-0.8224482803598221,-71.0914539172336
19,0.058711242569855875,6.665573761686608e-4,551.7872413701133,-0.2984587359833313,41.736251781685496
20,0.061438092690578566,6.66309494940165e-4,551.7865428857971,-0.07812764124537352,7.1115323584081125
21,0.06240527640610158,6.662602660507026e-4,551.7864625630432,-0.010562130796643032,0.27421793276971584
22,0.06255671572433263,6.662607127886554e-4,551.78646207505,-4.3536886096262606e-4,0.33759023779111885
