step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5052.615663563818,278.20791191516037,-1939.1341306845788
2,1e-6,10,25506.014321928942,2416.098583380517,2227.464594798221
3,0.08618523127052187,1.3901091971668371,6738.72506355791,2412.189252963799,1854.5902557434601
4,0.09730099441006987,0.2796333547675689,5354.14720994256,2408.702177772284,-109.23796887709614
5,0.09958983424077199,0.05097596910656959,5393.149563742841,1916.4075713069906,3924.2814803492365
6,0.09998342109689848,0.011656248982332041,5055.1883119392005,271.69826199951785,4481.318254593134
7,0.09999581831264125,0.010417754744687747,5052.222828908721,273.9319929969497,14.996082381912856
8,0.09993727192291776,0.010415006961457128,5052.206756838382,274.0190529357278,3.454469424468698
9,0.09970308636402384,0.010404015828534655,5052.142734673721,274.37011997335503,-42.773100485646864
10,0.09876634412844812,0.010360051296844761,5051.890904028259,275.82022631122527,-228.66493618039385
11,0.09501937518614526,0.010184193170085185,5050.9516828671185,282.39443670372566,-988.1684427045911
12,0.0249683666736841,0.00842244387773305,5027.718270539479,751.799351714908,-6094.134164445677
13,1.000000000001e-6,0.007794526571425679,5138.436258800401,-457060.04520842724,-509.1673946071751
14,0.015988772681250568,0.008196611392266902,5021.8667562794435,792.0151136795539,-4956.9783611559615
15,0.005509966902453006,0.007933074448866465,5020.735311754354,-1588.3382099264054,-1184.4694810270084
16,0.012929005703716592,0.008119659719166094,5019.947171573748,668.1736556083706,-4207.180172165863
17,1e-6,0.008209151650936051,5138.242573983881,-452518.3389780704,177.8240766725503
18,0.008483392260807939,0.008150433725925235,5018.237294867496,-112.5233142693105,-2050.810870891837
19,0.011595362450404888,0.009074385947484468,5017.515055608129,204.7616788513551,-28.372778888297034
20,0.010392654654574004,0.00896096046630301,5017.363302594922,43.58520193818549,-34.608652586030075
21,0.010092448823110722,0.008943538558398465,5017.358376972702,-10.124711716343882,2.22054942696559
22,0.010151742192051037,0.00894852998977644,5017.358110961085,0.41033601519302465,-0.659626311971806
23,0.010149752437615366,0.008948556226825858,5017.3581104155965,0.00267330960923573,0.005376514309318736
