step,par1,par2,fn,gr1,gr2
1,0.1,0.01,31995.839952323237,17916.236084656703,-602975.8205679172
2,1e-6,10,34465.46519281294,2264.231352310162,1479.4483920559287
3,0.06665407245709243,3.341291474451211,26575.14167422427,1743.2465674755804,904.0327608818188
4,0.05696149093653237,3.3361410716725732,26554.5355203713,1536.9245030524326,904.9295348449959
5,0.018191164854292133,3.3155394605580213,26512.265253211805,-1309.527931298362,895.21003425034
6,0.03143294766909782,3.3139405221039713,26506.83019928318,413.64865326613653,903.1821858297917
7,0.029150458855442256,3.3013740748869664,26494.758980589377,217.59998293418903,902.4338686140254
8,0.020020503600819993,3.251108286018947,26452.339666605927,-980.573219821963,898.8259888974426
9,1e-6,2.967445214952228,26714.733003503872,-2191258.1203893567,665.3530208859593
10,0.011030688377208553,3.12372857443871,26358.76554560205,-3936.903727990284,874.283666980773
11,1e-6,2.4140244735461676,26284.385259873263,-2299377.38975761,966.8534763295611
12,0.010778640378883968,3.10751057335698,26345.62467808129,-4095.763225323026,871.1069572382257
13,0.005389820189441984,2.760767523451574,26092.641144318754,-11519.9675331678,812.6728640309011
14,0.012990647577930952,1e-6,98806.78512730822,75043.12277000281,-362153948.85168517
15,0.007982270412850564,1.8191397999566201,25309.272143126636,-6950.517402929108,749.4950245200016
16,0.011287799341803621,0.6185081919852511,24418.515715644142,-3250.9067708997463,705.4179939768801
17,0.013653489287197229,1e-6,98856.1719180839,73977.38308587577,-362155553.0127162
18,0.012079606767459146,0.4114909586454082,24256.30025729289,-1512.6137821971497,854.8964540932502
19,0.012866548027328187,0.2057459793227041,24065.788093913783,251.36879845376825,1022.2521640935156
20,0.01339064751431524,0.06872070995109236,24064.37618729422,6209.050539873715,-5897.4749541630445
21,0.01294364659995131,0.1855886371688636,24045.664320322394,398.3081632941321,977.2202035674127
22,0.013219416541066922,0.11348887099051297,23988.011606283228,1625.6927499125595,351.34931991706253
23,0.011378725203398457,1e-6,98683.65339929599,77765.58035104244,-362149879.75720114
24,0.01260670817109719,0.07571232093948174,24027.02456708897,4530.033665760129,-3729.932823225681
25,0.013094916693215304,0.10581282972157333,23986.224082992798,1925.6367202979163,31.94990276824683
26,0.01092242504714511,0.10225422579242464,23983.37037643499,592.4794099337305,-35.93705776438583
27,0.010051994455393343,0.1022711670866324,23983.222614686852,-285.300222949445,26.11960342619568
28,0.010324829806461723,0.10212150986533665,23983.185302982845,20.60598128082347,-2.206338358519133
29,0.010306972172175542,0.10213878990804587,23983.18508698719,0.6684592517558485,0.09143039278569631
30,0.010306057465680916,0.10213536058073804,23983.18508621084,-0.04836823791265488,-0.04756415364681743
