step,par1,par2,fn,gr1,gr2
1,0.1,0.01,680.5458899926522,1912.783001307048,3562.198032339552
2,1e-6,1e-6,677.7451339579304,107502.45643067615,-2092781.8450429174
3,0.09781886160195143,0.009781905790637029,675.6024493736727,1903.1393330766377,3609.321916886188
4,0.04890993080097571,0.004891452895318514,567.7853473773162,1434.0161599994872,7289.53730096066
5,0.01663003647233173,0.0016637539844082932,489.9869249257551,367.3124881305512,25882.595297810836
6,0.007235678415094177,7.244027287525538e-4,464.46916602537306,-60.9533341926749,17231.72769948377
7,0.0020926326993304456,1e-6,728.4149657833988,4814.941697852646,-2323622.3204264473
8,0.005870487373291893,5.3237975647344e-4,462.43398700566553,-69.73188983749878,1086.1660230852976
9,0.006712585525624727,5.249000611419057e-4,462.3785876134443,-36.85691270788993,-472.5787014768912
10,0.008045161019131416,5.353610399223056e-4,462.35778993851375,-14.714324680369373,355.30067156713585
11,0.00875845018644128,5.354783124544722e-4,462.350992330255,-5.296689671467902,84.44624132295075
12,0.009175226963506826,5.360575292158113e-4,462.350401588119,-1.1272350377566909,14.763331727465356
13,0.009288992835604854,5.362453432122774e-4,462.3505578123928,-0.11647142429183077,1.9418193869569222
14,0.009185893615521381,5.36075138596435e-4,462.35041142954157,-1.0304859978305103,13.526739287783585
15,0.009176321743892135,5.360593365687162e-4,462.3504025517102,-1.1172859356634035,14.636082324273048
16,0.009175340338304422,5.360577163841901e-4,462.3504016874119,-1.1262045063631376,14.750150364477577
17,0.009175238715492445,5.360575486169493e-4,462.3504015984042,-1.1271282085090206,14.761965376806074
18,0.009175228181895543,5.36057531227227e-4,462.3504015891828,-1.1272239456161515,14.763190069118082
19,0.009175227089969307,5.360575294245859e-4,462.3504015882301,-1.1272338906564983,14.763317028325673
20,0.009175226976590954,5.360575292374116e-4,462.35040158812774,-1.1272348930901899,14.76333023447296
21,0.009175226965044931,5.360575292183505e-4,462.35040158811984,-1.1272350158719746,14.763331553808712
22,0.009175226963702257,5.36057529216134e-4,462.350401588118,-1.1272350315039148,14.763331711549199
23,0.009175226963711198,5.360575292161487e-4,462.35040158811745,-1.1272350266722242,14.76333171041233
24,0.009175226964378065,5.360575292172496e-4,462.35040158811574,-1.127235026388007,14.763331637368537
25,0.009175226964453758,5.360575292173746e-4,462.3504015881151,-1.127235013882455,14.763331619178643
26,0.009175226964455654,5.360575292173778e-4,462.35040158811404,-1.1272350238300533,14.763331616052255
27,0.009175226964750292,5.360575292178641e-4,462.35040158811586,-1.1272350090507643,14.763331602409835
28,0.009175226964463294,5.360575292173903e-4,462.35040158811637,-1.1272350147351062,14.763331622589249
29,0.009175226964455654,5.360575292173778e-4,462.35040158811404,-1.1272350238300533,14.763331616052255
