step,par1,par2,fn,gr1,gr2
1,0.1,0.01,4863.895341445129,1859.3008571679093,-37131.29515687797
2,1e-6,10,25573.049062266236,2416.0850428961567,2221.867914122413
3,0.06916338048562806,3.090609095576713,10248.421142501069,2407.642271864461,2183.196258938551
4,0.0903411172837066,0.9749320326780381,5950.221980085654,2618.020620780044,1903.8269038219369
5,0.09688900440930892,0.3207915674257143,4792.58459843005,3148.9752499646784,1414.8845958152378
6,0.07200979427877302,0.31047013802658113,4698.33009268868,3263.3834681382723,1438.9555708248736
7,1.000000000001e-6,0.28059645303555963,4417.009151114032,-134265.92015669483,1551.080442636703
8,0.06998787415575498,0.30963132097045587,4690.508017965293,3278.057746929335,1444.172317342236
9,0.03499443707787749,0.2951138870030078,4546.699929489649,3693.7628939904243,1565.3957530867046
10,0.011228489666656932,0.2852543075782031,4442.433494533514,3753.498536125335,1540.8257385843172
11,0.003679788090509409,0.28212264101947643,4410.089342194388,3330.391376057378,1559.0964248985983
12,1e-6,0.2697173012935833,4400.754149797415,-134299.99609516925,1433.8008461754725
13,0.003450941576330891,0.28135094156747625,4408.131309389033,3281.0452433977844,1554.28696897161
14,0.0017259707881654455,0.27553412143052974,4394.12697417147,2428.6264027750804,1503.118507034742
15,1e-6,0.21620897856723706,4317.855665165609,-133535.2979451909,1543.0538280497785
16,0.001032295895963976,0.2516772756434205,4359.5877698292725,988.3532934600225,1390.3308433145867
17,2.0902552615498118e-4,0.22336338613345508,4314.230843975232,-10745.703511843203,1628.5944851551903
18,1e-6,0.12637623496194061,4207.571646950891,-132201.51317838827,997.2111491606483
19,0.0014060663470857728,1e-6,12008.272424155497,54575.70685267456,-43807269.129281536
20,4.8218674216979346e-4,0.08309707755531445,4170.564015324724,941.5441341798214,-205.25087761143368
21,0.0015555219539843523,0.20970670998209365,4293.749485371552,2959.461425225527,1434.3836822899902
22,5.410787850167706e-4,0.09004392865611123,4171.138490986849,1625.720154534065,327.0227501661793
23,5.021690137589641e-4,0.08545416789681168,4170.310992528806,1294.3766127682466,-22.92491963999055
24,4.951683370498567e-4,0.0856222272785037,4170.298955866076,1213.845661986852,-8.87030014382617
25,4.431220569751232e-4,0.08603469961860846,4170.251775372686,498.19382238638354,25.366622335241118
26,4.165138019478898e-4,0.08593024684471487,4170.238751010093,48.339188360841945,15.616481759934686
27,4.133452051919002e-4,0.08577722357859577,4170.236872185404,-13.146320288797142,2.2052602253097575
28,4.1470315647133295e-4,0.0857489416611988,4170.237041331722,10.811003699018329,-0.2127770267179585
29,4.1343481995270877e-4,0.08577535718080881,4170.2368802977335,-11.559580016182736,2.0455755020520883
30,4.133516259165412e-4,0.08577708985479678,4170.23687275227,-13.032607294007903,2.193819718740997
31,4.1334566785278975e-4,0.08577721394280305,4170.236872226601,-13.138125677869539,2.204436927968345
32,4.133452383197689e-4,0.08577722288864491,4170.236872188572,-13.14573527452012,2.2052044278098037
33,4.1334520745451745e-4,0.08577722353147246,4170.236872185487,-13.146281112312863,2.205257201239874
34,4.1334520545423774e-4,0.0857772235731321,4170.236872185522,-13.1463152320066,2.2052610484024626
35,4.1334520519706894e-4,0.08577722357848812,4170.2368721854245,-13.146320211490092,2.205260025220923
36,4.1334520519191264e-4,0.0857772235785955,4170.236872185411,-13.146320256964827,2.2052602253097575
37,4.133452051919002e-4,0.08577722357859577,4170.236872185404,-13.146320288797142,2.2052602253097575
38,4.1334520519190646e-4,0.08577722357859564,4170.236872185417,-13.14632032517693,2.205260220762284
39,4.133452051919002e-4,0.08577722357859577,4170.236872185404,-13.146320288797142,2.2052602253097575
40,4.133452051919033e-4,0.0857772235785957,4170.236872185417,-13.14632032517693,2.205260220762284
41,4.133452051919002e-4,0.08577722357859577,4170.236872185404,-13.146320288797142,2.2052602253097575
42,4.133452051919018e-4,0.08577722357859574,4170.236872185403,-13.146320288797142,2.2052602253097575
43,10,1e-6,13195.839406565794,1.6623849842289928,-44020125.12327737
44,3.3615131020683657,0.05694578742354047,7851.364607377193,204.75934931255324,58775.37530544487
45,0.006551402489726306,0.08572457146484824,4199.15969278551,4686.679255282797,-13.33435862306942
46,4.1761145470008555e-4,0.08577718698280594,4170.237598854962,63.993214967013046,2.3193040578917135
47,4.134053118338377e-4,0.08577722306300238,4170.2368802657875,-12.047509053445538,2.2068665020924527
48,4.1334611470290016e-4,0.08577722357079401,4170.236872307267,-13.129689095876529,2.2052842541597784
49,4.133452189626907e-4,0.08577722357847764,4170.236872187683,-13.146067667548778,2.205257969762897
50,4.133452053631414e-4,0.0857772235785943,4170.236872185428,-13.146317405698937,2.2052603344491217
51,4.133452051943347e-4,0.08577722357859574,4170.236872185396,-13.14632022058504,2.205260211667337
52,4.133452051943365e-4,0.08577722357859574,4170.236872185396,-13.14632022058504,2.205260211667337
53,4.1334520527873896e-4,0.08577722357859502,4170.2368721854145,-13.146318774488464,2.205260329901648
54,4.1334520519515424e-4,0.08577722357859574,4170.2368721854045,-13.14632024786988,2.205260229857231
55,4.1334520519433664e-4,0.08577722357859574,4170.236872185396,-13.14632022058504,2.205260211667337
56,4.1334520519433686e-4,0.08577722357859574,4170.236872185396,-13.14632022058504,2.205260211667337
57,4.1334520519474555e-4,0.08577722357859574,4170.2368721854045,-13.146320206942619,2.205260220762284
58,4.1334520519433686e-4,0.08577722357859574,4170.236872185396,-13.14632022058504,2.205260211667337
59,4.133452051943369e-4,0.08577722357859574,4170.236872185396,-13.14632022058504,2.205260211667337
60,4.1334520519454123e-4,0.08577722357859574,4170.2368721854045,-13.146320211490092,2.2052602253097575
61,4.133452051943369e-4,0.08577722357859574,4170.236872185396,-13.14632022058504,2.205260211667337
