step,par1,par2,fn,gr1,gr2
1,0.1,0.01,98702.77459694906,55971.73083653615,-2490887.1024021935
2,1e-6,10,50914.20605673981,-1037121.0724944103,846.3357545406325
3,3.01514708692721,10,59497.39655663991,2221.2260058586253,556.1582801601617
4,1.0006305231123813,10,54176.31545459123,3184.4952342362376,602.8730961406836
5,0.33196803884918064,10,51883.37140345631,3690.59742661193,715.1906339277048
6,0.11023258762603434,10,51053.01678250535,3733.059013939055,786.7989642545581
7,0.036721798274834086,10,50789.94972243876,3205.517042297288,822.5160707661416
8,0.03660857662787651,9.996710906613941,50786.88107592532,3204.700874593982,822.778011461196
9,0.036155690040046214,9.983554533069707,50774.59878698529,3201.4097664068686,823.8192478165729
10,0.03434414368872502,9.93092903889277,50725.36175166021,3187.240093902801,827.2087830118835
11,0.027097958283440256,9.720427062185024,50527.917881124005,3122.312585292093,830.0609786238056
12,1.000000000001e-6,8.933259337043529,49981.737378798716,-920639.9805056571,793.0749115621438
13,0.026299977024299377,9.697245674595578,50506.18903325248,3112.7887513139285,829.9642527344986
14,0.013150488512149689,9.315252505819553,50149.47991278213,2609.094447361713,843.6984929358005
15,0.004326974841788692,9.058929079736057,49922.34032758668,-1376.8652687576832,825.5354919310776
16,1e-6,8.930319436661593,49979.40688721441,-920713.3044794318,792.348111863248
17,0.0022275191980356763,8.996513034597408,49878.73520066055,-7005.453740457597,812.7294416044606
18,1e-6,8.913938481580788,49966.460284699926,-921269.4792687398,788.3617546758614
19,0.001320892138109125,8.962889105240654,49860.751508437745,-14650.182400837366,806.668079640076
20,1e-6,8.87378294887812,49934.98828765545,-924061.1010603607,779.3868557928363
21,7.82908707095394e-4,8.92656974675653,49842.081397952796,-26725.43633634632,803.9089748126571
22,1e-6,8.766060535369723,49851.903590924034,-944473.0481475563,765.074833179824
23,3.5979100567987545e-4,8.839712690476533,49788.846009946115,-60481.538828062185,798.6218183577876
24,1e-6,8.312823663358166,49494.94710897925,-975516.0068368423,865.2800700292573
25,1e-6,4.81387550756582,47213.369739304944,-1190181.8562915286,738.0625584846712
26,8.099832064172292e-4,1e-6,340460.5261722001,123509.5052345423,-1263317940.9905014
27,2.737152097623326e-4,3.191076930677588,45912.93235837862,-106161.22061968781,779.7584678337444
28,4.7724754979024077e-4,1e-6,340419.3361077456,124071.00889831781,-1263317886.8763149
29,3.419843326949693e-4,2.12072145317001,45199.1568495468,-71335.46383294743,479.08256001392147
30,4.5361925003030494e-4,0.4120016389211343,44872.86121072938,-30460.548897099216,1676.6341171023669
31,4.8053627696738896e-4,1.000000000139778e-6,340419.7441316354,124065.55370602291,-1263317887.2282784
32,4.626021988580428e-4,0.27450574589124876,44911.12078780732,-19867.075185284193,-1621.0146712546702
33,4.5361925003030494e-4,0.4120016389211343,44872.86121072938,-30460.548897099216,1676.6341171023669
34,4.82783196692524e-4,1e-6,340420.0228972491,124061.82553735562,-1263317887.5337625
35,4.6335205914587195e-4,0.2745057224543219,44911.10673162091,-19756.923557470145,-1620.8325257321121
36,4.5729253931420976e-4,0.36010888416337417,44863.08951019549,-27340.128972718958,-313.61517187178833
37,5.203728699456027e-4,0.36833436838322925,44855.323852257025,-19092.75752324902,-985.6554180805688
38,7.726941924711745e-4,0.4012363052626496,44853.46143312445,2126.8966833667946,1206.5382753644371
39,6.416705097533281e-4,0.3841512135417353,44844.40542020424,-3487.541961512761,-157.39982471131952
40,7.33117645622678e-4,0.3985290170934776,44850.366016672444,776.9680036290083,1022.1314019509009
41,6.556582840717686e-4,0.3863504455829003,44844.20233697081,-2420.8155052474467,6.720942474203184
42,6.823560125404017e-4,0.3862931812614815,44844.16919380532,-716.2237190641463,2.386463893344626
43,6.93573418821537e-4,0.3862615495442854,44844.168267300236,-41.47903473494807,0.08515438821632415
44,6.942629296063525e-4,0.3862603602095184,44844.16845259811,-0.752967935113702,0.0017186175682581961
45,6.935899253295221e-4,0.38626152107226686,44844.16827141387,-40.503074778825976,0.08315069862874225
46,6.935738228951543e-4,0.3862615488473002,44844.16826740048,-41.45513921685051,0.08510200132150203
47,6.9357342874194e-4,0.38626154952717373,44844.16826730305,-41.478444582025986,0.08515540685039014
48,6.935734190377125e-4,0.3862615495439125,44844.16826730056,-41.47902098338818,0.08515467925462872
49,6.935734188225051e-4,0.3862615495442837,44844.16826730022,-41.47903455304913,0.08515446097590029
50,6.935734188225055e-4,0.3862615495442837,44844.16826730022,-41.47903455304913,0.08515446097590029
51,6.93573418930109e-4,0.3862615495440981,44844.168267300214,-41.47902705881279,0.08515275112586096
52,6.935734189536704e-4,0.38626154954405745,44844.16826730012,-41.479025821899995,0.08515296940458938
53,6.935734189537115e-4,0.3862615495440574,44844.168267300134,-41.47902574914042,0.08515293302480131
54,6.935734189536704e-4,0.38626154954405745,44844.16826730012,-41.479025821899995,0.08515296940458938
