step,par1,par2,fn,gr1,gr2
1,0.1,0.01,886.3074919967768,1681.4760138282736,5282.224426067614
2,1e-6,1e-6,1013.3639619502165,109825.60532965748,-3338858.023988848
3,0.051069290968566196,0.00510736947764171,772.2683645407648,1053.9407275916801,15594.16272774058
4,0.01787883419801839,0.0017886225176850356,676.4856154384291,243.2184543550875,24100.3361264336
5,0.0072108098534341,7.219160964058377e-4,661.0630629602558,-4.579734619483133,-9286.979228958216
6,0.0032723415344594643,0.007121085311173729,683.748389032712,5403.792799580174,-1183.8502319545796
7,0.00657233201285804,0.001759306119842538,673.3254438295572,253.5056378110312,17562.21931043001
8,0.0071220362425493036,8.66154239726912e-4,660.6886879336724,-88.15892493657884,2081.710945720374
9,0.00955793326548378,8.569625030042183e-4,660.5088914519969,-47.451107901110845,734.6806322073007
10,0.012596552912058556,8.579695844201063e-4,660.4194896817843,-15.300044897799125,488.43589749594685
11,0.013983542301740608,8.522600651738903e-4,660.4008808884026,-6.654513539956497,94.46480171789062
12,0.015048177091552305,8.508265721511898e-4,660.3958133295027,-1.8715831936333416,32.817753620975054
13,0.015466062668779082,8.501634586127789e-4,660.39508009893,-0.33814895175510173,7.8334730369533645
14,0.01553399271095677,8.484689611848183e-4,660.3944663918157,-0.2128288463154604,-112.47260869140518
15,0.015477655922777889,8.498742678739996e-4,660.3949607839502,-0.3163441448350568,-12.639691016715915
16,0.015562282652039508,8.499638042567286e-4,660.3949824809696,-0.011981754823864321,-0.9356696835993716
17,0.015488591884887156,8.498858382903145e-4,660.394962074,-0.27668390316648583,-11.135890217701672
18,0.015479277480988707,8.498759835075571e-4,660.3949609467081,-0.31045723972056294,-12.416874604355144
19,0.015477901072639211,8.498745272463279e-4,660.394960807919,-0.3154540235073,-12.606008891111742
20,0.015477693092787537,8.498743072004422e-4,660.3949607875663,-0.3162091843478265,-12.634584134048055
21,0.015477661562522822,8.498742738409366e-4,660.3949607845012,-0.3163236812042669,-12.638916136893386
22,0.015477656777375908,8.498742687781775e-4,660.3949607840324,-0.31634107301670156,-12.639573543538063
23,0.015477656052839699,8.49874268011607e-4,660.3949607839742,-0.316343684403364,-12.639673223588943
24,0.01547765593860495,8.498742678907449e-4,660.3949607839619,-0.31634411755021574,-12.639688879403366
25,0.015477655923637774,8.498742678749093e-4,660.3949607839606,-0.31634417155146366,-12.639690979199258
26,0.015477655922781688,8.498742678740036e-4,660.3949607839471,-0.31634413630854397,-12.639691021263388
27,0.01547765592320973,8.498742678744565e-4,660.3949607839661,-0.3163441436981884,-12.639690942251036
28,0.015477655922782215,8.498742678740041e-4,660.3949607839488,-0.3163441351716756,-12.639691014442178
29,0.015477655922781688,8.498742678740036e-4,660.3949607839471,-0.31634413630854397,-12.639691021263388
30,0.015477655922781951,8.498742678740039e-4,660.3949607839486,-0.3163441488140961,-12.639691016715915
31,0.015477655922781688,8.498742678740036e-4,660.3949607839471,-0.31634413630854397,-12.639691021263388
