step,par1,par2,fn,gr1,gr2
1,0.1,0.01,37131.57298147628,19660.99465782463,-696409.935248339
2,1e-6,10,36058.82940701968,2416.095327207586,1346.4198321889853
3,0.06667508840230765,3.3391919605290714,30344.386755999953,1033.9567577830167,137.62190807028674
4,0.06172609966295772,3.3384513101199134,30339.405990474217,936.0612369891896,134.16784542641835
5,0.041930144705558,3.335488708483281,30325.599385205103,359.1076986231201,114.35797074227594
6,0.02822448057520397,3.3328949244552195,30325.119043815805,-414.40358971158275,90.16147321744938
7,0.0352234316700431,3.3342194693579925,30324.054975023784,44.59427245819825,104.14296308226767
8,0.03387769159771945,3.333435329867854,30323.965192631924,-31.997133173717884,101.73700477025704
9,0.03343352778351406,3.332314342915122,30323.87203810076,-60.02186060868553,100.87412585562561
10,0.030775351605027413,3.3184950487704254,30322.93320579939,-257.6146708088345,94.99126974333194
11,0.02849591951715961,3.288317916898103,30321.01667261769,-498.84669791936176,88.59614237735514
12,0.025331493761565474,3.167424396280043,30313.351149998525,-1160.3437388657767,83.58124774531461
13,0.020591285463256302,2.50998766747932,30228.540542718027,-2815.049112905399,220.4658752634714
14,0.0024939399566634678,1.000000000139778e-6,113299.96094147072,117363.95148895099,-419134556.170175
15,0.014532115114441928,1.6696192948928714,29921.42856624324,-3643.123119672964,452.6791989519552
16,0.006507623490375394,0.5566733668633153,29585.018008757026,-16655.36172253269,514.1164568703971
17,0.0038585923581255233,0.18926960473352716,29341.18767460057,-45213.28139853722,1479.9504021539178
18,0.12018823152893092,1e-6,119082.37536769274,21715.93163970101,-419289693.2915873
19,0.0442813995089826,0.12350159957689091,28752.0184985379,-2641.7378563564853,2837.737894660677
20,0.05353034177318944,1e-6,117004.65483324604,45392.24198713782,-419230338.31948936
21,0.04736888245905555,0.08227461549319934,28702.0344446057,-871.2291546544293,-2516.8959715119854
22,0.0799358599308458,0.11191889108073427,28681.165618050767,-258.9452739266562,1785.378333133849
23,0.07731240317401354,0.10195046993596177,28670.154488864147,-131.30878913216293,439.99381940011517
24,0.07842426770463298,0.09905193331484459,28669.609608083316,-5.875257702427916,-130.92893994326005
25,0.07871090019153193,0.09976818285106301,28669.558995069758,-20.617899990611477,-0.38902819142094813
26,0.07910247795640614,0.09985981223831822,28669.552885941484,-11.616270858212374,4.662604969780659
27,0.07953518712338808,0.09990462038092361,28669.550465119133,-0.03737914084922522,-0.5402382885222323
28,0.07954027988184652,0.09990819287516145,28669.55046409637,5.965011951047927e-4,-0.013753015082329512
