step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3153.089993759043,448.859470059233,12932.087270808097
2,1e-6,1e-6,6283.807271988892,121893.98155605886,-22907736.794552166
3,0.06585182813788855,0.00658549015040898,3108.8943472193687,344.7448021256605,3052.419747998556
4,0.035655286157195425,0.00465718445984416,3104.2379842337277,564.4815021196337,-13232.145566919371
5,0.033270455468822936,0.005145143287102891,3098.08468762191,536.6847237769434,-6978.684395721757
6,1e-6,0.00567671001257712,3156.852240813302,-373441.9970306726,1078.5402642773079
7,0.020005717878350857,0.005357082227066901,3088.72811381155,728.4013265416434,-3502.740516328231
8,0.006800308160182556,0.005568073248816877,3077.9919960944685,567.6514158767532,679.2480199919737
9,1e-6,0.005585707225010249,3156.7449903122615,-374185.9053060125,1184.3765113349036
10,0.004530416532368196,0.00557396020289859,3077.382166205184,-179.580498750056,1609.0135428362373
11,0.0049929930674767805,0.005497114473810018,3077.2570883813682,91.4378996162668,1167.8563522377772
12,0.004917990130691821,0.005343484603729873,3077.1061273422397,133.84306119860412,667.8675053717598
13,0.004451469249237837,0.0050786268675446595,3076.983577043353,55.19517398170137,-107.98170618045333
14,0.004368376150893639,0.005090723529521958,3076.980843625672,-4.369850871626113,4.151160512719798
15,0.004375997990110713,0.005091086272487792,3076.980835671704,0.14906431033523404,0.2193117165916192
16,0.004375626124032051,0.0050909680753485525,3076.9808346418336,0.00128090050566243,-0.018191412891610526
