step,par1,par2,fn,gr1,gr2
1,0.1,0.01,122745.82988445704,68721.82274812076,-3150235.2456984953
2,1e-6,10,57510.900101529034,-5929964.414894857,411.4485450554639
3,2.3226111871557347,10,62479.2791874355,2306.1759438860463,233.6948005540762
4,0.7737966329243969,10,58305.13469699965,3145.327970123617,297.8557781170821
5,0.25791199672153414,10,56627.942500091995,3185.5408798946883,380.43079162889626
6,0.08596472963519634,10,56150.30020911559,1823.3221891205176,417.0419208094245
7,0.08593830721305198,9.998681289479931,56149.702077113834,1822.846522773034,417.04817980644293
8,0.08583261752447455,9.993406447399655,56147.30959590701,1820.9361792105483,417.07130145368865
9,0.0854098587701648,9.972307079078552,56137.7407835335,1813.1690779409837,417.1261276133009
10,0.0837188237529258,9.88790960579414,56099.51102073154,1779.923142712505,416.59517199150287
11,0.07695468368396982,9.550319712656494,55949.01540394372,1621.338768309215,405.70713452325435
12,0.049898123408145895,8.199960140105906,55435.45700891785,500.1312347667408,285.7418872008566
13,1e-6,5.694072925571569,56213.35621156388,-6754269.654170494,183.73130675172433
14,0.02722800825855895,7.061442569850606,55132.35172551756,-2703.3646366544417,286.95429227809655
15,1e-6,5.68563129206353,56211.79769661924,-6761097.819947681,185.54623798991088
16,0.01664939376762825,6.526893309727285,55009.46103817627,-6877.64342805167,362.43098438717425
17,0.005661453880993605,5.971660378069206,54959.815552175074,-28525.350149902806,352.5359418563312
18,0.010975558373213293,6.240188040833495,54956.06792622471,-12423.879460402532,367.0836599121685
19,1e-6,5.66914691282051,56208.704927795756,-6773532.112052634,189.93583082192345
20,0.00723059165975153,6.045325528493499,54947.10569916241,-21270.87273474899,351.03392674500355
21,0.008418423299736593,6.091844616265046,54940.498654139104,-17595.520012109773,352.85626217955723
22,0.009759312258489663,5.849147297418481,54829.66702726347,-15167.106907065318,374.70591261808295
23,0.015122868093501943,4.878358022032222,54462.77056347427,-7810.491289892525,263.5263651609421
24,0.02477826723244383,1.769965754905554,53799.95006700705,2895.2754679630743,93.64050558360759
25,0.02513042922731055,0.24337478581162886,54613.11300796746,27301.976861235744,-12533.644548093434
26,0.024903040942685233,1.2290828032771202,53754.89318508604,5018.0089248897275,172.7821788881556
27,0.025041771451116367,0.6276983711241648,53662.12431906498,9629.159039141086,-113.43257352564251
28,0.024985920690802976,0.869806456477666,53669.589308294446,7320.507483527763,189.8905765483505
29,0.02501939488271626,0.7246988076756449,53657.76256820491,8438.431065078476,21.50410582544282
30,0.020431928729688728,0.08879473108048153,62614.41219928576,62198.573561436206,-158964.983296828
31,0.023649065592088687,0.5347468923655456,53664.942083135844,11059.887237315706,-278.21209445392014
32,0.024512675881672035,0.6544585775129441,53654.74926974252,9144.33987782104,-68.24455176683841
33,0.015746270459418503,0.5872889869027547,53586.12926510533,6463.617067092855,0.7118781650206074
34,1e-6,0.5485012472764073,55143.81981787025,-7936831.085217927,208.18793902435573
35,0.010324586515739313,0.5739329213028791,53565.522444235656,-232.46489792654756,101.22982872417197
36,0.008541819310791857,0.45608457447093964,53561.49011908881,-595.8817409191397,-160.98658084956696
37,0.009673892760130488,0.5309193505015101,53561.30193453726,-456.49435443920083,101.31206690857653
38,0.009045813010200642,0.4894006597815786,53558.758977969264,-496.9440218337695,14.818684321653564
39,0.009328581463121639,0.4813928454295708,53558.872343827796,565.9569483032101,-41.49986951233586
40,0.009144580861073835,0.4866036199931256,53558.7133251913,-118.39332444651518,-3.967647899116855
41,0.009344633027026412,0.49060302237137166,53558.73546104259,234.37589836248662,8.468186497339047
42,0.009207062028162233,0.4878527308290871,53558.707212076275,-5.453601879708003,0.20560029952321202
43,0.00920874931395382,0.4878271795712144,53558.707206551095,-0.020164043235126883,0.0017987622413784266
