step,par1,par2,fn,gr1,gr2
1,0.1,0.01,101115.57091151192,50335.87086494663,-2589240.180906563
2,1e-6,10,45439.37544320927,-1473010.396508689,928.444541132194
3,3.3774524819593856,10,54063.75464542714,1955.9959007165162,821.3115344551625
4,1.1226722102908901,10,48874.69345236975,2779.4185758466483,833.2025767595042
5,0.37302742118319027,10,46559.280500813155,3557.3889030274586,885.4151364357676
6,0.12398766444967113,10,45606.701973121126,4093.9141343551455,921.7403017100878
7,0.0413116113287603,10,45271.35623775452,3814.383700628241,927.7034692786401
8,0.04120491135508561,9.996434009688828,45267.6419605983,3813.1592281570192,927.2290780791081
9,0.040778111460386846,9.982170048444141,45252.803279149906,3808.171120363113,925.3137837731629
10,0.039070911881591786,9.925114203465393,45193.74008474656,3786.6245747864014,917.8457485904801
11,0.032242113566411545,9.6968908235504,44961.73523616488,3667.58717718767,893.9000950704212
12,0.004926920305690585,8.783997303890425,44124.266310385974,-3052.801729463681,810.3426758680143
13,1e-6,8.614637762828343,44266.22343578137,-1575155.6145474024,792.7422010470764
14,0.0027539913807323167,8.709289183853176,44075.4498000346,-8919.047867275367,812.1834268240491
15,1e-6,8.596047097674877,44251.475821409746,-1578226.8004491196,793.5165465096361
16,0.001691241760042043,8.665573832989946,44053.18307277989,-17380.247401852102,810.6579427840188
17,1e-6,8.554070769788565,44218.18492595402,-1585735.9460815496,792.5353784958133
18,0.0010588800534578773,8.623857748934826,44033.947698714015,-30660.367478885746,806.6453908759286
19,3.661062155828755e-5,8.452948104922047,44013.07726348524,-459046.5512598166,804.9944171216339
20,8.103852734497839e-4,8.58231277745769,44009.31565568477,-41552.44245292124,803.8634313561488
21,1e-6,8.15425482631773,43906.09095298046,-1596995.474825162,755.7290279510198
22,6.139982519768506e-4,8.47844997095532,43935.31905673105,-56076.033911485865,801.0562596973614
23,3.0749912598842524e-4,8.316352398636525,43830.91971708388,-116761.24520956364,777.6505116271437
24,1e-6,6.599463765309958,42697.60708571859,-1562583.9399105462,778.7979511340382
25,2.682910137344153e-4,1e-6,351182.83252643276,124362.58822039235,-1303378741.1367967
26,9.127629345071262e-5,4.370525991105005,40621.94190266709,-266149.45490648097,537.3268503899453
27,1e-6,2.7979704599516073,39950.33550213989,-1668284.468713391,216.8415284177172
28,4.1976655420569096e-4,0.37178740368714625,39738.206558132755,-56759.238229897164,-4623.699164985737
29,4.2297677909668076e-5,2.5587065421405173,39715.14520632743,-445373.7856011139,533.9928794273874
30,2.3103211605767952e-4,1.4652469729138318,39366.08119136681,-163688.4164524963,131.85049065214116
31,3.092004468753842e-4,0.33851550467901603,39894.20237688339,-73937.06801820372,-4348.856346732646
32,2.577829087803229e-4,1.0796565471553428,39446.118087031165,-141857.76510083087,-465.337687455758
33,2.3550949815069846e-4,1.400709234334247,39369.57349558399,-163248.16717115027,-242.22126387030585
34,2.3257931134203108e-4,1.4429454398486203,39364.52689038775,-162202.7137126497,-13.688927792827599
35,2.973313191407568e-4,1.4439797097322808,39356.04372528091,-119380.5209673883,-5.52985326066846
36,4.7793400603438784e-4,1.444230316206314,39340.62109223101,-65689.24254694139,-1.096033738576807
37,6.989289981007964e-4,1.4438750307868646,39329.59394072382,-38976.477260403044,-1.028258448059205
38,0.0010213690885483694,1.443498826021573,39320.35966585629,-21041.564033694158,-1.7418282004655339
39,0.0013996232774652138,1.4434533220599846,39314.60534185528,-10645.724942114612,-2.4713739549042657
40,0.001786957689642108,1.443437733615706,39311.75802322483,-4624.106890441908,-4.469510859053116
41,0.002084383563349003,1.4434272031142732,39310.86927334868,-1551.7067218752345,-6.662915839115158
42,0.0022345730424837714,1.4434247491054308,39310.732896851594,-320.38622564869,-7.923854354885407
43,0.0022736380905854408,1.443426651870833,39310.72656405238,-27.765628146880772,-8.258275192929432
44,0.002277400019944272,1.4434279641613457,39310.72654269924,-0.14723736967425793,-8.28703326988034
