step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1234.4811275179854,1391.5082665380396,9339.554402486101
2,1e-6,1e-6,1808.9019370038618,112937.9067853938,-6292654.558965855
3,0.05988114806309485,0.00598847587958765,1142.7847427453698,1013.6375375361695,12105.491612339847
4,0.020360250341452252,0.002036741799059801,1069.6689173924733,495.8208211871806,2974.425653842445
5,1e-6,1e-6,1808.9019370038618,112937.9067853938,-6292654.558965855
6,0.014023646944620109,0.0014031384893774582,1068.7726689975498,583.386222496074,-13574.433875980958
7,0.017152927158131125,0.001716038346925,1068.0096092078638,508.4050821096753,-3241.8327019706794
8,1e-6,10,24527.564938888696,2416.098519897787,2309.1544213093584
9,0.014322714652465183,1.6515171389803904,4667.7679726118895,2415.5627651907707,2417.550849836516
10,0.016656995219895266,0.29080707158306324,1495.8966332765524,2413.802605642559,2036.6581997745925
11,0.01704642372843177,0.06379953037710744,1128.7592552018596,2420.6617354957416,661.3751421116376
12,0.017129067332978556,0.01562452250450173,1115.6349863552125,2272.396587327421,268.1541674417076
13,0.017150328837945605,0.0032306636597901114,1076.355351942356,683.046005790402,8740.789349080842
14,0.017152609530934365,0.001901191121762012,1067.7992496394475,514.4630554343621,618.0463668965785
15,0.01712802872563158,0.0018716252518340276,1067.7744933053473,513.3625601820313,86.7824284046037
16,0.017058694613875172,0.0018431867297052842,1067.7424067137345,512.978091437617,-454.0038870652552
17,0.016839035019598644,0.0018014489345033822,1067.6634437920034,514.1890982667974,-1303.2574387170826
18,0.016137478076238835,0.0017315039024595287,1067.4402792549238,522.195591822765,-2875.9664866947787
19,0.014037528059279703,0.0016157777217785637,1066.798474572696,560.1486424541235,-5859.800218512419
20,0.006265751799066123,0.0013499738796202449,1063.7189806175984,1005.1904033900882,-12885.54530196734
21,9.999999999992654e-7,0.0011357120374613644,1083.4103768010743,-203770.5371168181,0
22,0.003973804877132094,0.0012715866129934706,1062.0330866018012,1403.385223989062,-13659.829744151466
23,0.0014024039129918679,0.0011836416911231522,1058.9671388254783,1502.751427168505,-9977.350671667864
24,1e-6,0.0012229543310352873,1083.371249221042,-204675.12067984897,60.90137236810733
25,9.519380532373473e-4,0.0011962783064294652,1058.354475874989,573.8074248063185,-7185.839434124546
26,0.002397201744284587,0.0018023494403755238,1057.8753304248687,705.243564354987,826.7548687649651
27,0.0016079667269235105,0.0016255526227299101,1057.357503875335,408.0563781951696,-256.6787684452265
28,0.0010054174067341119,0.0015354663885858639,1057.3360490897574,-454.67985235177366,-217.88203429196074
29,0.0013480279166665397,0.0015866895658160401,1057.2893984716497,155.15541439867775,-287.43851312810875
30,0.0012328857169332857,0.0015853696184948214,1057.28161803322,-33.043697342236555,-90.5084031808201
31,0.0012621349185746645,0.00159339522435484,1057.28125594603,4.515032992458146,-52.68157866794354
32,0.0012637065982228437,0.0015995207764455588,1057.281498067819,-3.64570455417379,13.349888997709058
33,0.0012623544213857258,0.0015942507268771086,1057.2812665457886,3.3632929319082905,-43.38697134016911
34,0.001262171959285475,0.001593539588891092,1057.2812572029816,4.320404657391919,-51.11146821491275
35,0.001262141359730519,0.001593420328475618,1057.2812561490853,4.481180324091838,-52.408497443821034
36,0.0012621360444676024,0.0015933996124728944,1057.2812559810588,4.509115349264903,-52.63384350200795
37,0.001262135115548418,0.0015933959920513545,1057.2812559521508,4.513997687354276,-52.67322741701719
38,0.0012621349530337234,0.001593395358657502,1057.2812559471076,4.514851842714052,-52.68011767384451
39,0.001262134924596116,0.001593395247823182,1057.2812559462182,4.515001329536972,-52.68132341143428
40,0.0012621349196269187,0.0015933952284559545,1057.281255946068,4.515027467277832,-52.681534074281444
41,0.0012621349187536273,0.0015933952250523397,1057.281255946037,4.515032031804367,-52.68157108616833
42,0.0012621349186046121,0.00159339522447156,1057.2812559460315,4.515032862855151,-52.68157736622925
43,0.0012621349185793418,0.0015933952243730694,1057.2812559460333,4.515032976541988,-52.681578531519335
44,0.0012621349185748393,0.0015933952243555216,1057.2812559460303,4.515033009511171,-52.681578650890515
45,0.0012621349185746667,0.0015933952243548483,1057.2812559460297,4.515032995868751,-52.68157866794354
46,0.001262134918574753,0.0015933952243551849,1057.2812559460313,4.515032994731882,-52.68157865998546
47,0.0012621349185746667,0.001593395224354849,1057.2812559460297,4.515032995868751,-52.68157866794354
48,0.001262134918574667,0.0015933952243548496,1057.2812559460297,4.515032995868751,-52.68157866794354
49,0.00126213491857471,0.0015933952243550173,1057.2812559460297,4.515032987910672,-52.68157867362788
50,0.00126213491857471,0.0015933952243550175,1057.2812559460297,4.515032987910672,-52.68157867362788
51,1e-6,10,24527.564938888696,2416.098519897787,2309.1544213093584
52,0.0012552410531864579,0.05624866502513171,1088.3647141879296,1616.7039728020427,384.02689381996424
53,0.001262005673765541,0.00261806128834174,1059.7378399251027,-68.08390609762682,3096.936709333704
54,0.0012621341049375721,0.0015998458224305747,1057.2815224057165,-6.948455528572595,19.760713332743762
55,0.0012621348026172446,0.0015943145466382072,1057.2812657171837,2.8674649956883513,-42.268319608638194
56,0.00126213489802337,0.0015935581571194246,1057.2812569897626,4.222696105671275,-50.8338530232777
57,0.0012621349147983853,0.0015934251630817715,1057.2812561155756,4.461305458107745,-52.341990806326066
58,0.0012621349178762087,0.0015934007617837375,1057.2812559766396,4.505095174636153,-52.61876660597409
59,0.0012621349184453253,0.0015933962497693096,1057.2812559516694,4.513192689046264,-52.669947114054594
