step,par1,par2,fn,gr1,gr2
1,0.1,0.01,45426.31393656814,26291.5303763657,-914043.0557353465
2,1e-6,10,39032.153190799945,-275159.472313826,1113.8206336909207
3,0.06659970487640454,3.3467228500756874,33767.30413612971,1371.794110382325,321.21468204422854
4,0.061577607095203234,3.3454639039087453,33760.38701146586,1217.623241864203,322.0770488042035
5,0.01921447385784288,3.333102113670401,33763.32829978972,-3085.459229478147,319.9428482184885
6,0.03947980925724418,3.339015647589468,33742.10160730504,86.39406674774364,324.2195463099051
7,0.035939194375287246,3.3364590552994695,33741.49151281003,-219.26010616880376,324.241008493118
8,0.03576679634044195,3.3337700810066364,33740.65868180836,-235.73578604555223,324.37022262456594
9,0.03507720420106076,3.323014183835304,33737.35239488074,-302.9778416384943,324.941223479982
10,0.032318835643536,3.2799905951499744,33724.55914983459,-599.0422188187949,326.73558162059635
11,0.02128536141343696,3.107896240408656,33684.540189080995,-2503.402011716389,320.49096498667495
12,0.006978197867167715,2.0710308344100286,33405.35503160762,-15469.273274538864,349.4274222612148
13,0.010065119472178884,1e-6,143067.4982790076,102759.61725230445,-526543511.50382596
14,0.008012458932702141,1.3771403514728204,33155.0607072319,-13529.645248418092,343.76814306597225
15,0.009038789202440512,0.6885706757364103,32896.295336181116,-9398.235415101226,487.16347526351456
16,0.009722801179852057,0.22966390919804192,32609.72864889756,-6274.482188728143,923.9909142161196
17,0.009950804437995668,0.07669547968186552,32684.19218602314,4101.434246840654,-8548.693531665776
18,0.009722801179852057,0.22966390919804192,32609.72864889756,-6274.482188728143,923.9909142161196
19,0.013654330305540722,1e-6,143423.9202331127,95982.88071298157,-526550601.00943357
20,0.011034203662712716,0.1530574541229932,32544.049323192794,-3057.4912488918926,414.76651416815
21,0.01889252068993901,0.1324314604167961,32547.715294554797,3016.3989645552647,-403.56979312491603
22,0.014298304168262556,0.1444900577898334,32537.84918041299,411.19369489024393,142.0228633651277
23,0.0028441413308346163,1e-6,142269.45534764839,118711.91287093097,-526531543.98214287
24,0.010485114966912559,0.09638840927152503,32581.320340159724,144.2411364587315,-2920.4972761363024
25,0.013758818495124517,0.13768469124238755,32537.303847364834,215.76145776634803,-37.02252153743757
26,0.013566936658712066,0.13865121440041447,32537.261915581093,31.35363556793891,-0.6236188892216887
27,0.013525871991650196,0.13862501277114544,32537.261290735467,-1.028342067002086,-0.05421401510830037
28,0.013527277938532622,0.13862831151419394,32537.261290280872,0.004362627805676311,-6.724258128087968e-4
