step,par1,par2,fn,gr1,gr2
1,0.1,0.01,108385.02263364529,61489.76927019248,-2756168.963732416
2,1e-6,10,54333.9460407994,-5110245.505948624,474.5955213729758
3,2.346895271568428,10,59217.89617545591,2289.7354519591318,399.5861626754049
4,0.7818375310285842,10,55155.28420230055,2923.8660642295144,430.7164147030562
5,0.2605805921592395,10,53595.11064359323,2942.624398310727,480.8489249990089
6,0.08685196411977934,10,53142.879956176366,1790.0441613528528,510.5932100559585
7,0.08682156514839796,9.998154358113073,53141.883271986626,1789.7703773633111,510.48224850092083
8,0.08669996926287245,9.990771790565365,53137.8987297904,1788.670491987432,510.02456591959344
9,0.08621358572077038,9.961241520374532,53121.995718559054,1784.1860333282966,508.19272390072
10,0.08426805155236212,9.843120439611202,53058.9428902858,1764.2474476087955,501.0258990296279
11,0.07648591487872909,9.370636116557879,52812.98999841064,1656.5019618428778,485.9802155260695
12,0.04535736818419696,7.480698824344589,51820.28783602532,687.850935755705,605.0230779874255
13,1.000000000001e-6,4.726934168645856,51630.086816865994,-5855424.375324437,460.9129258460598
14,0.04506796842198607,7.463128219191471,51809.44924691981,672.8483012557263,606.2522132924641
15,0.01505112026251304,5.640686545701562,50780.78144160964,-6168.713085462514,524.1362942251726
16,1e-6,4.714798234709093,51624.51130593677,-5863306.164848036,457.96825710567646
17,0.008894836991744266,5.261949989438887,50648.69741840666,-14127.702130899706,480.630069214385
18,8.686297719894681e-5,4.688343056932873,51045.86752613869,-1107060.0533462856,516.9791378284572
19,0.005499549017897731,5.040836630517016,50607.199131996684,-25813.683803098684,501.95902309496887
20,0.0031435387191087612,4.84451487305825,50585.39554972031,-47758.23341675277,543.1946250973851
21,0.003243009789000096,4.754904964820215,50532.79228658467,-46349.088379174646,526.0628724499838
22,0.003640894068565435,4.3964653318680735,50332.593418999815,-42245.989803705015,485.4335682466626
23,0.0071352546274633,0.6006935466104575,48543.113070739615,-7621.350665249338,126.23856440768577
24,0.008061973827339778,1e-6,375762.76686676306,110900.31823929166,-1391265452.905869
25,0.00744409865126394,0.40050312950573447,48562.54742906973,123.47073719865875,-654.3349970525014
26,0.00725449236695337,0.5234045237911273,48536.024389580685,-5195.942804602964,72.68120825756341
27,0.007770420470462965,0.4303141190605216,48546.721724842704,131.7603715506266,-425.5977259163046
28,0.007394230106175695,0.4981912380409276,48534.47197736299,-3778.0246980764787,-2.333312477276195
29,0.008628057199633396,0.5152594484059931,48531.84317227256,-696.8035218233126,4.3894819464185275
30,0.008879750797729962,0.5166414359870283,48531.74357883907,-125.89259746164316,-0.25397606805199757
31,0.00894282849450534,0.5174973484469724,48531.73939003408,-6.207008482306264,0.0208415076485835
32,0.008945883826075467,0.5175264809881919,48531.73938375121,-0.04522542440099642,-0.0016131525626406074
