step,par1,par2,fn,gr1,gr2
1,0.1,0.01,346.74843245874723,2233.6104346032926,2922.0023431756204
2,1e-6,1e-6,130.74974594682726,36208.70011288218,-247406.9409204145
3,1e-6,10,24353.53243992876,2416.098513531324,2323.684229522769
4,1e-6,3.2845546282334523,8264.130200010208,2416.0738036152907,2467.675067973687
5,1e-6,1.0786785232343925,2771.913134699187,2415.986444002556,2509.744496519488
6,1e-6,0.35435649071551173,952.7182852413503,2415.707047160822,2506.6688721113906
7,1e-6,0.116528701271163,360.35297523902506,2414.851010373127,2454.2864199474934
8,1e-6,0.03842317120367721,172.9848490041639,2412.241775725761,2281.554240995831
9,1e-6,0.012753994219334501,118.75949671436523,2402.3534493179,1758.2944549252488
10,1e-6,0.012663999646111751,118.60150834496041,2402.2114920715862,1752.7242730004389
11,1e-6,0.012304021353220751,117.97467652048172,2401.6091035466047,1729.6283779894138
12,1e-6,0.010864108181656751,115.5584503940241,2398.457146478421,1621.9331503769752
13,1e-6,0.005104455495400751,108.46795264925511,2220.237454249059,583.4361808918942
14,1e-6,0.0013056843948197766,107.92272886856334,-6714.773444436019,869.4171832573971
15,1e-6,1.0000000000001327e-6,130.74974594682726,36208.70011288218,-247406.9409204145
16,1e-6,8.916423457831935e-4,107.59650153037022,-9303.211335486025,983.3937727476183
17,1e-6,3.77669824671638e-4,106.80858325840302,-17236.98815319736,2384.6684700063033
18,0.10714113686859153,1e-6,141.20310572371034,0.5884554164481415,-361121.0292226427
19,0.03570022913228191,2.52162962619913e-4,110.64547449587685,13.768666479379021,53409.78279573669
20,0.011695474110349944,3.365558627007359e-4,112.9802665909272,356.40602494510176,38305.54714887469
21,0.003697292556201782,3.6467486396156115e-4,108.71758699672976,892.4640946526097,11115.361607665405
22,0.0011917257595583967,3.7348362073169936e-4,106.59782370132997,912.0683119089534,5339.999588491651
23,0.0011925880755134244,1e-6,138.86399874630817,1052.2031232576978,-345862.89878169395
24,0.001191881496367377,3.0621197841543897e-4,106.23262360596632,890.6644291565868,6828.035368440055
25,0.0011922347859404008,1.536059892077195e-4,104.71131905408052,309.1682529546347,1450.1683766593487
26,0.0011726908774228088,7.470303099129542e-5,104.59574224913574,220.37741334877126,3911.1101957779224
27,0.0011544349675339538,9.999999999999972e-7,138.82309888806148,0,-345515.53775257827
28,0.0011726565315177068,7.45643691922633e-5,104.5994321487054,220.99192069511275,3855.557569024057
29,0.0011726908774228088,7.470303099129542e-5,104.59574224913574,220.37741334877126,3911.1101957779224
30,0.0011689753580816746,1e-6,138.83890436350435,1081.9856201088385,-345649.8548932573
31,0.001172683967079139,7.45659537143687e-5,104.59939578865452,220.97976620003124,3856.252140688667
32,0.0011726907262862795,7.470003296617795e-5,104.59582186878941,220.39055238415983,3909.913309831836
33,0.0011726908741086293,7.470296524945845e-5,104.59574399492116,220.3777014531738,3911.0839517198315
34,0.0011726908773501297,7.470302954959555e-5,104.59574228741889,220.37741965149849,3911.1096201339988
35,0.001172690877421215,7.470303095967831e-5,104.59574224997509,220.37741347894269,3911.110182999664
36,0.0011726908774227739,7.470303099060188e-5,104.59574224915106,220.37741335068972,3911.110195719942
37,0.001172690877422808,7.470303099127753e-5,104.59574224913604,220.37741334877126,3911.1101957728065
38,0.0011726908774228088,7.470303099129484e-5,104.59574224913574,220.37741334877126,3911.1101957779224
39,0.0011726908774228088,7.470303099129428e-5,104.59574224913574,220.37741334877126,3911.1101957779224
40,0.0011726908774228083,7.47030309912859e-5,104.59574224913584,220.37741334898442,3911.110195776928
41,0.0011726908774228088,7.470303099129392e-5,104.59574224913574,220.37741334877126,3911.1101957779224
42,0.0011726908774228088,7.470303099129359e-5,104.59574224913578,220.37741334898442,3911.1101957774963
43,0.0011726908774228088,7.470303099129392e-5,104.59574224913574,220.37741334877126,3911.1101957779224
44,0.0011726908774228088,7.470303099129375e-5,104.59574224913574,220.37741334877126,3911.1101957779224
