step,par1,par2,fn,gr1,gr2
1,0.1,0.01,362.2887641503745,2215.9078041616453,2995.3729421447406
2,1e-6,1e-6,155.61327949617873,40225.586485397,-309675.2618426674
3,1e-6,10,24356.110699172532,2416.0985151684145,2323.468972244882
4,1e-6,3.2942761274448724,8293.023640864514,2416.073936565226,2466.8481455228175
5,1e-6,1.0851287514738366,2795.263589988734,2415.9872584459663,2507.798464514508
6,1e-6,0.357549024945984,970.116024600334,2415.710774332638,2501.2404800867216
7,1e-6,0.11792744289096241,375.4038270684149,2414.866094760555,2438.29725477525
8,1e-6,0.0389945707955907,188.1214857091285,2412.312517758153,2234.0492969564707
9,1e-6,0.012975840166374701,135.18403723613912,2404.643130379327,1617.5423454072302
10,1e-6,0.012908420190353277,135.07514382770063,2404.582780132216,1612.7133857281706
11,1e-6,0.01263874028626758,134.64287747384807,2404.3348597561476,1592.8821719417385
12,1e-6,0.011560020669924792,132.9709358912799,2403.2253269760417,1504.30120672695
13,1e-6,0.007245142204553639,127.6072929814216,2395.18855069619,886.0967037483647
14,1e-6,3.027909416071711e-4,124.99347435695462,-6426.7926592343365,1998.3637262882326
15,1e-6,1.0000000000001327e-6,155.61327949617873,40225.586485397,-309675.2618426674
16,1e-6,3.027909416071711e-4,124.99347435695462,-6426.7926592343365,1998.3637262882326
17,0.05034043052266473,1e-6,168.70207237438717,3.9953048701590888,-452715.28525782214
18,0.015929996793662363,2.0729468963720537e-4,124.92413648637188,36.85647108497392,30307.941615767504
19,0.005250466342568947,2.7131975939453663e-4,126.01036904167523,228.25505163304172,26735.349377996798
20,0.0016599780230478185,2.928451687908539e-4,125.29240220114727,619.4139355379491,16567.9068166353
21,5.456696611029778e-4,2.995255814673674e-4,124.38444351999328,1115.2333978746753,11158.774600219203
22,8.283163997009042e-4,1e-6,164.92189826913818,2354.88834949777,-425250.28630499303
23,5.720083996914218e-4,2.717071559258744e-4,124.08935089662171,964.6525921157689,11900.24140525196
24,7.00162399696163e-4,1.3635357796293722e-4,122.40247309672453,81.65213704252494,-14554.963701417875
25,6.269678305324319e-4,2.1366015304760222e-4,123.36931619131178,535.5236262276719,11667.683646256392
26,6.892959975119796e-4,1.4783044497574272e-4,122.50840897835316,103.14537906346288,-5043.969049889938
27,3.375625670134754e-4,2.1793864280619097e-4,123.2837397267562,179.63396371818874,10315.398369488023
28,6.5924297081881e-4,1.5382067325123627e-4,122.57094089217969,121.33658500339095,-1479.83529753958
29,6.872906439061496e-4,1.4823015599302726e-4,122.5124233499773,104.16467397746487,-4779.8762814506545
30,6.89168080984515e-4,1.4785594154910104e-4,122.50866428767905,103.20954192387433,-5027.001480175883
31,6.892878652000286e-4,1.4783206592412478e-4,122.50842520657575,103.1494547505929,-5042.889837523816
32,6.892954806096009e-4,1.4783054800573955e-4,122.5084100098317,103.14563810666755,-5043.900451364536
33,6.892959646573099e-4,1.4783045152439998e-4,122.50840904391335,103.1453955238959,-5043.964689632218
34,6.892959954236887e-4,1.4783044539198496e-4,122.50840898251562,103.14538009907892,-5043.968772663518
35,6.892959973791427e-4,1.4783044500222002e-4,122.5084089786164,103.1453791269854,-5043.9690322652095
36,6.89295997503496e-4,1.478304449774337e-4,122.50840897836719,103.14537907611054,-5043.969048687984
37,6.89295997511368e-4,1.4783044497586464e-4,122.508408978355,103.1453790620418,-5043.969049805739
38,6.892959975119509e-4,1.4783044497574844e-4,122.50840897835228,103.14537906346288,-5043.969049877858
39,6.892959975119508e-4,1.4783044497574847e-4,122.50840897835222,103.14537906324972,-5043.969049877858
40,6.892959975116594e-4,1.4783044497580655e-4,122.50840897835437,103.14537906573662,-5043.969049838423
41,6.892959975119443e-4,1.4783044497574977e-4,122.50840897835258,103.14537906140231,-5043.969049879209
42,6.892959975119507e-4,1.478304449757485e-4,122.50840897835222,103.14537906346288,-5043.969049878001
43,6.892959975119474e-4,0.00014783044497574914,122.50840897835235,103.14537906161547,-5043.969049878285
44,6.892959975119507e-4,1.478304449757485e-4,122.50840897835222,103.14537906346288,-5043.969049878001
