step,par1,par2,fn,gr1,gr2
1,0.1,0.01,985.3151883794167,1546.8445960277677,5844.278292482272
2,1e-6,1e-6,1199.8179796467366,114018.24102684486,-4031152.155827377
3,0.05452156911057117,0.005452566221028221,884.3196646104765,923.9268778736687,14972.195876723617
4,0.01901349222130891,0.0019020781079897558,784.4201700649102,54.15824030137628,27171.974800427844
5,0.007505237638233964,7.513562250092629e-4,767.7844457229443,-147.51121297422287,-14345.61426109667
6,0.020519604323494017,0.006906442117646943,852.9794565473967,1742.5175360534695,1223.4039939590957
7,0.00912317529722236,0.0015165525269765084,775.358387297795,-175.61877908121915,21324.200307662977
8,0.007857665884900724,9.180355711262313e-4,766.8838943442098,-261.8726556522688,1838.4921566251933
9,0.011910089043997086,9.334391777731338e-4,766.1486300626718,-135.25808485098878,1318.3528953146606
10,0.016108488346822197,9.406736243445747e-4,765.728550806169,-76.84734702991136,787.8824045656074
11,0.021611315873435802,9.49134530230912e-4,765.4267158040824,-40.65590474738201,565.0490670495856
12,0.027693754367006197,9.544776126644312e-4,765.2497967988829,-21.268709346031756,387.34807211767475
13,0.034293270279883575,9.581361222999533e-4,765.1511155448147,-10.587528022938386,272.8537552400212
14,0.03129360721224183,7.67450676305307e-5,911.3302755615763,188.55963610349136,-684926.1129396234
15,0.033762683553955924,8.022338148029228e-4,766.2507672318071,1.2695466591594595,-16518.799477419747
16,0.034282913050731494,9.550928574665527e-4,765.1496469571786,-10.441526804356727,8.227689600630583
17,0.04077774105554463,9.589902779571583e-4,765.1031334836887,-4.917087030662515,73.91655550634368
18,0.046483611013526695,9.609056057632828e-4,765.0847269171808,-2.067152295808228,79.18149968475063
19,0.05056828920973992,9.613191681839255e-4,765.079390310138,-0.7089663478154762,28.008163010326825
20,0.05269950481524046,9.615198748237352e-4,765.0785560881219,-0.1630538440622331,7.496654345686693
21,0.05333495242817388,9.61563778404829e-4,765.0785155703688,-0.01760696761721192,0.7959808181112749
22,0.05341331606855441,9.616002504975106e-4,765.0785284458123,-7.005422730799182e-4,2.8167364075670775
23,0.0533362558023493,9.615643850226877e-4,765.0785157730871,-0.017324913414995535,0.8295401755731291
24,0.05333497448579947,9.615637886709136e-4,765.0785155737977,-0.01760216548518656,0.7965487321826004
25,0.053334952801431475,9.615637785785509e-4,765.0785155704313,-0.017606859046281897,0.7959904286281017
26,0.0533349524340807,9.615637784075781e-4,765.0785155703727,-0.017606944879844377,0.7959809715885058
27,0.05333495242819926,9.615637784048408e-4,765.0785155703697,-0.017606965343475167,0.7959808192481432
28,0.05333495242817388,9.61563778404829e-4,765.0785155703688,-0.01760696761721192,0.7959808181112749
29,0.05333495242817389,9.61563778404829e-4,765.0785155703687,-0.017606961364435847,0.7959808169744065
30,0.053334952428186574,9.615637784048349e-4,765.0785155703728,-0.017606965343475167,0.7959808198165774
31,0.05333495242817389,9.61563778404829e-4,765.0785155703687,-0.017606961364435847,0.7959808169744065
32,0.05333495242818023,9.615637784048319e-4,765.0785155703712,-0.01760695568009396,0.7959808112900646
33,0.05333495242817389,9.61563778404829e-4,765.0785155703687,-0.017606961364435847,0.7959808169744065
34,0.05333495242817706,9.615637784048305e-4,765.0785155703716,-0.01760696761721192,0.7959808129953672
35,0.05333495242817389,9.61563778404829e-4,765.0785155703687,-0.017606961364435847,0.7959808169744065
36,0.05333495242817547,9.615637784048298e-4,765.0785155703704,-0.01760695568009396,0.795980812426933
37,0.05333495242817389,9.61563778404829e-4,765.0785155703687,-0.017606961364435847,0.7959808169744065
38,0.07094192004537989,1e-6,1323.6590009371703,60.72558706819109,-4321452.210886406
39,0.05812376204934085,7.003060102429601e-4,768.916235836309,9.910900152476643,-34585.55657325803
40,0.05333518755384086,9.615509509149409e-4,765.0785108067209,-0.017340894373774063,-0.37311353196400887
41,0.053335240649638384,9.61551569297891e-4,765.0785110349076,-0.01733925728331087,-0.31781850793777267
42,0.053335187598310685,9.61550951432861e-4,765.0785108069164,-0.017340894373774063,-0.37306721310415014
43,0.053335187553877283,9.615509509153651e-4,765.0785108067254,-0.017340876752314216,-0.37311350240543106
44,0.05333518755384086,9.615509509149409e-4,765.0785108067209,-0.017340894373774063,-0.37311353196400887
45,0.053335187553859076,9.615509509151531e-4,765.0785108067207,-0.017340892668471497,-0.3731135160478516
46,0.05333518755385908,9.615509509151531e-4,765.0785108067209,-0.01734089153160312,-0.37311351718471997
47,0.053335187553859076,9.615509509151531e-4,765.0785108067207,-0.017340892668471497,-0.3731135160478516
