step,par1,par2,fn,gr1,gr2
1,0.1,0.01,655.7430094239985,1912.2877298900676,3582.66508048132
2,1e-6,1e-6,628.0192563701589,100876.48766009351,-1908870.2509489348
3,0.09753912440862492,0.009753934588964295,650.1627393873201,1900.5611384653776,3642.473213786843
4,0.048770062204312466,0.004877467294482148,541.8081804823777,1420.3209735489963,8440.562919174112
5,0.017140288604716475,0.0017147746053316534,459.98458855550433,438.3294205788957,24038.10957325646
6,0.007429145266791282,7.43747672703186e-4,435.2458085354154,-76.66745576386802,18297.337231454094
7,0.0018452769843834644,1e-6,674.5669445878101,5484.59549012648,-2137451.9708828907
8,0.00591401950280337,5.422106596256865e-4,432.6564193374637,-94.65987676520626,5313.574697892988
9,0.00648454295088793,4.699877234067141e-4,432.4849715263785,-35.949510942145935,-4960.294069060466
10,0.007072852871907362,5.062230367402125e-4,432.4315320036419,-45.704697884900725,279.3471187794694
11,0.007829308523724269,5.108313032716164e-4,432.4091209826182,-34.76331781513409,568.1016432936303
12,0.009870314542603426,5.154979725574636e-4,432.3709540274272,-12.803995583112737,523.112423117027
13,0.010936270137456692,5.091814154065393e-4,432.35492054537764,-3.205171060756129,-637.0463115638358
14,0.011414814356844277,5.136642773139568e-4,432.35809989567093,-1.0473315020931295,-83.56029527476494
15,0.01099829744147366,5.097624690001933e-4,432.3551423476244,-2.9211969371090163,-565.4782836882077
16,0.010945155154601356,5.092646476414946e-4,432.354948833143,-3.164410734370904,-626.79814286269675
17,0.010937560567535112,5.091935037770773e-4,432.3549245814657,-3.199249424312711,-635.5579754338692
18,0.010936457929901089,5.091831745910856e-4,432.35492113121313,-3.2043092514300042,-636.8297200324946
19,0.010936297474214337,5.09181671489268e-4,432.3549206306267,-3.205045597951539,-637.0147825907679
20,0.010936274116981731,5.091814526855628e-4,432.3549205577872,-3.2051527739440644,-637.0417217817703
21,0.010936270716773722,5.091814208334113e-4,432.3549205471863,-3.2051683763256733,-637.0456434248695
22,0.010936270221759874,5.091814161962667e-4,432.3549205456389,-3.205170680473657,-637.0462143536315
23,0.010936270149752434,5.091814155217222e-4,432.3549205454168,-3.20517100391271,-637.0462973887925
24,0.010936270139234967,5.091814154231976e-4,432.35492054538724,-3.205171051945399,-637.0463095450418
25,0.01093627013766843,5.091814154085228e-4,432.35492054537895,-3.20517103915563,-637.0463113495362
26,0.010936270137480449,5.091814154067619e-4,432.35492054537775,-3.2051710653036025,-637.0463115419511
27,0.010936270137459667,5.091814154065672e-4,432.3549205453804,-3.2051710508085307,-637.0463115621305
28,0.010936270137456697,5.091814154065393e-4,432.3549205453779,-3.205171060187695,-637.0463115629832
29,0.010936270137456692,5.091814154065393e-4,432.35492054537764,-3.205171060756129,-637.0463115638358
30,0.010936270137456693,5.091814154065393e-4,432.35492054537764,-3.2051710618929974,-637.0463115638358
31,3.2161073308819645,10,32050.859347949954,2338.677186089626,2319.9308723269496
32,0.14833514386710953,0.42916610808327343,1678.6207411041812,2407.0867615364477,2417.47199381507
33,0.017606718271063894,0.021319641638505023,478.3380445804501,2383.8818679229234,226.8537575383789
34,0.01125773441879502,0.0015120854941045553,453.03302848400466,315.8163921278856,22416.597651102278
35,0.010938809754228458,5.171045103399202e-4,432.36453825803306,-4.802171153244217,497.5337221389964
36,0.010936466625648983,5.097944191550269e-4,432.355359507979,-3.333083665495451,-547.4400577477923
37,0.010936287418849194,5.092353298848565e-4,432.3549570700969,-3.2164506069420895,-629.1528472146979
38,0.010936271673684583,5.091862081294235e-4,432.35492377595824,-3.206173969658721,-636.3445251787425
39,0.010936270274148488,5.09181841857528e-4,432.35492083270753,-3.2052602841758926,-636.9838666557825
40,0.010936270149620264,5.091814533544451e-4,432.3549205709506,-3.205178998939573,-637.0407548971002
41,0.01093627013853894,5.091814187829374e-4,432.35492054765376,-3.205171739182333,-637.045817207138
42,0.010936270137552965,5.091814157068935e-4,432.3549205455821,-3.205171108788818,-637.0462676360944
43,0.010936270137465207,5.091814154331094e-4,432.3549205453982,-3.20517103915563,-637.0463076831356
44,0.01093627013745739,5.091814154087184e-4,432.3549205453804,-3.2051710559244384,-637.0463112645552
45,0.010936270137456733,5.091814154066678e-4,432.35492054538247,-3.2051710658720367,-637.0463115376879
46,0.010936270137456692,5.091814154065396e-4,432.35492054537764,-3.205171060756129,-637.0463115638358
47,0.010936270137456692,5.0918141540654e-4,432.35492054537764,-3.205171060756129,-637.0463115638358
48,0.010936270137456712,5.091814154066039e-4,432.3549205453787,-3.2051710587666093,-637.0463115547409
49,0.010936270137456692,5.091814154065404e-4,432.35492054537764,-3.205171060756129,-637.0463115638358
50,0.010936270137456692,5.091814154065408e-4,432.35492054537764,-3.205171060756129,-637.0463115638358
