step,par1,par2,fn,gr1,gr2
1,0.1,0.01,20073.25659267342,6199.92730418744,-281643.2187554346
2,1e-6,10,30119.80923880261,2416.0986483911984,1842.2632510555559
3,0.06679671285167102,3.3270415565336315,19454.379714389204,2405.8078738380573,1086.3667802368582
4,0.08891328231746923,1.1175741722265473,18730.80783522846,2552.6040959448437,-311.61497743596556
5,0.07886853948488637,1.1187713369726229,18704.958853108845,2521.699131848436,-277.778162217146
6,0.03868956815455493,1.1235599959569251,18608.619393197525,2104.855886500445,-141.63103322061943
7,1e-6,1.128231693946524,18718.128813265637,-582114.5096494365,-991.7073757787875
8,0.0217245045116954,1.1256085508012696,18577.51537690686,1401.7863694425614,-95.22521961116581
9,1e-6,1.1283874976216242,18717.97405718313,-580903.0134295971,-994.8396853360464
10,0.01359580928333947,1.1266484019793477,18569.171503152436,503.08172238146653,-81.1790658190148
11,0.008965496763561917,1.1275403731722184,18569.073549648878,-633.8672266610956,-72.79713567186263
12,0.011486278520665857,1.1270547764222698,18568.492679675473,88.83122303814162,-77.97585722073563
13,0.010960633611509745,1.127470274535583,18568.44611832518,-37.48657203686889,-78.74626428019837
14,0.010854150456923657,1.1280367527481148,18568.40622303965,-65.83916649105959,-81.4813059514563
15,0.010428217838579305,1.1303026655982422,18568.262496421507,-184.63405984221026,-92.05604395901901
16,0.006037836397405862,1.166636623090576,18566.998495430496,-2293.9694171509473,-242.58277922854177
17,0.004750530117457781,1.1930290709948197,18561.46728561436,-3127.7170821158506,-448.64570741992793
18,1.0000000000001327e-6,1.2904042863163019,18538.859053332828,-36407.91540834471,-996.7788967514934
19,0.00344251122708907,1.21984617035925,18552.405407036276,-4109.968184275203,-567.6325476815691
20,9.286407903349248e-4,1.2713857266975659,18534.176643220304,-11050.24443981165,-704.8181555728661
21,6.996915572353782e-4,1.2760796606909122,18533.63368008935,-13582.023269973433,-717.9439090214146
22,1e-6,1.3127080908755995,18517.282263350986,-10054.199813930609,-938.3293903374579
23,1e-6,1.3276619493951207,18503.53681595572,-2866.855807369575,-900.1953588631295
24,1e-6,1.3874773834732057,18454.070074777337,2120.0861505712965,-755.9201098956692
25,1e-6,1.6973279115837543,18316.323809144913,2414.4069223984843,-172.77033666687203
26,1e-6,1.7891276215650596,18306.702194168996,2415.2885984585737,-39.23070362361614
27,1e-6,1.8160961486827276,18306.140598762893,2415.41654773755,-2.6033862559415866
28,1e-6,1.8180130101371537,18306.138064422426,2415.4243672455777,-0.04183311830274761
29,1e-6,1.818044314696413,18306.138063784856,2415.4240921416203,5.9626472648233175e-5
