step,par1,par2,fn,gr1,gr2
1,0.1,0.01,2767.2019582717244,1083.3337835993007,1318.8801883438828
2,1e-6,1e-6,5662.287436933395,111954.09760714028,-20600300.251968138
3,0.06617595693536388,0.006617900112968163,2739.204678662493,1087.2710190392354,-7966.213037905163
4,0.01548677999262122,0.005537356435618754,2670.957812352835,2945.098726258948,-13730.980204175012
5,1.000000000001e-6,0.005207245302057597,2586.1186647360896,-116674.4739569458,6428.317320721817
6,0.015142166702695317,0.005530010297172264,2670.0343189678833,2999.9554894084213,-13724.499356819706
7,0.004660953950597048,0.005306581769559225,2625.2119011148466,7423.533876142301,-10172.07697052072
8,1.000000000001e-6,0.005207245302057597,2586.1186647360896,-116674.4739569458,6428.317320721817
9,0.0659006611890619,0.008583454246478927,2729.821917639497,1165.3187158640321,-2204.7069619361537
10,0.02126803467632716,0.006296810125305157,2676.7731296413854,2251.426633245046,-10006.755329588941
11,0.006653720153239702,0.005548081246898965,2635.530205955103,5646.11448528467,-10669.105190279424
12,0.0020082734831915936,0.005310083079453879,2600.1316921715825,12238.718283192611,-5154.679532947739
13,6.280891067625378e-4,0.005239372688041067,2580.670299688163,15769.706716689598,145.78628959725393
14,5.435981415305195e-4,0.005032984271209934,2579.2308999781635,16876.745033678162,177.87146947057408
15,2.0563428060244612e-4,0.004207430603885402,2575.7850692612446,12614.280663383397,-7566.854475664968
16,1e-6,0.004717475847307718,2584.321368112647,-111392.14577716756,708.7867514383106
17,1.623385297852142e-4,0.004315344056605616,2574.5470863847277,6876.320332032719,-5704.136125707464
18,2.730430868661566e-4,0.005146648925005002,2575.2378955805225,11726.845333380425,2486.8232246285515
19,2.0165260354204018e-4,0.004610562083509118,2573.907074775374,10601.231281179935,-1769.3136044658786
20,7.886341055253069e-5,0.004753626856862202,2573.3441839816605,1966.576798886308,631.8528301721926
21,4.893312418617158e-5,0.00470891559335508,2573.9490196652787,-6472.365062472818,276.72300672293204
22,7.812527768373946e-5,0.004752524199413629,2573.351952945492,1818.001987999196,623.4151997159643
23,7.88356090771116e-5,0.004753585325716187,2573.3444717618695,1961.0194438246253,631.5353360741938
24,7.886235329213176e-5,0.004753625277477103,2573.3441949187445,1966.3655136946545,631.8407565527195
25,7.886337033145433e-5,0.0047536267967780745,2573.3441843976743,1966.5687615770366,631.8523705726875
26,7.886340902223198e-5,0.004753626854576171,2573.344183997455,1966.5764932233287,631.8528127872014
27,7.886341049420573e-5,0.004753626856775074,2573.344183982239,1966.5767876449536,631.8528292831616
28,7.88634105502348e-5,0.004753626856858773,2573.344183981686,1966.5767983997284,631.8528301380866
29,7.886341055244819e-5,0.004753626856862079,2573.3441839816655,1966.576798836286,631.8528301608239
30,7.886341055253005e-5,0.004753626856862201,2573.3441839816605,1966.576798886308,631.8528301676452
31,7.886341055247602e-5,0.004753626856862121,2573.344183981665,1966.576798809001,631.8528301767401
32,7.886341055252975e-5,0.0047536268568622005,2573.3441839816605,1966.576798886308,631.8528301676452
33,7.886341055252945e-5,0.0047536268568622005,2573.3441839816605,1966.576798886308,631.8528301676452
34,7.886341055250274e-5,0.004753626856862161,2573.3441839816633,1966.5767988635707,631.8528301721926
35,7.886341055252933e-5,0.0047536268568622005,2573.3441839816605,1966.576798886308,631.8528301676452
36,7.886341055252921e-5,0.0047536268568622,2573.3441839816605,1966.576798886308,631.8528301676452
37,7.886341055251597e-5,0.0047536268568621805,2573.3441839816624,1966.5767988681182,631.8528301721926
38,7.886341055252915e-5,0.0047536268568622,2573.3441839816605,1966.576798886308,631.8528301676452
39,7.886341055252911e-5,0.0047536268568622,2573.3441839816605,1966.576798886308,631.8528301676452
40,7.886341055252254e-5,0.00475362685686219,2573.3441839816624,1966.5767988772132,631.8528301721926
41,1e-6,1e-6,5662.287436933395,111954.09760714028,-20600300.251968138
42,5.376340567217366e-5,0.0032215727578283914,2592.0612876398523,890.1632353627065,-28997.51334045277
43,7.808728210824922e-5,0.004706253528844696,2573.335799947684,2073.094676088658,63.611742452849285
44,1e-6,0.00468521532830849,2584.304931996336,-111189.97249856875,290.10123565512913
45,7.783477290601842e-5,0.004706184615541639,2573.3386871851976,2020.0096949292856,64.28054706930197
46,7.808059155036246e-5,0.0047062517028976045,2573.3358760486162,2071.691400419695,63.629458397826966
47,7.808710425291271e-5,0.00470625348030548,2573.3358019703855,2073.057375123426,63.61221351653512
48,7.808727737988315e-5,0.004706253527554259,2573.335800001446,2073.093684498417,63.61175511528927
49,7.808728198251836e-5,0.004706253528810382,2573.3357999491345,2073.094649754239,63.61174308040063
50,7.808728210494819e-5,0.004706253528843795,2573.3357999477116,2073.094675415632,63.61174254152502
51,7.808728210813572e-5,0.004706253528844665,2573.3357999476852,2073.0946760613733,63.61174246194423
52,7.808728210824635e-5,0.004706253528844695,2573.335799947685,2073.094676088658,63.611742452849285
53,7.808728210824922e-5,0.004706253528844696,2573.335799947684,2073.094676088658,63.611742452849285
54,7.808728210824779e-5,0.004706253528844696,2573.335799947684,2073.094676088658,63.611742452849285
55,7.808728210824707e-5,0.004706253528844695,2573.335799947685,2073.094676088658,63.611742452849285
56,7.808728210824779e-5,0.004706253528844696,2573.335799947684,2073.094676088658,63.611742452849285
57,7.808728210824742e-5,0.004706253528844695,2573.335799947685,2073.094676088658,63.611742452849285
58,7.808728210824779e-5,0.004706253528844696,2573.335799947684,2073.094676088658,63.611742452849285
59,1e-6,1e-6,5662.287436933395,111954.09760714028,-20600300.251968138
60,5.326339058232322e-5,0.003191052836751259,2592.9707028367557,795.6185884540901,-29904.43869100318
61,7.797515500157924e-5,0.004699409514502651,2573.336837744716,2087.210235281418,-20.04216838031425
62,7.807838438681881e-5,0.00470571042972362,2573.3358613294663,2074.226082622772,56.98767794001469
63,7.80865233998391e-5,0.0047062072188007245,2573.3358050409533,2073.1912272140107,63.047004664440465
64,7.808721702797547e-5,0.004706249556474943,2573.335800383537,2073.1029590024264,63.56330134167365
65,7.808727652292232e-5,0.004706253187927513,2573.335799985083,2073.095386940622,63.607585288991686
66,7.808728162889178e-5,0.004706253499585676,2573.335799950887,2073.0947371066577,63.611386053707974
67,7.808728206705992e-5,0.004706253526330584,2573.3357999479636,2073.0946813728224,63.61171181197278
68,7.808728210474291e-5,0.004706253528630677,2573.3357999476966,2073.0946766207126,63.61173990853786
69,7.808728210783794e-5,0.004706253528819593,2573.3357999476857,2073.0946762068925,63.61174219591703
70,7.808728210820516e-5,0.004706253528842007,2573.3357999476802,2073.0946760750157,63.6117424846816
71,7.808728210818673e-5,0.004706253528840881,2573.335799947678,2073.0946760932056,63.61174250059776
72,7.808728210801234e-5,0.004706253528830237,2573.3357999477066,2073.0946759476865,63.61174239145839
73,7.80872821081857e-5,0.004706253528840819,2573.335799947678,2073.0946760932056,63.61174251196644
74,7.80872821081847e-5,0.004706253528840757,2573.3357999476793,2073.094676106848,63.61174251424018
75,7.80872821081857e-5,0.004706253528840819,2573.335799947678,2073.0946760932056,63.61174251196644
