step,par1,par2,fn,gr1,gr2
1,0.1,0.01,31474.18516508771,18043.449631550175,-565342.293892154
2,1e-6,10,34140.60452957779,2416.097914974671,1506.5705588494893
3,0.06665478044521542,3.341220745730438,26900.084766483218,2428.454365417565,508.67471889432636
4,0.052317596289679795,3.337973591272712,26863.87929217925,2388.2436834901455,508.39764156989986
5,1.000000000001e-6,3.32612467679884,26762.982826427255,-89750.09409969061,400.1299868650676
6,0.050896538582023705,3.337651743284987,26860.32556757676,2382.992337243195,508.1604946826701
7,0.025448769291011857,3.3318882100419134,26798.571973594888,2212.8065239849093,490.5817962389847
8,0.008332602796161812,3.328011658291584,26761.328575330037,1829.6361924330995,446.215333067812
9,1e-6,3.3218386982576,26761.27380083602,-89759.09420874814,397.36556076604757
10,0.008136168564957712,3.327866118389095,26760.905359907934,1818.6325189162744,445.39372118379106
11,0.0040685842824788555,3.3248524083233475,26752.871875005385,1401.394181593787,426.1259663144301
12,1e-6,3.308833008903957,26756.160313665605,-89790.24524531269,388.9831411470368
13,0.0019321802410338968,3.31643859135377,26747.069954777624,544.0872437065991,410.7366037169413
14,1e-6,3.313153799195618,26757.847040397446,-89779.21216097457,391.76651209345437
15,0.0012493191571364749,3.3152770960744413,26746.448859243057,-204.89279009780148,405.46555870605516
16,0.0012078665106916805,3.2583650768290093,26724.233622916898,-882.3319288057974,377.9938228944957
17,0.001042055924912503,3.0307169998472814,26620.085348777975,-10566.211739624123,513.8834045646945
18,3.7881358179579295e-4,2.1201246919203696,25417.2878725036,-1833.17528659245,1697.963993283338
19,9.999999999999159e-7,1.601409104798959,24754.888118921368,-86818.86011738243,0
20,0.014894733912258942,1e-6,95836.49077447988,71325.6099717546,-350526759.5811388
21,0.0050314697373370024,1.0605215707678415,24362.56647252261,6826.877620369487,802.2175341648108
22,0.009963101824797971,0.5302612853839208,24102.700730297165,12165.766102898488,269.7803712726454
23,0.010824245840543038,1e-6,95534.81400045574,77253.30561719602,-350514437.8325648
24,0.010250438202894984,0.35333028770511904,24111.474482281756,14501.969024568098,-79.23899454908678
25,0.010044494413950493,0.480142772379089,24108.251068907004,11913.161189313541,-313.57704079709947
26,0.009986209126960808,0.5160326727299538,24100.995074307517,12101.358799227455,19.220739541196963
27,0.008452337496146253,0.5164514865336511,24082.40502210229,12143.878965434851,15.665485861973139
28,0.0023168509728880363,0.5181267417484405,24008.47935090726,11571.177119894855,-8.909616008168086
29,9.999999999992654e-7,0.5187590699923864,24001.741978893915,-125437.58856965724,0
30,0.0021212264115031115,0.5181801557793179,24006.225223688496,11463.726985239191,-10.124273412657203
31,7.161227889712109e-4,0.5185638103048462,23991.317549252086,8753.461970336502,-19.717130689969053
32,1e-6,0.5200451477699312,24001.724377247425,-125423.39642681327,-1.7083375132642686
33,4.5220869904180166e-4,0.519110493804527,23989.261332277507,6248.041692815605,-13.917258820583811
34,1e-6,0.5202979712383599,24001.72457542843,-125420.88264937775,3.3036081003956497
35,3.4201481063763294e-4,0.5194004987536872,23988.663319586205,3968.8713145915244,-10.122692201548489
36,1.5005040643657224e-4,0.5201282260850352,23988.633428453682,-11105.042350573058,1.4170229951560032
37,2.911307075509047e-4,0.519593397810684,23988.483052882166,2268.2318919396494,-7.21105012416956
38,2.232482371539706e-4,0.5200619804465422,23988.394571135945,-1444.4073662889423,0.8691225957591087
39,2.4942104075330323e-4,0.5199026994578264,23988.4027777173,272.8807525454613,-1.9068970868829638
40,2.298387186021992e-4,0.5200218724620382,23988.393067941463,-966.6130565346975,0.16427678929176182
41,2.4306764252041705e-4,0.5199419547626183,23988.39742851752,-102.80075784976361,-1.2274890832486562
42,2.3237409068119195e-4,0.5200065559400763,23988.393160648982,-791.7144508428464,-0.10388175724074244
43,2.3038547725706535e-4,0.5200185694198479,23988.393057077654,-928.4942899284943,0.1064467869582586
44,2.316979621169889e-4,0.5200106405231986,23988.393100341404,-837.8949079633458,-0.03232593371649273
45,2.3066020750812008e-4,0.5200169097376424,23988.393058037404,-909.4247342363815,0.07732507583568804
46,2.304437109216017e-4,0.5200182176224888,23988.393056919456,-924.447501420218,0.10028339602285996
47,2.3058659866870382e-4,0.5200173544184902,23988.393057340345,-914.5283456746256,0.08514894943800755
48,2.3047390417047585e-4,0.5200180352210324,23988.39305691593,-922.3502724853461,0.09697369023342617
49,2.305482825393063e-4,0.5200175858913545,23988.393057098325,-917.1868747216649,0.08921591870603152
50,2.3048960015459698e-4,0.5200179403994922,23988.3930569067,-921.2602689331106,0.0954173447098583
