step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5699.369237283367,138.78350838240294,-3469.690715123761
2,1e-6,10,25676.17943202308,2416.098589237663,2213.2576708099805
3,0.08127555662849523,1.8805905987193148,8078.89233530156,2413.0699358238417,1942.1251441735876
4,0.09560776902537059,0.44878826224810087,5991.081824568009,2328.1155981339907,348.0160575190894
5,0.09890010905689849,0.11988020401788217,6150.139493154468,2714.6714199761846,-821.9851452440707
6,0.0998957935019607,0.02041033325745845,5818.435893290962,339.69985991461726,16039.260774296054
7,0.099992497185888,0.010749538625175085,5698.487173400814,116.4731023936838,947.9818352156144
8,0.09997353056581512,0.010588798264651608,5698.401116963632,120.58695570431155,82.57144562321628
9,0.09994861529133507,0.010570700274512165,5698.397461363536,121.07743509659485,-16.867588842615078
10,0.09985248987839308,0.010542959100021038,5698.388280558697,121.8508253168693,-168.73147294973023
11,0.09953071725773306,0.01049501480102958,5698.363045099183,123.25148435593292,-429.6577220566178
12,0.09860840325817431,0.010417018959901428,5698.297857848513,125.71667119118501,-849.6630194167665
13,0.09599267842431208,0.010283381801702417,5698.122886174909,130.52880591203575,-1554.7651086308178
14,0.08864233115212079,0.010043666287766845,5697.641628963986,141.1874199675367,-2762.4860528067074
15,0.06605731714277246,0.009533373944098122,5696.102163800737,171.35570063601335,-4939.63054492724
16,1e-6,0.008361290606035103,5771.506922640021,-105330.98876285294,3870.4193360308636
17,0.043158895243085416,0.009127071262727745,5694.156343240622,183.19532837722363,-5643.092227392117
18,0.014674684382649045,0.008621656029310601,5694.562069850285,-332.47707813188754,-2975.8598671787695
19,0.028554304940743735,0.008867931823942299,5693.171238955635,125.53878485505265,-5109.557076070814
20,1e-6,0.010847299142987685,5771.030740937324,-94799.47339254977,1770.142333007243
21,0.018271756147780385,0.009580736911812842,5692.253178621626,-309.1813941318833,476.34405204007635
22,0.0959673058834876,0.01499742964567067,5734.402502325614,122.48275090314564,13419.285399022556
23,0.02836322767089975,0.010284283004982348,5691.419250807359,-70.32831260858075,1985.3406210722824
24,0.028287569187091854,0.009840947860730996,5690.929768995461,-28.631289724216913,183.78637242221885
25,0.029113111615789417,0.009816030433763999,5690.910897598811,-12.22634045916493,-22.30837359547877
26,0.029937594499638044,0.009835381263562327,5690.904700711063,-1.9354542155269883,-26.823309158316988
27,0.030147695421408403,0.00984586259195304,5690.904370570857,-0.06634095370827708,-2.0675504447353887
28,0.03015768510598719,0.009846546760795088,5690.904371535612,0.0010576195563771762,-0.035581911106419284
29,0.030149418233602347,0.009845980583108267,5690.904370590051,-0.05471172244142508,-1.717147242743522
30,0.03014805748527973,0.009845887388814006,5690.904370569854,-0.06389682766894111,-1.9939110597988474
31,0.030148955579172656,0.009845948897048219,5690.904370578867,-0.05783462256658822,-1.8112477346221567
32,0.030148241471332396,0.009845899989564671,5690.904370570314,-0.06265488082135562,-1.956490523298271
33,0.030148095998767877,0.009845890026507757,5690.90437056987,-0.06363661213981686,-1.9860777638314175
34,0.03014805748527973,0.009845887388814006,5690.904370569854,-0.06389682766894111,-1.9939110597988474
