step,par1,par2,fn,gr1,gr2
1,0.1,0.01,20647.598287002183,6981.9033462772495,-297943.2429275948
2,1e-6,10,30358.29821885603,2416.0987318100524,1822.3520039464347
3,0.06678330178132678,3.328381335858813,19905.949482515753,2387.6682134141447,1033.1751526064181
4,0.08890898922601091,1.1180030563520738,19076.977237731124,2280.017101293197,-3.3570359482837375
5,0.08043169977328476,1.1179666330638196,19057.897015819835,2218.523075316625,16.564967190788593
6,0.046522541962380176,1.117820939910803,18989.825780305615,1696.8655891287199,107.45004707132466
7,1e-6,1.116768706796912,19221.72420004485,-907133.5732560692,116.810894178343
8,0.028152097456488525,1.1174054336913053,18964.959455342734,858.1432884420792,160.9375371299393
9,0.009197971374292123,1.1161732945680172,18974.683202612698,-3271.6531679034233,160.52226337706088
10,0.020845462123460813,1.1169304557780857,18961.099331187674,102.91585491359001,169.69531647191616
11,0.01973480252299621,1.116219036798683,18960.952277935252,-58.90070522582391,170.4241055995226
12,0.01938350485521545,1.1148174370648796,18960.742950339558,-113.84600804376532,171.46693189715734
13,0.017978314184092403,1.1092110381296656,18960.095711175225,-355.5339076410746,175.56429796968587
14,0.015494173498031037,1.0837226139852827,18956.760511007524,-863.3630647273094,209.34641439453117
15,1e-6,0.8710740974532813,18970.247588099173,-519522.1912978377,1237.5987857922155
16,0.007641213110520299,0.9759383451909681,18927.451738276934,-2461.124929432117,607.3213572381064
17,0.0026212402724352987,0.9070376918041472,18899.583441082697,-8404.571448500064,934.9281204413273
18,8.918816926280007e-4,0.8833017195325757,18896.414189362244,-20072.582308057463,1051.5708035927673
19,0.0018606493623138359,0.8965983503260693,18896.555014078473,-10610.884705984063,1008.5513107696897
20,8.918816926280007e-4,0.8833017195325757,18896.414189362244,-20072.582308057463,1051.5708035927673
21,0.0017719561329577545,0.8055986737903416,18819.029312699553,-6322.0419890967605,674.2990185375675
22,1e-6,0.6863631381819495,18799.46921554397,-109022.8719650986,595.4392513922357
23,0.001131236421873745,0.7624600796127643,18797.79366159461,-8685.296770381683,513.586543402198
24,0.00844543489691858,0.5516744817780276,18743.445682998597,1062.933204593719,167.2693954060378
25,0.008856460897119724,0.4838848870490887,18730.884661568725,887.3255468824937,277.1712723915698
26,0.010500564897924303,0.21272650813333327,18635.456964818037,1150.1917452005728,621.5238958429836
27,0.01179037515713027,1.0000000000287557e-6,59208.62966454178,78765.88229853951,-215082136.50730518
28,0.010931155042564072,0.14171024301842444,18570.864648382547,-1126.6172427895071,1314.7887216655363
29,0.011503201797408947,0.047363857004008136,18346.364361086962,-9140.981910131813,2624.6711102794507
30,0.016712580164878428,1e-6,59561.63586398842,65259.6484449532,-215101243.13457605
31,0.013237982044165405,0.03159150511004958,18327.519180149455,-5297.3755950552,-4292.5675199512625
32,0.01236115692128696,0.03956346260343219,18323.836809899825,-8153.333886748442,914.0198526438326
33,0.04888276687224715,0.05239225272385324,18231.98492338304,-1186.2243380892323,3304.218258617766
34,0.05389993413789609,0.03815851637772764,18235.928888609473,67.1409917413257,-6615.302052250627
35,0.05137885056574595,0.045310846960409976,18216.19564138911,-763.5278733505402,55.1857838036085
36,0.0557028553789491,0.04516653296623795,18213.356069880745,-565.0928165050573,-329.6374743695196
37,0.07235799312648686,0.04752883937177666,18207.07974632546,-216.4474913297454,268.19142145541264
38,0.08037577062112661,0.0478233246832408,18205.95580691555,-83.75360011996236,96.56784342951141
39,0.08549101377803207,0.048031230850314674,18205.711710877527,-18.30349508963991,18.316185032745125
40,0.08694210019307376,0.04809710776844023,18205.697705707153,-2.122263340424979,3.259923123550834
41,0.08710591968615215,0.04808289224585723,18205.69764412149,0.5335775858839042,-13.057743508397834
42,0.08715219266300006,0.04810715593085518,18205.697521822512,0.13021257473155856,1.5171854829532094
43,0.08713050446279119,0.048103616558879694,18205.6975173749,2.379783836659044e-4,1.3151293387636542e-4
