step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21249.72054649308,6282.412446798844,-296910.44230605254
2,1e-6,10,30460.139458989226,2416.097756504314,1813.849396785372
3,0.06677303090896955,3.3294074062680044,20101.62774855775,2410.0906664352806,1005.6307810373255
4,0.039888767905364685,3.318121936716782,20025.482626017336,2412.3272028009524,1000.8465731698379
5,1.000000000001e-6,3.3013778589601457,19912.488526516347,2416.03480593767,993.8361828790221
6,1e-6,3.2903041166358924,19901.50848893976,2416.0340085654752,989.234944445343
7,1e-6,0.9095248914706003,19467.043624787937,-170785.77930889878,2148.546293574327
8,1e-6,9.999999996956888e-7,59013.063644087946,0,-218689092.92511183
9,1e-6,0.5957044251541657,19110.5665062766,4617.723877927347,-353.9044409808412
10,1e-6,1.3057057904841227,19420.005047478917,-1725.444719850202,-1160.886111392756
11,1e-6,0.6381154220766877,19107.02180108641,-3314.0703402023064,174.6025942520646
12,2.47772477718308e-4,0.6278076660538472,19105.47604400889,-668.7729421901167,13.72009159240406
13,4.301712205812939e-4,0.6289018857748587,19105.645391984282,1759.804119974433,25.13840125175193
14,2.7554260029828876e-4,0.6279742604903272,19105.47098460094,-162.38401196460472,14.978276412875857
15,2.820026175552274e-4,0.6269750791230723,19105.462191531387,-26.744584829430096,3.1417417631018907
16,2.8320245487186975e-4,0.6267090219402212,19105.461912268376,-0.4015179365524091,-0.005001948011340573
17,2.832255792732562e-4,0.6267094853448657,19105.46191521083,-0.033892465580720454,2.321030478924513e-5
18,2.8320247003812434e-4,0.6267090222441474,19105.461912270148,-0.4012785393570084,-0.004994581104256213
19,2.83202454882688e-4,0.626709021940438,19105.461912268358,-0.40151775465346873,-0.005001493263989687
20,2.832024548826885e-4,0.626709021940438,19105.461912268358,-0.40151775465346873,-0.005001493263989687
21,2.832024624604064e-4,0.6267090220922927,19105.461912269133,-0.40139711927622557,-0.004997455107513815
22,2.832024548888601e-4,0.6267090219405617,19105.46191226838,-0.40151777284336276,-0.005001311365049332
23,2.832024548826887e-4,0.626709021940438,19105.461912268358,-0.40151775465346873,-0.005001493263989687
24,2.8320245488268884e-4,0.626709021940438,19105.461912268358,-0.40151775465346873,-0.005001493263989687
25,2.832024548857745e-4,0.6267090219404998,19105.461912268373,-0.4015177910332568,-0.005001184035791084
26,2.832024548826889e-4,0.626709021940438,19105.461912268358,-0.40151775465346873,-0.005001493263989687
27,2.8320245488268895e-4,0.626709021940438,19105.461912268358,-0.40151775465346873,-0.005001493263989687
28,2.832024548842317e-4,0.6267090219404688,19105.461912268365,-0.4015176273242105,-0.005001129466108978
29,2.8320245488268895e-4,0.626709021940438,19105.461912268358,-0.40151775465346873,-0.005001493263989687
30,2.83202454882689e-4,0.626709021940438,19105.461912268358,-0.40151775465346873,-0.005001493263989687
31,2.8320245488346036e-4,0.6267090219404534,19105.46191226837,-0.40151771827368066,-0.005001384124625474
32,2.83202454882689e-4,0.626709021940438,19105.461912268358,-0.40151775465346873,-0.005001493263989687
