step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1109.597295728647,1352.6450866334017,8085.765556613751
2,1e-6,1e-6,1423.5659400653349,117828.03193438212,-4861889.348272849
3,0.05681398097829563,0.0056817867758875385,1010.1582514549315,721.651622101831,18752.60484729779
4,0.019788682318997136,0.0019795901409779323,904.7272138757294,-61.430225100593816,25508.94280108764
5,0.006728811988459024,6.73720647932495e-4,898.1825770122618,153.85844332513443,-44315.954907666535
6,0.014984318129767221,0.0014991969617650404,894.5488301262354,-167.30963342524774,17771.619994707635
7,0.006255985452590256,1e-6,1543.6463241093836,3049.274527519401,-5102098.098055951
8,0.01229538236898664,0.0010376477133367825,890.6731906258805,-139.91633670002557,-3052.0349391611035
9,0.016732981325879265,0.0011291998901589969,890.1222887821299,-103.43209974848833,2007.5195621495823
10,0.02286790686913394,0.0011393528225587689,889.6581083422504,-60.20005395214412,1580.1092761728341
11,0.03103210085889695,0.0011385917328375456,889.2948120971397,-32.03214323377779,645.3350073360298
12,0.04051299245572772,0.0011439931640590349,889.0783298559437,-16.31507511149266,454.98370291909396
13,0.05020575838275459,0.0011446128972455595,888.9654852423566,-7.9626718633107885,195.89717832957376
14,0.059663941908926627,0.001152099401094855,888.9167704335729,-3.78761404931538,598.8669444548123
15,0.08688517262315447,9.478416879877871e-4,890.5742384748788,2.41052510375539,-19129.910403742088
16,0.061502104485549935,0.0011383065315452856,888.90582759137,-3.08239695868906,-453.7060181939978
17,0.06882073441196583,0.0011437723607993925,888.88946773888,-1.488322341742787,-97.64760115785975
18,0.07552461865193409,0.0011458498677704675,888.8833671802544,-0.53842017791794206,30.467460019281134
19,0.07927430797977456,0.001145727885065975,888.882062512658,-0.15443202300957637,10.071777969073992
20,0.08078169507388862,0.0011456552274189955,888.8819105234002,-0.02376994586938963,0.9012794890850273
21,0.08105617804094009,0.001145651794687149,888.8819062029276,-0.0012942501825818908,0.034837721045732906
22,0.0810756239957279,0.0011457460793192075,888.881930980945,7.318817552004475e-5,7.286262414822886
23,0.08105618092876304,0.001145651808688895,888.8819062065576,-0.0012940392934979172,0.03591467930164072
24,0.08105617804137066,0.0011456517946892364,888.8819062029313,-0.00129423824546393,0.03483787452296383
25,0.0810561780409401,0.001145651794687149,888.8819062029278,-0.0012942496141477022,0.034837721614167094
26,0.08105617804094009,0.001145651794687149,888.8819062029276,-0.0012942501825818908,0.034837721045732906
27,0.0810561780409401,0.001145651794687149,888.8819062029278,-0.0012942496141477022,0.034837721614167094
28,0.08105617804094009,0.001145651794687149,888.8819062029276,-0.0012942501825818908,0.034837721045732906
