step,par1,par2,fn,gr1,gr2
1,0.1,0.01,20634.377792739106,6994.3835869162285,-297331.89520278753
2,1e-6,10,30353.141700367738,2416.097074819845,1822.7825263238628
3,0.066783695061066,3.3283420468199747,19896.417105120796,2378.5400787892286,1033.8883593976789
4,0.08890911548845039,1.1179904426082325,18979.342720163128,2308.2632539262704,-36.2636130375904
5,0.0803090013987227,1.1180761460146145,18959.818827275783,2228.365848532121,-27.16585187954479
6,0.04590854503981194,1.1184189596401422,18892.06297055021,1598.2679932312749,15.199314620986115
7,1e-6,1.1186124172620884,19147.531653831447,-854361.6462318095,-358.16145478747785
8,0.02815362362696069,1.1184937801270882,18870.290300930217,716.0208469031204,47.04610275439336
9,0.013740298450329997,1.118282105664256,18872.783685436934,-1577.4720426270505,70.11650002823444
10,0.02178948303992226,1.1184003161953693,18867.638135854304,61.67133724375162,58.97911785723409
11,0.02117699246102142,1.1181668941057632,18867.611519022983,-20.925219214404933,60.057551418140065
12,0.02115843136141268,1.117860131218035,18867.593495537654,-22.982428381510545,60.1043067399587
13,0.021084186962977713,1.116633079667122,18867.52163751661,-31.24790646324982,60.29897638654802
14,0.020787209369237846,1.1117248734634702,18867.237772535504,-64.89270941528957,61.21427046309691
15,0.01959929899427838,1.0920920486488628,18866.139703247332,-208.32655596677796,68.03027694331831
16,0.014847657494440513,1.0135607493904333,18860.507220374737,-980.9486822996405,159.56426850607386
17,1.000000000001e-6,0.7681871658145056,18879.211919323156,-333655.8084645003,1102.1148624058696
18,0.007817208248743567,0.8973671532081738,18835.605676736355,-2319.7972110210685,448.36826222308446
19,0.0027241933919273063,0.8131939103694805,18813.71407361345,-7387.29323449661,636.0689185567026
20,9.268857532552868e-4,0.7834894589631971,18815.772942572115,-22194.87069227398,657.9070862608205
21,0.0027241933919273063,0.8131939103694805,18813.71407361345,-7387.29323449661,636.0689185567026
22,0.055936189470199946,0.8307681638174612,18891.142916533612,2726.788558429689,169.79744910713634
23,0.01754387761530487,0.8180883872873841,18801.045817349648,1177.8328021318885,395.6501952416147
24,0.015221587262901232,0.8160124315906023,18797.834633830087,849.1936710379377,414.96901289065136
25,0.005871080718947054,0.8036198103458202,18794.94774025222,-2213.8780070054054,530.3608610483934
26,0.010725943126140312,0.8100541645409711,18793.33621668246,-90.64682746611652,457.898318527441
27,0.00792852986041473,0.8028712462836697,18791.362678074456,-1005.3682739635406,493.7868464003259
28,0.006768694190607984,0.7937728916494936,18788.19063792154,-1437.9538024877547,513.0658368216245
29,0.0021293515113810025,0.7573794731127893,18784.224800342676,-7906.109023533645,555.6996240920853
30,0.004812121050268427,0.7784245136318741,18783.834211675392,-2531.1124660765927,543.5407507502532
31,1e-6,0.6911157278226564,18818.22425611237,-253619.82762355183,456.30727201569243
32,0.0026621326923252694,0.7394080617333093,18770.86538622985,-5454.874345268763,548.2104616021388
33,1e-6,0.536302355485697,18826.5815971113,-559438.6284489883,-524.6355613962805
34,0.0014012275082432024,0.6431719594664626,18734.76815864245,-12983.823660833878,364.36436193980626
35,0.006267819030890382,0.3421921918778805,18631.76088760019,-2272.975112991844,297.66777142867795
36,0.009723823562887353,1e-6,58985.999239499135,84347.50105116109,-214890214.2981597
37,0.0074215298841933675,0.2279592132115953,18582.353075977047,-1825.032405249658,509.2730650358135
38,0.0085726767235403609,0.11398010660579763,18476.900832249088,-4676.945750070445,1554.4500150281237
39,0.009338833046588583,0.038120268193735096,18301.630251733506,-10269.632986146462,542.6738197274972
40,0.009396363397128323,0.032423985379843534,18305.10001889234,-8524.793349843094,-2323.7013120524352
41,0.009338833046588583,0.038120268193735096,18301.630251733506,-10269.632986146462,542.6738197274972
42,0.011834405053376334,1e-6,59156.77307778558,77604.79567106813,-214898799.65304664
43,0.010167205209473718,0.025467080645807716,18343.834622078688,-2656.037644010212,-11728.871311279363
44,0.009502510277642689,0.035620137461867145,18299.86004638244,-9512.413941556588,-484.8413201398216
45,0.06593897539881954,0.0768749722222851,18300.57667321295,-147.23892307301867,5996.859699916968
46,0.03257603206153603,0.052486791432692144,18216.482754980047,-2240.259030404559,3135.6773137667915
47,0.035355046276011944,0.046574063807608555,18197.24541024194,-1753.8348768903234,1241.9868522556499
48,0.04285896988427424,0.042049896574900804,18188.79732501909,-771.6468744183658,-1998.9849735429743
49,0.04830083270100483,0.04470289572134071,18181.303033955523,-706.6651690911385,-642.4637856616755
50,0.06348814615623252,0.04806674532106707,18173.166015429986,-360.96647341764765,467.54226361372275
51,0.07248773924091854,0.04878585989874229,18171.059513733002,-192.34122477428173,478.5165892826626
52,0.0807154113975274,0.048739500622232826,18170.053098291446,-55.44273701161728,108.83328577619977
53,0.0842103030923637,0.04878612239759703,18169.941857319714,-10.52597583111492,-2.7696657889464404
54,0.08526525568333916,0.0488799262010836,18169.93634207313,-1.1379457828297745,15.56517074277508
55,0.08549314909505186,0.04874907891709398,18169.941038187324,6.811594594182679,-77.8453060411266
56,0.08530277334166063,0.048858385061933844,18169.936151417944,0.1677203363215085,0.26727590011432767
57,0.08528427215153685,0.04885684097168904,18169.93614948181,0.002827982825692743,0.004521825758274645
