step,par1,par2,fn,gr1,gr2
1,0.1,0.01,2906.700378734922,358.4692211234142,18310.843276444757
2,1e-6,1e-6,5550.420106725356,121821.2912065701,-20184706.449533295
3,0.06524304892027799,0.0065246177077156724,2841.3095906559106,160.99313638278545,12482.081542004835
4,0.018865481041438606,1e-6,5978.206699056282,4803.85541576652,-20415247.050967585
5,0.04984991344292404,0.004359369813740824,2826.0752855143055,174.1715892035245,-4294.253650505198
6,0.05010288584835846,0.004753997753214748,2825.477851824247,156.12291989100413,789.6168332331399
7,0.04750704887415712,0.004675720570727413,2825.03203836502,163.13749435312275,-10.1767272849429
8,0.03712370097735175,0.004362611840778073,2823.6614310071145,204.75873180203052,-3372.4686117534475
9,1e-6,0.0037676424620528837,2853.7840292679625,-223101.12167849182,1269.7762273046465
10,0.0233432144096761,0.004141750553322106,2821.3280525235145,270.1813854127977,-4863.338305569869
11,0.007883372212254488,0.0038939740590147247,2818.1749759953154,201.56184606321403,-3441.3341707431755
12,0.0026810065521665274,0.00381059520501991,2818.7012485358364,-740.2417801586125,-369.44430102721526
13,0.005818897033065193,0.0038608865012019137,2817.972359300418,72.19621112881214,-2525.1077785219422
14,1e-6,0.0038979817720549512,2853.945167805547,-223001.2154000906,1005.6335263880101
15,0.003916254741731387,0.003873017865977252,2818.0835910554933,-264.21704039421456,-1022.7812474204256
16,0.005190208947650705,0.0038648950552684406,2817.9415604476026,-6.975850449180143,-2047.6061530348488
17,0.007292017379022888,0.004221389784031827,2817.5810009149172,19.097534266165894,-45.716921574694425
18,0.007086933126777067,0.0042121513725933354,2817.5785548555414,7.534378423770249,-46.541748490653845
19,0.006990419087387316,0.0042131168295575765,2817.578178825865,-0.11468570392025867,-4.61415595282233
20,0.006995522925035204,0.004213890200217719,2817.578186839336,0.0024674545784364454,-0.416848088207189
21,0.006990765841605612,0.00421316937228272,2817.578179248755,-0.10672216603779816,-4.329025036895473
22,0.006990444229036833,0.00421312063920346,2817.5781788559207,-0.11410822480684146,-4.593482585733
23,0.006990420919081673,0.004213117107109249,2817.578178828037,-0.11464372619229835,-4.612649781847722
24,0.006990419221460822,0.004213116849873371,2817.5781788260156,-0.11468256161606405,-4.614045644757425
25,0.006990419097548495,0.004213116831097273,2817.578178825893,-0.11468554703242262,-4.614147642314492
26,0.006990419087792393,0.004213116829618957,2817.578178825859,-0.11468571983641596,-4.614155582203239
27,0.006990419087796342,0.004213116829619555,2817.5781788258623,-0.11468569027783815,-4.61415560948808
28,0.006990419087792393,0.004213116829618957,2817.578178825859,-0.11468571983641596,-4.614155582203239
