step,par1,par2,fn,gr1,gr2
1,0.1,0.01,117536.98787667864,67334.63044802193,-3003236.2591566923
2,1e-6,10,56044.762313415464,-1442575.490863237,680.1811404147884
3,3.2028760853515403,10,65601.90114498367,2069.7147111059166,227.7326671173796
4,1.0639889416893988,10,59895.65858270939,3466.1863178553176,468.0146835744381
5,0.3533160433012019,10,57183.96327127596,4182.928653281124,613.4798558923649
6,0.11741828789545183,10,56179.60733748425,4237.886289338348,660.9049186954508
7,0.039135273204033226,10,55862.86488581109,3610.6378250406124,675.2860729466192
8,0.0390375605756085,9.9977608603707,55861.00050645819,3608.3829742347007,674.942753103096
9,0.03864671006190958,9.988804301853502,55853.55308220592,3599.1870252109948,673.5380180180073
10,0.03708330800711392,9.95297806778471,55823.92656732633,3559.516457207792,667.9438965511508
11,0.030829699787931285,9.809673131509538,55708.076366530906,3351.6304752629367,647.3815729259513
12,0.005815266911200732,9.23645338640885,55301.188340015506,-1442.6592165909824,591.8739576736698
13,1e-6,9.101039723093479,55461.28960027437,-1356442.4553903518,572.957603726536
14,0.003473484978134416,9.181913532101271,55275.84023076472,-5172.589587709808,594.3532372111804
15,1e-6,9.092531172329677,55456.42528706644,-1356271.5139128703,570.4346855418407
16,0.0022255992864907434,9.149792740061375,55265.907873732926,-10237.923694221536,593.2536635737051
17,9.95519730118018e-4,9.104997983162134,55259.99570853758,-27828.366470712353,584.0260626064264
18,0.0014598520990093608,9.094376286467064,55243.47345643738,-17884.7898922686,588.4288579181884
19,0.003017993077705755,8.88112666621444,55104.3697999554,-6334.659533531521,546.2550378797459
20,0.009505650694117976,7.661752164315326,54600.2315765441,672.8733567433665,262.53122443449683
21,0.013632590754681023,6.65077308090183,54378.718117523145,1745.5456597963348,257.2950088142534
22,0.03014035099693321,2.606856747247848,53080.526838693775,10408.684636859107,123.53300589893479
23,0.03481647237988994,1e-6,411022.04734651954,97929.6611668542,-1511411261.954817
24,0.03169980857621083,1.7374864678650237,53026.74161752955,13761.070381733589,143.01478724519257
25,0.03325814047805039,0.8687437339325121,53222.105925709744,15919.415741045668,-498.01259923697216
26,0.03194573338612454,1.6003876948410847,53027.01201136526,14098.708931196597,-68.99286865518661
27,0.02687299310489066,1.9960447110876294,52980.67034556607,12348.55284114019,-175.84150537004462
28,0.006582031979955143,3.578672776073808,53038.66451829328,1941.603353152459,2.3439184587914497
29,0.021488697808057955,2.4160019913008703,52945.124610465646,11207.833614644187,325.67700971412705
30,1e-6,1.55378975705876,52869.063788828404,-1517470.7389697141,471.5831885187072
31,0.021146154443342804,2.402257146112983,52936.81201031844,11255.886779945286,323.02643161528977
32,0.010573577221671402,1.9780234515858717,52790.26362505116,10477.623883489287,-127.44640091113979
33,1e-6,2.12107889794536,52955.00049749622,-1508805.0452864263,-253.71316787641263
34,0.0059331915461919476,2.040811590198393,52736.776894295595,7250.040034450649,-171.73186592117418
35,1e-6,2.4885659790349246,53059.092059428294,-1573612.2446073568,507.40969341859454
36,0.003632031160793252,2.214500294272766,52721.42991995116,3208.012533832516,149.88081326009706
37,1e-6,2.129225822095414,52953.07134910486,-1498031.200148398,-219.55418425932294
38,0.0023927574479511698,2.185396051685437,52716.89561563951,-2195.283433102304,82.1626023389399
39,0.0031783558390489084,2.1275749157724784,52715.321973365106,1581.316713745764,-22.548917586391326
40,0.0028497711586873945,2.1400391694038103,52714.854183988966,178.1656093589845,-4.33745273767272
41,0.0028060143129721837,2.1428510318695726,52714.84454286753,-31.826704544073436,-0.04359353624749929
42,0.002812316184526873,2.142863442015022,52714.84447592743,-0.7433851351379417,-0.016908343241084367
