step,par1,par2,fn,gr1,gr2
1,0.1,0.01,306.6542176335691,2262.014725701249,3120.576504715018
2,1e-6,1e-6,68.35792334950244,10152.04117972317,-99634.82729447108
3,1e-6,0.0011283634227361526,60.541186744418866,-16931.018396137177,516.771876347839
4,1.0344766992581416,0.28086612732296345,3210.521684399785,2355.925957915588,2584.394570292261
5,0.2729906490334946,0.07494886403314394,880.6316904375873,2371.103087032793,2543.482505786301
6,0.07232068616354788,0.020684692593025137,269.1670425889436,2371.8905055389428,2383.455170711386
7,0.01935251611060822,0.006361303982618679,111.65041247057255,2353.209249653574,1968.5096795402046
8,0.0052817495906430836,0.002556357413569293,71.36359070404612,2258.580667330534,2364.092577927721
9,0.0015283857008134129,0.0015413914531337096,60.83843334754226,1843.169808557512,2436.8726499846357
10,5.365538154974939e-4,0.0012731852169097046,58.73993623799746,770.230335037212,2097.878878914052
11,4.989861508640964e-4,0.0012407245409808703,58.64487539103891,628.7472576723729,2085.009121806607
12,3.487154923305062e-4,0.0011108818372655327,58.33423000682659,-232.23256542941328,2024.657455936527
13,8.432253648609368e-5,8.385238052094248e-4,58.402904895686135,-4407.394642517346,2077.7716393190813
14,2.3478707358669747e-4,9.935212221718849e-4,58.17982969801549,-1655.9665618557772,1994.6712044937697
15,2.0470951812733126e-4,9.064229947654749e-4,58.055833980542104,-2351.04644909466,2024.053431392332
16,7.534591783365052e-5,1e-6,69.21909430289158,4527.7806068060045,-131341.43470567884
17,1.6289118966092889e-4,6.137342004664659e-4,57.526264228098775,-3663.3974797686974,2393.6578958175755
18,1.191185537472897e-4,3.0736710023323297e-4,56.76162714774845,-6395.901552421498,3682.2567806124694
19,1.1188624248069591e-4,2.5674775359160035e-4,56.591363436459076,-7656.752224499889,3949.100124940088
20,1.0984685331818811e-4,2.4247395602552979e-4,56.540670817936686,-8167.276372275367,4012.2910721240855
21,9.259638557591932e-5,1.2173697801276496e-4,56.08635956189174,-935.1154702285669,-3225.8521217723055
22,1.0193623040405037e-4,1.87107068638979e-4,56.33406496347243,-11867.879036008871,4014.739967383782
23,9.259638557591932e-5,1.2173697801276496e-4,56.08635956189174,-935.1154702285669,-3225.8521217723055
24,2.1223455860001946e-4,6.561311959201712e-4,57.51311614871763,-2086.33774343415,2243.396414503742
25,1.1040112076236616e-4,2.0126633970815854e-4,56.36816591307611,-7664.533974917553,4026.9028538629213
26,9.483866116131801e-5,1.3175267014098416e-4,56.119365317446096,-893.5435998118635,301.0955349468247
27,9.285409433611774e-5,1.2288809949743005e-4,56.09004418871614,-929.3882367732209,-2668.119217559095
28,9.262171561322606e-5,1.218501210434043e-4,56.08672027601658,-934.5409983567521,-3168.647375295244
29,9.259881396379452e-5,1.217478250225992e-4,56.08639412963076,-935.0602859365154,-3220.344437407476
30,9.25966177923631e-5,1.2173801526635822e-4,56.08636286731868,-935.1101921169658,-3225.3252292759526
31,9.259640777638839e-5,1.2173707717678596e-4,56.086359877893706,-935.1149656318825,-3225.801747636581
32,9.259638769830359e-5,1.2173698749293213e-4,56.08635959208471,-935.1154219243796,-3225.84730599182
33,9.259638577888241e-5,1.2173697891935106e-4,56.08635956477633,-935.1154656239657,-3225.851661333472
34,9.25963855953386e-5,1.217369780995061e-4,56.086359562179815,-935.1154697667141,-3225.8520777642016
35,9.259638557773461e-5,1.2173697802087345e-4,56.08635956190995,-935.1154701386832,-3225.852117705443
36,9.259638557612573e-5,1.2173697801368695e-4,56.08635956189839,-935.1154701978004,-3225.852121378416
37,9.259638557593108e-5,1.2173697801281753e-4,56.08635956189395,-935.1154701491282,-3225.852121694537
38,9.259638557591947e-5,1.2173697801276562e-4,56.086359561894,-935.1154701569442,-3225.852121772519
39,9.259638557591932e-5,1.2173697801276496e-4,56.08635956189174,-935.1154702285669,-3225.8521217723055
40,9.25963855759194e-5,1.217369780127653e-4,56.086359561894,-935.1154701572284,-3225.8521217727675
41,9.259638557591932e-5,1.2173697801276496e-4,56.08635956189174,-935.1154702285669,-3225.8521217723055
42,10,10,47309.43458635977,2177.189632639056,2328.8085472449893
43,1.2809621849408932,1.2809875929689032,6330.533419991411,2375.6212639591467,2516.422480075562
44,0.162576608046893,0.16260527514690934,837.8486820685332,2399.0927020349773,2514.91394694483
45,0.02105614587284463,0.021085225375690648,147.84330623228445,2397.4444253819624,2317.2462701892014
46,0.002993205446443359,0.0030223375862552903,67.09627351543463,2294.380039576964,1819.8999846635643
47,5.274595929466934e-4,5.565989181546558e-4,57.20110523090579,405.61716169431605,2028.422921745907
48,1.6953311863030795e-4,1.9867348686687945e-4,56.270679445852906,-1232.3148407774552,3564.5533707810628
49,1.066892285300434e-4,1.3582977989912948e-4,56.10167111103459,-8548.234429075164,1045.1902478161655
50,9.437753806631181e-5,1.235181253127255e-4,56.08735743508064,-872.7553477174865,-2406.851909323926
51,9.293915243490335e-5,1.2207974387289683e-4,56.08652717451807,-922.9132270185403,-3058.864078908634
52,9.265984225264593e-5,1.2180043450457335e-4,56.08638969744776,-932.8491138267481,-3194.5793790037055
53,9.260803853559125e-5,1.2174863093847917e-4,56.0863650652906,-934.6990337155603,-3220.0969619965745
54,9.259852222410798e-5,1.2173911465472725e-4,56.086360569942,-935.0391052939955,-3224.7964581921806
55,9.259677723486563e-5,1.2173736967056994e-4,56.08635974662783,-935.1014718902917,-3225.658599051222
56,9.259645736590416e-5,1.2173704980254061e-4,56.08635959574596,-935.1129043939466,-3225.816649160258
57,9.2596398735015e-5,1.217369911718223e-4,56.08635956808212,-935.1149998870767,-3225.845619728389
58,9.259638798874402e-5,1.2173698042558263e-4,56.08635956301384,-935.1153840429305,-3225.850929592937
59,9.2596386018992e-5,1.2173697845583636e-4,56.08635956208975,-935.1154543400497,-3225.8519030193966
60,9.259638565769619e-5,1.217369780945416e-4,56.08635956191643,-935.1154672889805,-3225.852081369389
61,9.259638559165434e-5,1.2173697802849993e-4,56.08635956189362,-935.1154696886965,-3225.852114107006
