step,par1,par2,fn,gr1,gr2
1,0.1,0.01,787.5933002925385,1760.1385800770686,4407.474860504976
2,1e-6,1e-6,851.7684757936663,109193.91333497173,-2738918.966596359
3,0.0475552730482838,0.004755999312091017,670.8229233975777,1115.6438172929484,12822.847073894649
4,0.016744568573809362,0.0016752061637568347,588.7726121356206,133.37717236538538,26523.311959711576
5,0.00696039412006598,6.968767768331646e-4,567.9708232918185,-220.5472029476141,4708.767483640486
6,0.016885810027931113,1e-6,934.3023510572575,292.747045143642,-3017833.355308024
7,0.00941764634303209,5.245973708458765e-4,568.5835768025755,-65.40430129916786,-21461.937793681613
8,0.007899133777484541,6.310611845039554e-4,567.6684798388128,-159.26463342168518,-2884.1645082235345
9,0.04935571212899209,9.709668515065537e-4,570.0897943280485,9.234666782163004,24182.416434693434
10,0.02097781419655599,7.382942888297649e-4,566.6919158125406,-49.0283928769486,6053.470793584665
11,0.023780939227529985,7.028361684507206e-4,566.4028710076087,-35.8474353879501,2232.7566264516463
12,0.030065596041173086,6.774962979078209e-4,566.2010436488567,-19.39566998544251,-1039.652001895206
13,0.03631115937798124,6.796965305955412e-4,566.107336596517,-11.22089021237116,-888.9248077588263
14,0.04498245652642421,6.873307030944745e-4,566.0416807613129,-5.145509967405815,42.532281353828694
15,0.05210882529896536,6.884023005818878e-4,566.0165717666138,-2.3809682733144655,184.27759429869184
16,0.05893336448517936,6.736114300031948e-4,566.00722482077515,-0.724908552456327,-1805.3991962375449
17,0.05528806188765575,6.81511919321076e-4,566.0072359717641,-1.5232187831770716,-724.9918081993201
18,0.0595426312167957,6.856934652355654e-4,566.0039878740099,-0.609176883017426,-161.2956437821822
19,0.062339418321061636,6.869527780851526e-4,566.0037958711548,-0.12432500511749822,11.65623736028465
20,0.06304818460505522,6.868914029675627e-4,566.0037023518887,-0.014298770452114695,4.85258850972059
21,0.06314079141047058,6.868556667779907e-4,566.0036758656673,-3.083073352172505e-4,0.2605456802484696
22,0.06314287356417499,6.868537652356396e-4,566.0036744964401,3.5009861676371656e-6,0.010589410521788523
23,0.06314283962313934,6.868536714994727e-4,566.0036744289681,-1.793978299247101e-6,-0.00199928024358087
