step,par1,par2,fn,gr1,gr2
1,0.1,0.01,105507.41478196079,61885.85043273633,-2630802.734575336
2,1e-6,10,53823.48540803076,-424373.5479949828,162.10924812185112
3,1.5111801988776372,10,58263.307763135024,2706.348579886253,185.99109302158467
4,0.49842374065404005,10,55307.01948546501,3184.297634943505,198.40631473925896
5,0.1644551364921583,10,54211.75787861175,3333.3448105986463,261.18909183423966
6,0.05442795779816504,10,53854.123157817834,3030.6142076005926,273.3315355726518
7,0.01815995526150346,10,53755.01890738693,2163.269319316896,254.71105131146032
8,0.018068067657528372,9.999036037800426,53754.57499010122,2156.2176017687307,254.56334729824448
9,0.017700517241628022,9.99518018900213,53752.807361870706,2127.310312789632,253.95157961611403
10,0.01623031557802662,9.97975679380895,53745.874160488194,1999.2998156885733,251.36466818366898
11,0.01034950892362102,9.918063213036223,53721.10098216107,1167.2739076675498,238.74521320976783
12,1e-6,9.809407970331682,53795.925366798285,-479991.89059089986,122.17905150464503
13,0.006088995950786313,9.873329515213095,53708.25851117907,-252.53901549149305,226.8743742388324
14,2.2835669775731447e-4,9.809983310131237,53736.17573285385,-70484.77022162842,178.21804500272265
15,0.0038495976591976728,9.849124411074392,53705.189829995674,-2074.146110280708,217.7013193067978
16,0.0035335290866302924,9.843794551477004,53704.756467376705,-2508.0439234079677,215.80967626505299
17,0.0028078696143961886,9.821243069815278,53702.24586123678,-3900.0454866618384,209.52379320078762
18,0.0018221544866719947,9.738064616370773,53691.0746022662,-7873.874542056001,191.46422666381113
19,0.0012205896480765495,9.4183567669109909,53642.68976277759,-17394.95204827108,179.47035456018057
20,0.002413906995602024,4.559579215409155,50880.71755362315,2062.69661513943,141.25564081041375
21,0.002342700435057431,1e-6,361471.1930206619,123214.64597800514,-1340624350.3951526
22,0.0023901358352422923,3.0374376584755822,50589.59691205934,3986.3321670054574,335.2042173355585
23,0.0023664181351498617,1.5187193292377912,50506.92438084881,10199.798775392992,212.40011126792524
24,0.0023507644530888576,0.5163652319408492,50448.073702321075,31563.17139564635,-191.21604156680405
25,0.0023581674992073512,0.9904053702566791,50518.93432262531,15543.410303544078,-605.2799761528149
26,0.002351300928539456,0.5507174286899028,50448.06257497207,29968.35120517062,265.1772530225571
27,6.014507663701143e-4,1e-6,361255.6016995751,124403.25105562806,-1340624271.1006784
28,0.0017679841556563327,0.36713477864239286,50469.7154663636,37914.11138885451,-699.4649381522322
29,0.0021350279355167967,0.48265154915661923,50449.71490113545,31773.70166849869,-618.3263324419386
30,0.0022462283460075038,0.5176487702091763,50444.550406534414,31356.706752958416,-172.5264343258459
31,1e-6,0.5230319814412546,50478.12956376294,-664756.5144197142,184.60228355252184
32,0.001143449257178331,0.5202928187702247,50412.00456497059,25270.245189713023,-79.6094561155769
33,1e-6,0.5212926908953343,50477.76201037177,-662152.4574869545,235.3281996329315
34,7.201016834258545e-4,0.5206633327651073,50402.78030966774,16599.537010042695,-32.17012890672777
35,1e-6,0.5160904458851987,50476.52670507438,-651176.7890900956,177.8537310747197
36,5.131070457287392e-4,0.5193470195304796,50400.23550488965,6803.67643784848,-52.960494613216724
37,3.6318088982511203e-4,0.5256020215782002,50400.17650831724,-8619.214098835073,-37.96549721300835
38,4.3331817169422077e-4,0.5273991707294925,50399.79107778779,-348.6686362157343,-130.66847350273747
39,7.349679968745261e-4,0.551514072707132,50406.28852642167,16352.289085152734,527.2144776972709
40,4.8656503738286243e-4,0.5316559043308815,50399.187544801556,4847.1359772156575,-184.37308019201737
41,5.311119677266179e-4,0.5352171358283714,50398.99010133941,8532.253526100249,-91.64916802546941
42,5.098075406678818e-4,0.5370447310023627,50398.70163943567,7582.405186112737,-23.901209242467303
43,3.108829186642983e-4,0.5372849199494778,50398.75471648301,-13795.309586785152,-53.0676482594572
44,4.069668809177045e-4,0.537168904619169,50398.248077662516,-663.6025317493477,-37.80700357310707
45,4.1295441525158316e-4,0.5381884390044263,50398.23865208467,127.91464378096862,13.654581525770482
46,4.124031940598739e-4,0.5379115157881056,50398.23636608936,25.469657994108275,-0.521431393281091
47,4.120340960613506e-4,0.537923378734581,50398.236068524086,-9.012479531520512,0.010187031875830144
48,4.121271989404615e-4,0.5379229330199704,50398.23614169373,0.14513996575260535,0.0042492320062592626
49,4.120342739541793e-4,0.5379233778829485,50398.23606866446,-8.994975069072098,0.010181174729950726
50,4.120340963985854e-4,0.5379233787329665,50398.23606852475,-9.012442897073925,0.010193325579166412
51,4.12034096061609e-4,0.5379233787345797,50398.236068524115,-9.012479495140724,0.010186995496042073
52,4.120340960613506e-4,0.537923378734581,50398.236068524086,-9.012479531520512,0.010187031875830144
53,4.1203409606147977e-4,0.5379233787345803,50398.236068524086,-9.012479458760936,0.010187104635406286
54,4.120340960615444e-4,0.5379233787345801,50398.2360685241,-9.012479458760936,0.010186922736465931
55,4.1203409606147977e-4,0.5379233787345803,50398.236068524086,-9.012479458760936,0.010187104635406286
56,4.120340960615121e-4,0.5379233787345802,50398.236068524086,-9.012479458760936,0.010186959116254002
57,4.1203409606153344e-4,0.5379233787345801,50398.2360685241,-9.012479458760936,0.010186922736465931
58,4.120340960615121e-4,0.5379233787345802,50398.236068524086,-9.012479458760936,0.010186959116254002
59,4.1203409606152276e-4,0.5379233787345802,50398.236068524086,-9.012479458760936,0.010186959116254002
