step,par1,par2,fn,gr1,gr2
1,0.1,0.01,363.1924662928189,2228.8005557552992,2724.139796050622
2,1e-6,1e-6,155.6357444816256,56731.46340065301,-309166.51436464745
3,1e-6,10,24356.110699172565,2416.098514586338,2323.46897260868
4,1e-6,3.2942127724836667,8292.867353731006,2416.074020711676,2466.8496703998244
5,1e-6,1.085086892290638,2795.1586155857954,2415.9872384962,2507.798989765888
6,1e-6,0.35752853148023156,970.0647655282501,2415.710752426321,2501.239003696014
7,1e-6,0.11791869918368947,375.3825073431199,2414.8660169828418,2438.2898969497546
8,1e-6,0.038991223798757725,188.11400839524592,2412.3125744310414,2234.022953894055
9,1e-6,0.012974746425115136,135.18226792898193,2404.511587733964,1617.4644679658456
10,1e-6,0.01290722501060128,135.07321621286346,2404.447410478383,1612.6273894124665
11,1e-6,0.012637139352545854,134.640327259419,2404.1829789598523,1592.7619894858935
12,1e-6,0.01155679672032415,132.96608620197128,2402.983454426817,1504.0117912367634
13,1e-6,0.007235426191437336,127.59869132899924,2393.3628815565553,883.8734499298084
14,1e-6,3.203568265292304e-4,125.046261578002,13580.721547262725,1862.0567159744182
15,1e-6,1.0000000000001327e-6,155.6357444816256,56731.46340065301,-309166.51436464745
16,1e-6,3.203568265292304e-4,125.046261578002,13580.721547262725,1862.0567159744182
17,1e-6,1e-6,155.6357444816256,56731.46340065301,-309166.51436464745
18,1e-6,2.9616481328922255e-4,125.00012576007414,13362.474420776209,1894.2643571459428
19,1e-6,1.4858240664461126e-4,124.7252324094268,7850.861766178241,-1624.0243612486438
20,1e-6,10,24356.110699172565,2416.098514586338,2323.46897260868
21,1e-6,1.079553426341045,2781.281616467632,2415.986552564391,2507.863521618674
22,1e-6,0.11756782053712321,374.527015356743,2414.862241190008,2437.993873571429
23,1e-6,0.014699046266092855,138.06868706162385,2405.9312215635487,1725.9262304619938
24,1e-6,0.00333877391406463,126.9557811415474,2358.697027510601,-964.6444250346775
25,1e-6,6.271363920080313e-4,125.51995943079473,11953.294067069748,1264.0094529684375
26,1e-6,2.1077221460694454e-4,124.83136904433724,11253.005703326835,1602.100431322384
27,1e-6,1.568916424144759e-4,124.73631216867669,8397.723382505263,-596.4626293896202
28,1e-6,1.495471738964376e-4,124.72643358802512,7915.417540418019,-1487.0476864721381
29,1e-6,1.486859099741999e-4,124.72536011138246,7857.799523659139,-1609.1178394379567
30,1e-6,1.485933915892389e-4,124.7252459491938,7851.59821448147,-1622.4399377388465
31,1e-6,1.4858357112213167e-4,124.72523384457095,7850.939836188786,-1623.856375133812
32,1e-6,1.4858253007203612e-4,124.72523256153764,7850.870041148567,-1624.006555503783
33,1e-6,1.4858241972714588e-4,124.72523242554325,7850.8626433269055,-1624.022473935227
34,1e-6,1.485824080315422e-4,124.72523241112737,7850.861859159295,-1624.0241612065631
35,1e-6,1.4858240679198288e-4,124.72523240960055,7850.861776136497,-1624.0243399920473
36,1e-6,1.4858240666057e-4,124.72523240943808,7850.861767283277,-1624.024358969649
37,1e-6,1.485824066467513e-4,124.72523240942068,7850.861766370797,-1624.0243609960457
38,1e-6,1.4858240664714808e-4,124.72523240942218,7850.861766382593,-1624.024360902254
39,1e-6,1.4858240664677235e-4,124.7252324094207,7850.861766373498,-1624.0243609991721
