step,par1,par2,fn,gr1,gr2
1,0.1,0.01,23441.145258455817,9460.864029915683,-359652.94045963674
2,1e-6,10,31289.049805886978,2416.095550361206,1744.6444742017775
3,0.06673266361550895,3.3334401392120476,21576.199846587057,2203.2969873362163,941.9244670061744
4,0.04634635760002967,3.3245518075852747,21523.88338562757,2099.6442892283085,934.2483652108058
5,1.000000000001e-6,3.304345453996858,21468.783348653975,-166558.15290127066,822.6821202333667
6,0.04565766712358967,3.3242515418412917,21522.158600854273,2094.6931030994165,933.9402593650448
7,0.02282933356179484,3.314298497919075,21467.913721361503,1784.5864100308972,920.47242083936
8,1e-6,3.279101475087708,21448.117178043616,-172091.54991123796,814.8434882605216
9,0.02240910002696993,3.313650576366689,21466.569889771192,1773.351719002676,919.9797399196541
10,0.011205050013484966,3.2963760257271986,21433.437097790193,1214.7861882476718,903.6651671522122
11,1e-6,3.1556714329046227,21349.86739672705,-186385.473092123,772.5556103650888
12,0.010461257366032622,3.2870352033033208,21424.143149645257,1129.6734263305552,899.453040856315
13,0.005231128683016312,3.2213533181039717,21362.6586962704,-47.38425122923218,865.9850736876251
14,0.0036217927482803947,1.5585596996361013,20429.708491664678,-11524.790229595965,419.11150568921585
15,0.05969285386135654,1e-6,70362.63869319469,25992.26572237967,-248511209.6102505
16,0.022665256222329757,1.02922504679572,20189.80617237196,1085.9412505124055,270.4091886880633
17,0.02268851103737351,0.20769372357581473,20053.86154083915,6374.110010947334,405.9159113421629
18,0.022694390126503986,9.999999999177334e-7,68944.88899245339,0,-248440230.75209135
19,0.022690471401513965,0.13843922538810338,20012.38064491642,6183.453271751205,826.2614299201232
20,0.022693080155220372,0.04627883278360767,19960.716341846248,5270.374968004035,-4184.4735971790215
21,0.020736734818703903,0.967756034871654,20174.00562909597,876.0978222017002,181.7404841312964
22,0.02209374539826755,0.3285773128333529,20083.932668757167,5121.171977480117,173.63197939630481
23,0.022524809897569928,0.12553743979951684,20000.009945553138,5953.548680481617,936.5501376487373
24,0.02264302641432516,0.06985513102361418,19939.732196211055,4487.089449357882,775.8969336100563
25,0.015985801163055816,0.0651613909316605,19906.623368629083,4562.906025657867,397.5955903661088
26,1.000000000001e-6,0.0538911545720545,20363.694422914574,-2527109.958022047,-16.13058115253807
27,0.010143031142749195,0.06104189026024351,19880.73466349247,3551.651767011208,196.4392671106907
28,1e-6,0.05518033381176607,20363.69426427523,-2519652.265042023,64.52578432799783
29,0.0066488533770983575,0.05902244071151876,19871.996016187786,595.372271600354,254.85917112746392
30,0.0057354042287749395,0.057218274867185,19871.68516744193,-951.5087068211869,223.52034140567412
31,0.006055258955605691,0.056296410819963644,19871.34127504529,-194.29421105087386,128.49846225435613
32,0.006097659220461822,0.0547336345369778,19871.239381743504,64.35999803215964,-6.917041355336551
33,0.006072363669096303,0.05478529677743775,19871.238256574754,9.939402825693833,0.9939944357029162
34,0.006066085534880107,0.05476739910772617,19871.23820660491,0.10837306035682559,0.09913987014442682
35,0.006065948430533802,0.05476616217336543,19871.238206327525,-0.003091572580160573,9.335963113699108e-4
