step,par1,par2,fn,gr1,gr2
1,0.1,0.01,40831.9126991956,23298.117894846655,-787015.8875724155
2,1e-6,10,37349.24815848378,2407.579480059212,1238.6838972452097
3,0.06666176185051972,3.3405232963660434,31452.203850364796,2228.551722528209,457.3609062208561
4,0.05721139531753285,3.338430437603965,31430.96261785979,2055.573946927325,456.3391127521754
5,0.019409929185585366,3.3300590025556507,31378.32660619709,-245.2681041904725,437.3862845932308
6,0.022257101711423553,3.3285088846885826,31377.59202607421,187.41517253147322,439.14016056078253
7,0.022625749607263247,3.32144333337122,31374.575820340706,230.1955424445623,436.4534473279491
8,0.024100341190622022,3.293181128101769,31362.84293468375,387.151426566561,426.42825026632636
9,0.029998707524057124,3.180132307023965,31320.38065269776,874.2104131670203,392.43876142791123
10,0.04920350616151613,2.3606458600094307,31085.89548665962,2247.7179067209363,265.23305830778554
11,0.058168342180058674,1.0881034081333059,30831.100987166654,5111.992218280648,37.86243794820621
12,0.03379123590912523,0.7706652676052136,30658.19977674767,5704.584473132854,238.89710169896716
13,1.000000000001e-6,0.33064956041735827,31012.047266166614,-2981498.0050595477,421.20896050619194
14,0.01871512997132753,0.5743445483980533,30549.337671664547,4820.003529275709,270.4009993067302
15,0.006363804190251364,0.4135058563307946,30469.6225486556,-4051.3378838477365,219.0339088338078
16,0.010987896654518001,1e-6,126669.26258909063,99433.20879356179,-465348052.13177854
17,0.007905708794555093,0.2756225750587532,30407.794929875647,801.4538027236995,456.51288537555956
18,0.009446802724536546,0.13781178752937662,30344.568024886128,4810.9718777595845,498.0525863538787
19,0.010463924718324306,0.046856667759988035,30736.183015044844,22795.70371048976,-29214.529276669055
20,0.00973776203530103,0.11179304138069729,30337.263122947694,5791.045939658943,182.2742422882584
21,0.006762775832612023,1e-6,126230.30539317356,108563.6589807109,-465339489.5891097
22,0.008747643346634887,0.07458702364686039,30364.898540438593,9763.295891461894,-3603.392545319366
23,0.009469917866755877,0.10172817239188861,30334.986605536156,6224.11231532169,-89.88159173895838
24,1e-6,0.08967658091011753,30924.467478329596,-3227193.5295675937,-691.7556683220027
25,0.006166947351890263,0.09752430750662551,30320.08447966525,2006.9215884359437,53.75730010200641
26,0.004278157019458391,0.08979243348384151,30320.903455465024,-3933.5296176977863,-45.33781942882342
27,0.005326268344966281,0.0940829386773143,30319.03785507456,11.90243991004536,29.391089265118353
28,0.0052855431448189235,0.09285565898665236,30319.031128863702,48.57172316405922,-22.197565103851957
29,0.005289357620264025,0.0933481006306156,30319.026193504556,-10.749828652478755,1.5023938067315612
30,0.005292005529834416,0.09332524159461929,30319.026170642555,1.7879110237117857,0.029417642508633435
