step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1029.170293620981,1901.3345271241633,2371.4756182789642
2,1e-6,1e-6,1647.3053873620306,96000.64025366919,-5697207.180578423
3,0.06072712736395042,0.006073066195783359,954.1115634446054,1841.8077041224024,-2452.848559661902
4,1e-6,0.004995691186604612,839.4410908750664,-51405.49587345049,1820.5532082390619
5,0.058673334665064546,0.006036628750751636,950.4124974407912,1851.0144070438628,-2653.7723323690443
6,0.029337167332532277,0.0055161599686781235,895.8772928561332,2023.2174756739596,-4997.939875878501
7,0.009264813946950945,0.005160045511001254,854.7281609545242,2322.3993340167226,-4794.908384753853
8,0.0029643655309586,0.005048265854292244,839.913319923628,2546.220094901628,-3275.516488141079
9,1e-6,0.004995691186604612,839.4410908750664,-51405.49587345049,1820.5532082390619
10,0.058779491897962347,0.00735936569758469,948.2639990302092,1919.1393734297435,-955.1102062329164
11,0.018601274046913467,0.005743668758711353,872.6089341123857,2115.6690705919345,-4209.915021390316
12,0.005905419897793882,0.005233127132371414,846.490560239014,2392.2035049292845,-3866.10481759476
13,0.00192212287965953,0.005072945791758395,837.1704209245298,2573.7148154269107,-2698.4181790413686
14,0.001936969968574665,0.006298311224017221,834.8056333655599,2153.0433151121997,-1351.4289044115912
15,0.0018844710870531572,0.00748758799481376,833.5616275727274,2079.6284485237493,-614.6202016827829
16,0.0017481883002877345,0.008614239336699818,832.8599986472692,2109.3192131411342,-153.93306525083972
17,0.0014905986416128118,0.00963128711585573,832.3138369407868,2085.024044564534,130.9946423987185
18,9.151279228903891e-4,0.010999604949629559,831.6224321323773,1414.6980891609928,402.6011037041144
19,1e-6,0.009041301829802385,837.7769777936344,-50231.979415227666,-198.24663192878234
20,6.127265304236385e-4,0.010351781406032665,831.1240859269931,223.8880401841925,270.1810126791315
21,6.072399861364683e-4,0.00856806231737214,831.0361354623833,181.44447346230663,-212.0146685643931
22,5.53778981634641e-4,0.009354979742654902,830.9654808141653,-177.9518666256763,29.616165114703108
23,5.946265782317273e-4,0.009279912811224698,830.964306771096,103.86102340078196,8.931366679689745
24,5.78793694590399e-4,0.009236891468604515,830.9627484026016,-0.714111812385454,-3.2445103249756357
25,5.788679198056174e-4,0.009248646476279562,830.9627343233994,-0.1679804796594908,0.08456972352632874
26,5.789166567767281e-4,0.009248343609981915,830.9627362028933,0.16145753477303515,-9.3021526481607e-4
27,5.788680647894019e-4,0.009248645575306419,830.9627343289364,-0.16700026719718153,0.08431552146248578
28,5.788679202378959e-4,0.009248646473593252,830.9627343233976,-0.16797754369690665,0.08456907892195886
29,5.788679202516742e-4,0.00924864647350763,830.9627343233979,-0.16797748344288266,0.08456907949039305
30,5.788679202378959e-4,0.009248646473593252,830.9627343233976,-0.16797754369690665,0.08456907892195886
