step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5267.2555025363345,487.0927031379324,-9600.218452728768
2,1e-6,10,25579.494710377683,2416.098143112322,2221.3297801135923
3,0.07430468048952302,2.5769880889775405,9263.7230042321,2413.7021343176457,2105.493933249818
4,0.09290536617728637,0.7187610064991575,5887.920394753971,2392.438676738493,1213.4329299306046
5,0.09788346213476695,0.22144424717925434,5545.952740475203,2885.147516340112,22.51894314213132
6,0.09944657627845138,0.06528758265853438,5539.101965045139,2271.650858756402,2013.7764056380547
7,0.0999029248344338,0.019697906019123503,5293.221858248601,612.3727358772157,7785.723781294109
8,0.09997137582053757,0.012859584124138372,5256.755965992378,470.91553546579235,792.2555856112012
9,0.09984361820153721,0.012642685946458735,5256.579238968508,470.16520175930054,275.36370310826896
10,0.09946431498679988,0.012411480016988146,5256.404213111855,470.3003051372434,-312.98176164000324
11,0.0987187164223003,0.012231103150391165,5256.152797075978,471.8067721069019,-799.9340132391808
12,0.09531122236228542,0.011794464572863077,5255.151947040755,481.4682582127716,-2076.590986048359
13,0.08617429360760626,0.011150472628735312,5252.597933027259,518.1552115072918,-4182.933296337978
14,0.05048406224941217,0.009560067431875157,5240.18791560228,886.6508492246794,-9914.733286436785
15,1.000000000001e-6,0.0073104735934635045,5312.7579435964335,-771730.6618855582,2063.8273660597406
16,0.030707740223485415,0.00867880765495884,5227.569017392711,1496.4143849374523,-12837.003655190529
17,0.010316912325001135,0.007770164661514504,5195.114299766704,3054.4383396591,-11336.252815244734
18,0.0035503156198156416,0.007468635919462428,5178.572704871179,1229.3187105933612,-5500.963288955063
19,1e-6,0.007704450690921311,5313.631199321108,-772414.4314779732,2301.830144106134
20,0.0023968657072875876,0.007545270560234724,5178.360672711873,-1907.1390529461496,-3195.176095005081
21,0.0029911314638284376,0.007505787837767851,5178.007785822749,49.16205424706277,-4397.558522277905
22,0.00936751582468688,0.014498689315708312,5184.0406990921765,1230.6835125355065,2558.3601214020746
23,0.005163629884861251,0.009888339854631903,5173.770849927296,637.953999344063,-403.162961470116
24,0.0048056041698374035,0.00983461591345468,5173.604650544024,386.38069075659587,-303.29949354381824
25,0.0043184609330665395,0.009829484338197116,5173.527345215112,-88.20474530239153,-53.759080765303224
26,0.0044371101490209746,0.009881840491064057,5173.520635016381,12.709184975392418,-41.15629020816414
27,0.004440815892591444,0.009903493555858688,5173.52011888509,5.484636835717538,-12.431232767085021
28,0.004439805761666605,0.009911902656237134,5173.520072495531,0.15388568499474786,-0.11272692518105032
29,0.004439678963098577,0.009911937355665099,5173.5200724039105,0.0038487769415951334,2.3810116545064375e-4
