step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5944.820073189639,313.4825475171965,-11554.175535616196
2,1e-6,10,25753.527209338383,2416.0985870912555,2206.799976156617
3,0.07312650715523629,2.694688782079716,9868.384516157646,2413.7491626788687,2068.0079494286474
4,0.09226982687446014,0.7822520177616092,6493.606441017014,2377.320953655726,1136.1364425920328
5,0.0975991702586633,0.2498452896124331,6281.727440784687,2427.927900407667,-539.5089560897759
6,0.09936976984043894,0.07296062254637578,6364.624389987155,2676.2232628880156,1600.9993803390898
7,0.09989859958827206,0.020130002431645602,6002.309121209675,366.85313154066534,12586.200462887973
8,0.0999753763317125,0.012459929061213484,5933.889568062354,248.89896767490427,1234.6065297515452
9,0.09992867224192123,0.012222695212213072,5933.689247810954,252.24414191598044,342.6078582242553
10,0.09983868557759148,0.012118031339934658,5933.651833934258,253.98296867479075,-68.3845046796705
11,0.09970935540470803,0.012079289559584231,5933.624482735343,254.76758461991267,-221.86681483617576
12,0.09866280211287412,0.011915265687835857,5933.445391102162,258.9136449387297,-879.6059206997597
13,0.09621567535181388,0.011707225003277703,5933.0731667930995,266.2967615697198,-1728.1812146893571
14,0.08813188586922262,0.011292631870837198,5931.89741039014,289.63653817754675,-3438.909405731465
15,0.06214605307621161,0.01040288438276759,5927.720977384856,401.84816118198796,-6877.121033703588
16,1.000000000001e-6,0.008275055526523151,6032.606227598252,-361929.3093338638,-402.49970463264617
17,0.04013682839162485,0.009649294819813982,5922.888405468435,619.9242316051823,-9081.984544613988
18,0.013590641626228028,0.008740360971879309,5909.609408414174,823.1593223854361,-7454.060181212299
19,0.004773189209782688,0.008438453921172217,5911.267416854502,-2284.664327316932,-2942.708838463659
20,0.009491857488311953,0.008600019774431474,5907.8956567968935,372.21222488369676,-5867.053852634854
21,1e-6,0.008315931884292785,6032.583437192962,-361319.1440092032,-560.2229311580231
22,0.006417781105993383,0.008508004076729392,5908.655009502905,-779.5903058377007,-4070.7601707663343
23,0.008690174599381515,0.00857602316498317,5907.805504231323,182.36211216844822,-5448.963447925053
24,0.3248273967068685,0.1521672812074096,6881.4963559432035,2059.5445537674095,-480.08121312705043
25,0.0417999320166631,0.023614656355131734,6005.272190786953,1060.955205070968,8782.542912099416
26,0.013642253227020517,0.0108252844045405,5903.556630500968,161.35395429046184,524.7642969516164
27,0.012253226544592922,0.010489053756076906,5903.308404131245,78.38502699542005,-61.43023938875558
28,0.01167698388962465,0.010420110892701836,5903.286328792745,17.083041066143778,-112.97591628590453
29,0.011625605395133277,0.010441344680568222,5903.284113650706,4.844716881962086,-46.0240636675735
30,0.0116200755092939,0.010458648203673083,5903.283730690037,0.13284548003866803,-0.22497749341710005
31,0.011619136300030326,0.010458652616213631,5903.283730580507,-0.00425737198384013,-0.0024758946892688982
