step,par1,par2,fn,gr1,gr2
1,0.1,0.01,363.20619336997675,2232.1886491161536,2738.8454138861107
2,1e-6,1e-6,155.6517928725313,61952.48163928767,-309341.72578230244
3,1e-6,10,24356.110699172557,2416.0985146590974,2323.4689725359203
4,1e-6,3.2942346649641054,8292.921359205182,2416.0739358922,2466.8490091244166
5,1e-6,1.0851013899191293,2795.194972720464,2415.9872392874604,2507.798739845839
6,1e-6,0.3575356685423813,970.0826170280383,2415.710745855222,2501.2395407435406
7,1e-6,0.11792178736001428,375.39003719421675,2414.843926689514,2438.2924962179686
8,1e-6,0.038992452325625794,188.11675207737682,2411.4352982752507,2234.0326858552826
9,1e-6,0.012975199105836232,135.18298727624995,2391.7792805423232,1617.4989949789165
10,1e-6,0.012907711948864519,135.07398846311023,2391.562976818591,1612.6647606294853
11,1e-6,0.012637763320977666,134.64130745825284,2390.663500415826,1592.8113333228566
12,1e-6,0.011557968809430256,132.96783238038768,2386.422157318293,1504.1203750193688
13,1e-6,0.007238790763240613,127.60161802518435,2345.417673855934,884.6599217160644
14,1e-6,3.1398183800496345e-4,125.02964323277172,10246.96474035423,1878.1671749005113
15,1e-6,1.000000000001e-6,155.6517928725313,61952.48163928767,-309341.72578230186
16,1e-6,3.1398183800496345e-4,125.02964323277172,10246.96474035423,1878.1671749005113
17,1e-6,1e-6,155.6517928725313,61952.48163928767,-309341.72578230244
18,1e-6,2.938833914977929e-4,124.99098791680825,10080.480392311842,1901.22887568954
19,1e-6,1.4744169574889646e-4,124.71965089355052,6220.721251223437,-1868.9279761878906
20,1e-6,0.00022003522244241281,124.84452721985564,8820.549914960055,1696.3368473835772
21,1e-6,1.5802061130648908e-4,124.73345712377716,6675.667958531192,-537.3213317457726
22,1e-6,10,24356.110699172557,2416.0985146590974,2323.4689725359203
23,1e-6,0.4626903164176777,1233.4138370880648,2415.804985739669,2506.562526344851
24,1e-6,0.02253159453532334,152.85520907668155,2405.999611505081,2009.5576085121536
25,1e-6,0.002401591939114955,127.36076358399376,4659.037166496205,1177.2848545381719
26,1e-6,3.466283070500363e-4,125.09054649919513,10408.597235203273,1819.8083258745612
27,1e-6,1.687539223465198e-4,124.74982122239021,7119.363249959604,305.23545346071046
28,1e-6,1.5858790778647933e-4,124.73426925712711,6699.6630892029425,-481.6444811589804
29,1e-6,1.5804797313071295e-4,124.73349614432638,6676.82648434166,-534.602225198455
30,1e-6,1.5802192272596182e-4,124.7334589936316,6675.723488040432,-537.1909297620903
31,1e-6,1.5802067414198855e-4,124.73345721335967,6675.670619140419,-537.3150835050922
32,1e-6,1.5802061431738557e-4,124.7334571280694,6675.668085988206,-537.3210323715938
33,1e-6,1.5802061145076988e-4,124.73345712397563,6675.667964529453,-537.32131744745
34,1e-6,1.580206113135935e-4,124.73345712378625,6675.667958809725,-537.3213310677727
35,1e-6,1.5802061130685833e-4,124.73345712377339,6675.667958529772,-537.3213317142955
36,1e-6,1.5802061130686172e-4,124.73345712377339,6675.667958529772,-537.3213317137271
37,1e-6,1.5802061131022763e-4,124.73345712377575,6675.667958678133,-537.3213313792036
38,1e-6,1.580206113071259e-4,124.73345712377257,6675.667958467102,-537.3213317414383
39,1e-6,1.5802061130731508e-4,124.73345712377416,6675.667958474492,-537.3213317176351
40,1e-6,1.580206113071278e-4,124.73345712377257,6675.667958467102,-537.3213317414383
41,1e-6,1.5802061130712968e-4,124.73345712377268,6675.667958465822,-537.3213317419356
