step,par1,par2,fn,gr1,gr2
53,1e-6,1.0881173598669681e-4,115.59015561774305,2915.7083867117703,-32922.92259339071
54,1e-6,1.0881170458940596e-4,115.5901556183339,2915.705723143418,-32923.0573169059
55,1e-6,1.0881169795824565e-4,115.59015561846378,2915.7051605916704,-32923.08577086181
56,1e-6,1.0881169655769158e-4,115.59015561848163,2915.7050418075414,-32923.09178035637
57,1e-6,1.0881169626196739e-4,115.59015561848959,2915.7050166939766,-32923.0930493091
58,1e-6,1.0881169619951203e-4,115.5901556185024,2915.7050113603586,-32923.093317339815
59,1e-6,1.0881169618620544e-4,115.59015561849202,2915.7050102853077,-32923.0933744563
60,1e-6,1.0881169618348129e-4,115.59015561849462,2915.705010039744,-32923.09338621585
61,1e-6,1.0881169618289433e-4,115.59015561849696,2915.7050099971116,-32923.093388643065
62,1e-6,1.088116961827887e-4,115.59015561848912,2915.7050099998114,-32923.09338921683
63,1e-6,1.0881169618279442e-4,115.59015561848912,2915.7050099998114,-32923.09338921626
64,1e-6,1.0881169618284438e-4,115.59015561849884,2915.7050099858848,-32923.09338876862
65,1e-6,10,24354.82156955061,2416.0985151320347,2323.5766005018377
66,1e-6,3.0022907042845732,7569.30999206488,2416.0701649179828,2473.2222260718117
67,1e-6,0.9004740763484747,2328.240444355922,2415.9597480093,2510.6959193612965
68,1e-6,0.2706431538573839,748.1090930635756,2415.577508415936,2496.071678114049
69,1e-6,0.08190750730465302,282.0973400809603,2414.3112084823315,2406.5548611082477
70,1e-6,0.02522231174767711,150.98986190743696,2410.0359718019604,2105.971502113846
71,1e-6,0.008059674088775174,119.90696932033688,2392.423021175176,1177.5860122786241
72,1e-6,0.0027200164218376234,118.15037120089384,2687.0960896424376,-847.2823012409947
73,1e-6,9.201090067154203e-4,116.79785600806706,8934.638172921723,911.7001859427631
74,1e-6,3.6011718606646917e-4,116.0629902635259,13029.79042227605,1865.9546114312063
75,1e-6,1.8602533925400958e-4,115.70299118863973,9063.777176024956,1495.3916298219383
76,1e-6,1.3296995202915937e-4,115.60729028372349,5042.931060228141,-3402.95018305369
77,1e-6,1.1615270886496028e-4,115.59195826587808,3551.8625707844362,-13750.659439017454
78,1e-6,1.1078142846491067e-4,115.59026710322867,3083.9450750856654,-25660.570817727545
79,1e-6,1.0926602682178914e-4,115.59015509152069,2954.3112618905807,-31043.825578318047
80,1e-6,1.0890978319632956e-4,115.5901541429715,2924.0291431403875,-32505.569433106983
81,1e-6,1.0883251310619617e-4,115.5901552423327,2917.471134551732,-32833.921460854894
82,1e-6,1.0881609730629343e-4,115.59015553612709,2916.0783823968472,-32904.21523360479
83,1e-6,1.0881262591139768e-4,115.59015560097026,2915.7838831585536,-32919.104280344625
84,1e-6,1.0881189255212075e-4,115.59015561478317,2915.721668866382,-32922.25079297182
