step,par1,par2,fn,gr1,gr2
1,0.1,0.01,43049.45577627312,24959.064068207226,-835182.932002026
2,1e-6,10,38075.028135691544,2416.05908733618,1178.089130698936
3,0.06665423483366965,3.3412752528689307,32334.817460245697,3505.779901788628,439.45667066509486
4,0.0526607498386981,3.339303962426298,32285.04596988752,3481.7448791545758,437.8693681428558
5,1.000000000001e-6,3.3318856773024876,32165.454513941087,-307363.2321444529,378.2100976786751
6,0.05206047953328671,3.339219401138207,32282.919374281384,3480.3539906170045,437.7808090066537
7,0.02603073976664335,3.3355525392203473,32191.994391908993,3354.4952814372664,431.77226471016183
8,0.008668255253277309,3.3331066510235288,32135.52674170391,2847.093223572301,425.7753203637549
9,1e-6,3.3296961104783263,32164.626223934403,-308351.66867916996,378.3892258979904
10,0.004793532692993679,3.3315819586027926,32124.837820343913,2208.7111167274998,424.03297769851633
11,1e-6,3.3255946656644726,32163.073104455132,-310082.07867955207,379.02295764070004
12,0.002937083203520196,3.329262703288182,32120.466503659994,1293.129811056133,422.0596019149525
13,1e-6,3.3253112551151283,32162.965677423315,-310195.5200138036,379.0796108842187
14,0.0019269176277525312,3.3279031992679746,32119.126764956643,46.190131797629874,420.95826711374684
15,0.0014363807720445868,3.3212891632513557,32116.609977341373,-1196.3081383873941,415.57930619092076
16,3.762058201701524e-6,3.2503094707159286,32125.40492622105,-228486.96726690832,362.66544986574445
17,7.138101809458593e-4,3.2854891015212155,32104.47903844111,-6179.1439252010605,386.9550053786952
18,2.0062176572370992e-4,3.046845305647469,32035.064139863152,-34583.35321471168,266.6313268673548
19,0.0045639374696620685,1.6354965980185832,31632.02141148039,2895.3865832227166,58.11222899865243
20,0.0050056783377019215,1.3821517339935112,31640.63841375362,3737.2764197425568,-130.4237655858742
21,0.004705234597242458,1.5544606238447891,31630.03196929008,2897.4874664709205,21.93294863900519
22,0.003319771130077642,1.516569823181677,31626.68625372599,1719.5595450539258,-21.291472985467408
23,7.323328193426808e-4,1.5506288066281186,31632.946944111492,-13259.581780566805,30.71595449000597
24,0.002443133023235068,1.528109191152537,31625.65228868035,94.88623622019077,-6.5649294811009895
25,0.0024023530077584136,1.5344027131024072,31625.639901791834,-17.224825442099245,3.452337041380815
26,0.0024036477841647766,1.5321780913666319,31625.636356554533,-10.067144667118555,-0.24882521756808273
27,0.0024207807667010403,1.5323572620323145,31625.63659157297,33.022987427102635,0.014770357665838674
28,0.00240712592066293,1.5322144644867461,31625.63634073498,-1.2694330143858679,-0.1952997627086006
